1.255391133417144423e-01,1.569074907646260009e+00,5.641905652989878117e-01,8.797644800679279564e-01,-1.512242266815622793e+00,2.089059643248260961e-02,-6.779929227011177728e-01,7.375243397304305851e-03,1.464858000510520952e+01,6.349669310061947414e+01,2.941536302919097068e+01,4.872991007653372719e+01,0.000000000000000000e+00
1.255145968871142492e-01,1.569056181378174486e+00,5.641660846710990773e-01,8.797876389971539535e-01,-1.514041198921982634e+00,2.102668961347885571e-02,-6.763276831435935943e-01,7.373362705017659328e-03,1.464878502668358351e+01,6.349557675949036195e+01,2.941517062613687727e+01,4.872919116003708240e+01,0.000000000000000000e+00
1.254906924389045109e-01,1.569037919915016399e+00,5.641422154492855556e-01,8.798101862695311137e-01,-1.515841201587220910e+00,2.116181458849528477e-02,-6.746604054269761397e-01,7.371482495361507403e-03,1.464898488400368493e+01,6.349448824418792725e+01,2.941498297977020826e+01,4.872849014842141457e+01,0.000000000000000000e+00
1.254674021834677466e-01,1.569020124885702971e+00,5.641189597729083793e-01,8.798321196986197412e-01,-1.517642227627964191e+00,2.129594476705587783e-02,-6.729911101440066989e-01,7.369602768219549009e-03,1.464917955696931351e+01,6.349342765247267550e+01,2.941480010543717682e+01,4.872780710400482462e+01,0.000000000000000000e+00
1.254447282543915687e-01,1.569002797879830657e+00,5.640963197295550957e-01,8.798534371507745755e-01,-1.519444229974182159e+00,2.142905371340396783e-02,-6.713198179288032419e-01,7.367723523475328690e-03,1.464936902596702240e+01,6.349239507974197494e+01,2.941462201811091504e+01,4.872714208759809651e+01,0.000000000000000000e+00
1.254226727324375679e-01,1.568985940447665373e+00,5.640742973550274542e-01,8.798741365451756558e-01,-1.521247161673395576e+00,2.156111515774429208e-02,-6.696465494638942362e-01,7.365844761012232261e-03,1.464955327186709333e+01,6.349139061902932468e+01,2.941444873239194280e+01,4.872649515850449120e+01,0.000000000000000000e+00
1.254012376455137523e-01,1.568969554100136055e+00,5.640528946333316362e-01,8.798942158538558544e-01,-1.523050975894862269e+00,2.169210300745403122e-02,-6.679713254872436945e-01,7.363966480713492885e-03,1.464973227602445860e+01,6.349041436100382185e+01,2.941428026250864747e+01,4.872586637451964720e+01,0.000000000000000000e+00
1.253804249686476802e-01,1.568953640308827557e+00,5.640321134966691519e-01,8.799136731017279667e-01,-1.524855625933747127e+00,2.182199135825994840e-02,-6.662941667992577921e-01,7.362088682462197137e-03,1.464990602027960520e+01,6.348946639396959313e+01,2.941411662231775281e+01,4.872525579193145973e+01,0.000000000000000000e+00
1.253602366239629229e-01,1.568938200505976210e+00,5.640119558254307330e-01,8.799325063666080249e-01,-1.526661065215271229e+00,2.195075450536977321e-02,-6.646150942697680586e-01,7.360211366141288479e-03,1.465007448695942927e+01,6.348854680386539684e+01,2.941395782530479153e+01,4.872466346552005234e+01,0.000000000000000000e+00
1.253406744806563333e-01,1.568923236084465156e+00,5.639924234481904497e-01,8.799507137792382805e-01,-1.528467247298832321e+00,2.207836695455465958e-02,-6.629341288449926983e-01,7.358334531633567259e-03,1.465023765887807450e+01,6.348765567426423218e+01,2.941380388458457062e+01,4.872408944855775559e+01,0.000000000000000000e+00
1.253217403549790332e-01,1.568908748397823016e+00,5.639735181417029342e-01,8.799682935233060777e-01,-1.530274125882097103e+00,2.220480343316933933e-02,-6.612512915544647152e-01,7.356458178821696781e-03,1.465039551933771200e+01,6.348679308637309049e+01,2.941365481290165107e+01,4.872353379280917096e+01,0.000000000000000000e+00
1.253034360102179001e-01,1.568894738760221230e+00,5.639552416309012717e-01,8.799852438354623940e-01,-1.532081654805061754e+00,2.233003890110893050e-02,-6.595666035179279518e-01,7.354582307588205907e-03,1.465054805212930944e+01,6.348595911903272082e+01,2.941351062263080607e+01,4.872299654853124906e+01,0.000000000000000000e+00
1.252857631566799135e-01,1.568881208446474940e+00,5.639375955888962233e-01,8.800015630053376059e-01,-1.533889788054074721e+00,2.245404856169066696e-02,-6.578800859521964917e-01,7.352706917815494264e-03,1.465069524153335045e+01,6.348515384871752332e+01,2.941337132577749358e+01,4.872247776447340328e+01,0.000000000000000000e+00
1.252687234516780823e-01,1.568868158692042991e+00,5.639205816369776691e-01,8.800172493755552550e-01,-1.535698479765821967e+00,2.257680787245449835e-02,-6.561917601779694298e-01,7.350832009385833109e-03,1.465083707232052568e+01,6.348437734953547107e+01,2.941323693397832528e+01,4.872197748787769456e+01,0.000000000000000000e+00
1.252523184995191219e-01,1.568855590693030155e+00,5.639042013446167179e-01,8.800323013417449269e-01,-1.537507684231269378e+00,2.269829255587599640e-02,-6.545016476266016792e-01,7.348957582181367930e-03,1.465097352975239176e+01,6.348362969322808880e+01,2.941310745850151065e+01,4.872149576447899477e+01,0.000000000000000000e+00
1.252365498514930453e-01,1.568843505606189792e+00,5.638884562294692593e-01,8.800467173525522435e-01,-1.539317355899561424e+00,2.281847860998291455e-02,-6.528097698468221521e-01,7.347083636084127123e-03,1.465110459958199485e+01,6.348291094917055233e+01,2.941298291024732237e+01,4.872103263850524968e+01,0.000000000000000000e+00
1.252214190058646148e-01,1.568831904548927847e+00,5.638733477573812936e-01,8.800604959096474111e-01,-1.541127449381863856e+00,2.293734231886817090e-02,-6.511161485114035363e-01,7.345210170976020254e-03,1.465123026805446571e+01,6.348222118437179518e+01,2.941286329974855107e+01,4.872058815267772758e+01,0.000000000000000000e+00
1.252069274078667915e-01,1.568820788599307736e+00,5.638588773423955924e-01,8.800736355677321043e-01,-1.542937919455164231e+00,2.305486026309228748e-02,-6.494208054237643468e-01,7.343337186738840665e-03,1.465135052190757037e+01,6.348156046347470749e+01,2.941274863717095300e+01,4.872016234821133907e+01,0.000000000000000000e+00
1.251930764496943516e-01,1.568810158796055232e+00,5.638450463467578055e-01,8.800861349345455720e-01,-1.544748721066009800e+00,2.317100932997168128e-02,-6.477237625245193531e-01,7.341464683254268937e-03,1.465146534837224834e+01,6.348092884875633501e+01,2.941263893231367987e+01,4.871975526481492125e+01,0.000000000000000000e+00
1.251798674705012770e-01,1.568800016138565789e+00,5.638318560809262303e-01,8.800979926708674128e-01,-1.546559809334187685e+00,2.328576672373675049e-02,-6.460250418979578413e-01,7.339592660403878970e-03,1.465157473517310471e+01,6.348032640012824146e+01,2.941253419460972296e+01,4.871936694069164275e+01,0.000000000000000000e+00
1.251673017563978418e-01,1.568790361586911208e+00,5.638193078035805827e-01,8.801092074905204621e-01,-1.548371139556346421e+00,2.339910997556364849e-02,-6.443246657784530429e-01,7.337721118069139709e-03,1.465167867052887196e+01,6.347975317513679983e+01,2.941243443312633943e+01,4.871899741253935190e+01,0.000000000000000000e+00
1.251553805404506114e-01,1.568781196061847849e+00,5.638074027216334327e-01,8.801197781603706805e-01,-1.550182667209550225e+00,2.351101695346378279e-02,-6.426226565567981774e-01,7.335850056131412548e-03,1.465177714315283808e+01,6.347920922896361162e+01,2.941233965656547866e+01,4.871864671555099591e+01,0.000000000000000000e+00
1.251441050026818880e-01,1.568772520444825069e+00,5.637961419902403071e-01,8.801297035003279312e-01,-1.551994347954765319e+00,2.362146587203151765e-02,-6.409190367864676663e-01,7.333979474471963474e-03,1.465187014225328177e+01,6.347869461442594030e+01,2.941224987326419793e+01,4.871831488341504723e+01,0.000000000000000000e+00
1.251334762700734848e-01,1.568764335577994995e+00,5.637855267128136783e-01,8.801389823833419834e-01,-1.553806137640274976e+00,2.373043530203592516e-02,-6.392138291897933033e-01,7.332109372971956987e-03,1.465195765753379575e+01,6.347820938197721574e+01,2.941216509119506028e+01,4.871800194831597253e+01,0.000000000000000000e+00
1.251234954165688085e-01,1.568756642264221624e+00,5.637755579410353990e-01,8.801476137354007356e-01,-1.555617992305024622e+00,2.383790417985803128e-02,-6.375070566640569369e-01,7.330239751512462182e-03,1.465203967919366335e+01,6.347775357970752452e+01,2.941208531796653602e+01,4.871770794093467316e+01,0.000000000000000000e+00
1.251141634630786037e-01,1.568749441267092593e+00,5.637662366748711351e-01,8.801555965355241096e-01,-1.557429868181882782e+00,2.394385181675831933e-02,-6.357987422874968875e-01,7.328370609974457946e-03,1.465211619792816045e+01,6.347732725334422810e+01,2.941201056082340415e+01,4.871743289044901104e+01,0.000000000000000000e+00
1.251054813774858943e-01,1.568742733310929394e+00,5.637575638625845764e-01,8.801629298157594983e-01,-1.559241721700828753e+00,2.404825790797807811e-02,-6.340889093252214392e-01,7.326501948238832093e-03,1.465218720492884508e+01,6.347693044625252412e+01,2.941194082664711118e+01,4.871717682453428466e+01,0.000000000000000000e+00
1.250974500746538653e-01,1.568736519080799363e+00,5.637495404007535349e-01,8.801696126611735504e-01,-1.561053509492055680e+00,2.415110254165758405e-02,-6.323775812350242997e-01,7.324633766186385703e-03,1.465225269188380786e+01,6.347656319943610725e+01,2.941187612195616552e+01,4.871693976936377624e+01,0.000000000000000000e+00
1.250900704164336907e-01,1.568730799222527228e+00,5.637421671342858209e-01,8.801756442098447319e-01,-1.562865188388983917e+00,2.425236620757402831e-02,-6.306647816731087985e-01,7.322766063697833117e-03,1.465231265097789937e+01,6.347622555153782997e+01,2.941181645290647850e+01,4.871672174960927748e+01,0.000000000000000000e+00
1.250833432116741917e-01,1.568725574342708429e+00,5.637354448564360077e-01,8.801810236528532227e-01,-1.564676715431195575e+00,2.435202980568726069e-02,-6.289505344996995095e-01,7.320898840653807145e-03,1.465236707489293089e+01,6.347591753884041310e+01,2.941176182529172678e+01,4.871652278844164385e+01,0.000000000000000000e+00
1.250772692162314959e-01,1.568720845008721110e+00,5.637293743088221953e-01,8.801857502342715911e-01,-1.566488047867268918e+00,2.445007465449191078e-02,-6.272348637845593933e-01,7.319032096934859934e-03,1.465241595680784847e+01,6.347563919526714926e+01,2.941171224454367916e+01,4.871634290753134877e+01,0.000000000000000000e+00
1.250718491329814164e-01,1.568716611748740108e+00,5.637239561814448852e-01,8.801898232511523590e-01,-1.568299143157523723e+00,2.454648249916394076e-02,-6.255177938123915871e-01,7.317165832421464698e-03,1.465245929039886619e+01,6.347539055238270578e+01,2.941166771573253769e+01,4.871618212704906625e+01,0.000000000000000000e+00
1.250670836118303320e-01,1.568712875051749833e+00,5.637191911127036326e-01,8.801932420535170110e-01,-1.570109958976672271e+00,2.464123551950584551e-02,-6.237993490881328373e-01,7.315300046994020929e-03,1.465249706983959577e+01,6.347517163939384233e+01,2.941162824356723959e+01,4.871604046566622515e+01,0.000000000000000000e+00
1.250629732497297031e-01,1.568709635367558919e+00,5.637150796894168092e-01,8.801960060443416722e-01,-1.571920453216367752e+00,2.473431633767225399e-02,-6.220795543421320239e-01,7.313434740532850920e-03,1.465252928980112479e+01,6.347498248315024938e+01,2.941159383239576997e+01,4.871591794055563440e+01,0.000000000000000000e+00
1.250595185906890061e-01,1.568706893106812883e+00,5.637116224468395886e-01,8.801981146795441191e-01,-1.573730583987654308e+00,2.482570802568442175e-02,-6.203584345352128882e-01,7.311569912918208444e-03,1.465255594545208417e+01,6.347482310814533690e+01,2.941156448620543884e+01,4.871581456739201599e+01,0.000000000000000000e+00
1.250567201257904160e-01,1.568704648641009891e+00,5.637088198686833751e-01,8.801995674679690129e-01,-1.575540309623318258e+00,2.491539411271692650e-02,-6.186360148636109724e-01,7.309705564030276152e-03,1.465257703245870857e+01,6.347469353651707991e+01,2.941154020862317964e+01,4.871573036035264437e+01,0.000000000000000000e+00
1.250545782932052929e-01,1.568702902302514079e+00,5.637066723871355656e-01,8.802003639713714689e-01,-1.577349588680121428e+00,2.500335859215778792e-02,-6.169123207637998707e-01,7.307841693749169906e-03,1.465259254698480440e+01,6.347459378804887109e+01,2.941152100291579075e+01,4.871566533211792205e+01,0.000000000000000000e+00
1.250530934782094206e-01,1.568701654384570654e+00,5.637051803828788676e-01,8.802005038044018459e-01,-1.579158379940941215e+00,2.508958592843688051e-02,-6.151873779171789236e-01,7.305978301954939649e-03,1.465260248569177293e+01,6.347452388017037350e+01,2.941150687199019487e+01,4.871561949387199064e+01,0.000000000000000000e+00
1.250530934782094206e-01,1.568700905141666047e+00,5.637043441848003100e-01,8.801999866345890933e-01,-1.580966642416794965e+00,2.517406106361746304e-02,-6.134612122546416746e-01,7.304115388527573742e-03,1.465260684573856054e+01,6.347448382795835897e+01,2.941149781839366639e+01,4.871559285530329220e+01,0.000000000000000000e+00
1.250530934782094206e-01,1.568700655061509242e+00,5.637041617854554598e-01,8.801987982101401320e-01,-1.582774337160528733e+00,2.525677323001724456e-02,-6.117338520058038798e-01,7.302252859239824652e-03,1.465260569429532111e+01,6.347447357403356705e+01,2.941149387112765012e+01,4.871558539720127357e+01,0.000000000000000000e+00
1.250530934782094206e-01,1.568700904098548898e+00,5.637046352658307002e-01,8.801969496413418748e-01,-1.584581422181160715e+00,2.533770527014430132e-02,-6.100053219621753842e-01,7.300390792234713079e-03,1.465259897312816406e+01,6.347449318565558940e+01,2.941149501027626201e+01,4.871559714850752698e+01,0.000000000000000000e+00
1.250542380032036160e-01,1.568701652172008076e+00,5.637057666247187182e-01,8.801944519064399675e-01,-1.586387855731484553e+00,2.541684054212966365e-02,-6.082756471886427985e-01,7.298529262792370111e-03,1.465258662540889212e+01,6.347454272679986786e+01,2.941150121590952793e+01,4.871562813629927291e+01,0.000000000000000000e+00
1.250560407094275239e-01,1.568702899542802953e+00,5.637075546188193842e-01,8.801912965277342016e-01,-1.588193598840244025e+00,2.549416824270369503e-02,-6.065448558837480686e-01,7.296668213335640897e-03,1.465256869185118838e+01,6.347462216121328282e+01,2.941151250516850624e+01,4.871567834789600226e+01,0.000000000000000000e+00
1.250585016645484049e-01,1.568704646269843961e+00,5.637099993196736936e-01,8.801874834337048981e-01,-1.589998611685637719e+00,2.556967579249027137e-02,-6.048129752897980493e-01,7.294807643680668169e-03,1.465254517211652541e+01,6.347473149220544286e+01,2.941152887881159117e+01,4.871574778551041618e+01,0.000000000000000000e+00
1.250616208834809395e-01,1.568706892373023409e+00,5.637131007474690536e-01,8.801830126056596759e-01,-1.591802854683746604e+00,2.564335112407690326e-02,-6.030800329231799095e-01,7.292947553645237439e-03,1.465251606636283022e+01,6.347487072073879943e+01,2.941155033723848788e+01,4.871583644986318262e+01,0.000000000000000000e+00
1.250653983284053528e-01,1.568709637833229920e+00,5.637168588710566031e-01,8.801778840777135793e-01,-1.593606288489738843e+00,2.571518268683510230e-02,-6.013460565779772393e-01,7.291087943048741443e-03,1.465248137524433325e+01,6.347503984542943556e+01,2.941157688049034391e+01,4.871594434018346220e+01,0.000000000000000000e+00
1.250698339087890076e-01,1.568712882592363744e+00,5.637212736079720843e-01,8.801720979367662068e-01,-1.595408873998952926e+00,2.578515945146743135e-02,-5.996110743294333911e-01,7.289228811712135901e-03,1.465244109991133215e+01,6.347523886254801795e+01,2.941160850824987705e+01,4.871607145420950502e+01,0.000000000000000000e+00
1.250749274814063061e-01,1.568716626553349869e+00,5.637263448244538289e-01,8.801656543224802842e-01,-1.597210572347856017e+00,2.585327091428997470e-02,-5.978751145372754872e-01,7.287370159457901356e-03,1.465239524200995547e+01,6.347546776602062124e+01,2.941164521984145352e+01,4.871621778818915516e+01,0.000000000000000000e+00
1.250806788503606715e-01,1.568720869580153332e+00,5.637320723354628527e-01,8.801585534272583500e-01,-1.599011344914877508e+00,2.591950710123721094e-02,-5.961382058488863267e-01,7.285511986110009344e-03,1.465234380368189804e+01,6.347572654742965881e+01,2.941168701423118392e+01,4.871638333688040490e+01,0.000000000000000000e+00
1.250870877671052261e-01,1.568725611497791883e+00,5.637384559047013965e-01,8.801507954962206615e-01,-1.600811153321114233e+00,2.598385857159645970e-02,-5.944003772023332965e-01,7.283654291493879898e-03,1.465228678756413849e+01,6.347601519601470699e+01,2.941173389002696581e+01,4.871656809355191342e+01,0.000000000000000000e+00
1.250941539304641914e-01,1.568730852092350636e+00,5.637454952446305789e-01,8.801423808271824356e-01,-1.602609959430913555e+00,2.604631642146397127e-02,-5.926616578292417392e-01,7.281797075436351185e-03,1.465222419678863552e+01,6.347633369867336484e+01,2.941178584547854413e+01,4.871677204998348998e+01,0.000000000000000000e+00
1.251018769866555636e-01,1.568736591110995171e+00,5.637531900164900467e-01,8.801333097706298680e-01,-1.604407725352317016e+00,2.610687228691897441e-02,-5.909220772575246583e-01,7.279940337765640479e-03,1.465215603498199393e+01,6.347668203996212810e+01,2.941184287847753254e+01,4.871699519646661969e+01,0.000000000000000000e+00
1.251102565293125135e-01,1.568742828261984856e+00,5.637615398303151837e-01,8.801235827296977066e-01,-1.606204413437384959e+00,2.616551834692153883e-02,-5.891816653139567705e-01,7.278084078311309463e-03,1.465208230626512531e+01,6.347706020209720634e+01,2.941190498655741692e+01,4.871723752180493960e+01,0.000000000000000000e+00
1.251192920995058966e-01,1.568749563214685727e+00,5.637705442449549853e-01,8.801132001601451593e-01,-1.607999986282387717e+00,2.622224732592493349e-02,-5.874404521265952361e-01,7.276228296904233006e-03,1.465200301525286974e+01,6.347746816495536848e+01,2.941197216689355898e+01,4.871749901331470767e+01,0.000000000000000000e+00
1.251289831857662349e-01,1.568756795599583365e+00,5.637802027680890449e-01,8.801021625703328022e-01,-1.609794406727862448e+00,2.627705249620664041e-02,-5.856984681270537285e-01,7.274372993376567072e-03,1.465191816705361738e+01,6.347790590607475281e+01,2.941204441630315713e+01,4.871777965682523615e+01,0.000000000000000000e+00
1.251393292241067823e-01,1.568764525008295108e+00,5.637905148562454283e-01,8.800904705211982648e-01,-1.611587637858544309e+00,2.632992767991211569e-02,-5.839557440526156329e-01,7.272518167561713154e-03,1.465182776726888569e+01,6.347837340065566281e+01,2.941212173124521101e+01,4.871807943667936769e+01,0.000000000000000000e+00
1.251503295980457842e-01,1.568772750993582488e+00,5.638014799148165501e-01,8.800781246262328050e-01,-1.613379643003163499e+00,2.638086725081556505e-02,-5.822123109481973646e-01,7.270663819294293992e-03,1.465173182199290025e+01,6.347887062156137716e+01,2.941220410782044681e+01,4.871839833573386613e+01,0.000000000000000000e+00
1.251619836386298756e-01,1.568781473069362997e+00,5.638130972980760491e-01,8.800651255514568838e-01,-1.615170385734109315e+00,2.642986613579174568e-02,-5.804682001681560344e-01,7.268809948410115407e-03,1.465163033781213642e+01,6.347939753931893847e+01,2.941229154177125693e+01,4.871873633535984993e+01,0.000000000000000000e+00
1.251742906244562581e-01,1.568790690710721414e+00,5.638253663091943313e-01,8.800514740153965176e-01,-1.616959829866963627e+00,2.647691981600429692e-02,-5.787234433779446796e-01,7.266956554746142015e-03,1.465152332180485217e+01,6.347995412211987798e+01,2.941238402848157918e+01,4.871909341544318295e+01,0.000000000000000000e+00
1.251872497816958751e-01,1.568800403353921125e+00,5.638382862002537799e-01,8.800371707890594086e-01,-1.618747939459903140e+00,2.652202432780581889e-02,-5.769780725556098444e-01,7.265103638140466003e-03,1.465141078154060139e+01,6.348054033582097588e+01,2.941248156297679017e+01,4.871946955438482263e+01,0.000000000000000000e+00
1.252008602841174767e-01,1.568810610396415450e+00,5.638518561722654088e-01,8.800222166959094094e-01,-1.620534678812964646e+00,2.656517626334754453e-02,-5.752321199931358375e-01,7.263251198432280238e-03,1.465129272507970981e+01,6.348115614394506423e+01,2.941258413992357390e+01,4.871986472910123211e+01,0.000000000000000000e+00
1.252151212531096569e-01,1.568821311196857637e+00,5.638660753751820742e-01,8.800066126118436527e-01,-1.622320012467188377e+00,2.660637277090975583e-02,-5.734856182976324490e-01,7.261399235461848782e-03,1.465116916097276345e+01,6.348180150768165930e+01,2.941269175362976185e+01,4.872027891502469288e+01,0.000000000000000000e+00
1.252300317577047795e-01,1.568832505075111516e+00,5.638809429079134627e-01,8.799903594651675709e-01,-1.624103905203614140e+00,2.664561155493945857e-02,-5.717386003923757842e-01,7.259547749070482600e-03,1.465104009826004550e+01,6.348247638588772901e+01,2.941280439804416602e+01,4.872071208610364579e+01,0.000000000000000000e+00
1.252455908146025421e-01,1.568844191312261493e+00,5.638964578183404130e-01,8.799734582365700275e-01,-1.625886322042162879e+00,2.668289087580536650e-02,-5.699910995176823425e-01,7.257696739100513543e-03,1.465090554647097143e+01,6.348318073508836790e+01,2.941292206675638354e+01,4.872116421480299664e+01,0.000000000000000000e+00
1.252617973881927915e-01,1.568856369150621877e+00,5.639126191033276836e-01,8.799559099591000022e-01,-1.627667228240375463e+00,2.671820954926948030e-02,-5.682431492316412092e-01,7.255846205395265723e-03,1.465076551562350637e+01,6.348391450947745795e+01,2.941304475299659060e+01,4.872163527210441458e+01,0.000000000000000000e+00
1.252786503905803650e-01,1.568869037793746868e+00,5.639294257087386075e-01,8.799377157181401676e-01,-1.629446589292022241e+00,2.675156694566994606e-02,-5.664947834106877078e-01,7.253996147799033831e-03,1.465062001622354337e+01,6.348467766091838627e+01,2.941317244963533284e+01,4.872212522750663766e+01,0.000000000000000000e+00
1.252961486816075443e-01,1.568882196406439000e+00,5.639468765294463060e-01,8.799188766513839077e-01,-1.631224370925590250e+00,2.678296298882940421e-02,-5.647460362500248410e-01,7.252146566157057113e-03,1.465046905926428877e+01,6.348547013894464186e+01,2.941330514918325534e+01,4.872263404902571438e+01,0.000000000000000000e+00
1.253142910688787581e-01,1.568895844114758242e+00,5.639649704093475657e-01,8.798993939488094496e-01,-1.633000539102630100e+00,2.681239815467560683e-02,-5.629969422638961829e-01,7.250297460315496823e-03,1.465031265622561030e+01,6.348629189076049073e+01,2.941344284379086815e+01,4.872316170319526663e+01,0.000000000000000000e+00
1.253330763077841747e-01,1.568909980006030214e+00,5.639837061413742747e-01,8.798792688526554384e-01,-1.634775060015985604e+00,2.683987346958734144e-02,-5.612475362857030081e-01,7.248448830121411932e-03,1.465015081907337269e+01,6.348714286124157979e+01,2.941358552524825498e+01,4.872370815506673125e+01,0.000000000000000000e+00
1.253525031015240154e-01,1.568924603128854844e+00,5.640030824675056342e-01,8.798585026573956247e-01,-1.636547900087885088e+00,2.686539050846092208e-02,-5.594978534679790894e-01,7.246600675422738315e-03,1.464998356025874671e+01,6.348802299293556928e+01,2.941373318498477829e+01,4.872427336820956612e+01,0.000000000000000000e+00
1.253725701011328963e-01,1.568939712493114147e+00,5.640230980787795945e-01,8.798370967097136619e-01,-1.638319025967916343e+00,2.688895139250293415e-02,-5.577479292822087320e-01,7.244752996068265331e-03,1.464981089271750925e+01,6.348893222606273667e+01,2.941388581406877734e+01,4.872485730471149878e+01,0.000000000000000000e+00
1.253932759055038093e-01,1.568955307069979321e+00,5.640437516153037345e-01,8.798150524084783486e-01,-1.640088404530867461e+00,2.691055878675135613e-02,-5.559977995185068078e-01,7.242905791907614139e-03,1.464963282986931858e+01,6.348987049851655229e+01,2.941404340320723065e+01,4.872545992517866864e+01,0.000000000000000000e+00
1.254146190614133516e-01,1.568971385791919193e+00,5.640650416662668087e-01,8.797923712047174272e-01,-1.641856002874449771e+00,2.693021589732387186e-02,-5.542475002851443566e-01,7.241059062791216014e-03,1.464944938561696830e+01,6.349083774586426898e+01,2.941420594274541500e+01,4.872608118873585425e+01,0.000000000000000000e+00
1.254365980635460953e-01,1.568987947552706874e+00,5.640869667699489609e-01,8.797690546015923818e-01,-1.643621788316896426e+00,2.694792646840184561e-02,-5.524970680079337448e-01,7.239212808570297600e-03,1.464926057434562701e+01,6.349183390134751193e+01,2.941437342266653943e+01,4.872672105302662970e+01,0.000000000000000000e+00
1.254592113545200116e-01,1.569004991207427091e+00,5.641095254137327153e-01,8.797451041543720152e-01,-1.645385728394434866e+00,2.696369477894735439e-02,-5.507465394294737138e-01,7.237367029096854025e-03,1.464906641092204609e+01,6.349285889588283993e+01,2.941454583259137934e+01,4.872737947421353510e+01,0.000000000000000000e+00
1.254824573249111175e-01,1.569022515572482845e+00,5.641327160341121916e-01,8.797205214704074683e-01,-1.647147790858645378e+00,2.697752563916273882e-02,-5.489959516082496549e-01,7.235521724223631553e-03,1.464886691069377278e+01,6.349391265806227125e+01,2.941472316177786794e+01,4.872805640697820451e+01,0.000000000000000000e+00
1.255063343132803433e-01,1.569040519425602520e+00,5.641565370167048732e-01,8.796953082091041320e-01,-1.648907943673698862e+00,2.698942438668572308e-02,-5.472453419175917766e-01,7.233676893804110233e-03,1.464866208948830995e+01,6.349499511415391595e+01,2.941490539912070545e+01,4.872875180452155064e+01,0.000000000000000000e+00
1.255308406061979853e-01,1.569059001505845874e+00,5.641809866962599340e-01,8.796694660818965561e-01,-1.650666155013478242e+00,2.699939688253858577e-02,-5.454947480445021535e-01,7.231832537692484825e-03,1.464845196361228119e+01,6.349610618810245199e+01,2.941509253315092209e+01,4.872946561856384307e+01,0.000000000000000000e+00
1.255559744382707676e-01,1.569077960513611592e+00,5.642060633566688965e-01,8.796429968522206932e-01,-1.652422393258581979e+00,2.700744950681970361e-02,-5.437442079883433310e-01,7.229988655743648310e-03,1.464823654985057289e+01,6.349724580152972209e+01,2.941528455203544468e+01,4.873019779934487872e+01,0.000000000000000000e+00
1.255817339921684872e-01,1.569097395110642612e+00,5.642317652309751796e-01,8.796159023354863660e-01,-1.654176626993217214e+00,2.701358915415063081e-02,-5.419937600593918159e-01,7.228145247813169347e-03,1.464801586546543710e+01,6.349841387373527368e+01,2.941548144357665251e+01,4.873094829562408847e+01,0.000000000000000000e+00
1.256081173986502986e-01,1.569117303920033013e+00,5.642580905013836468e-01,8.795881843990501769e-01,-1.655928825001984350e+00,2.701782322888231919e-02,-5.402434428772601160e-01,7.226302313757280125e-03,1.464778992819560344e+01,6.349961032169689190e+01,2.941568319521189068e+01,4.873171705468062953e+01,0.000000000000000000e+00
1.256351227365932466e-01,1.569137685526234449e+00,5.642850372992710417e-01,8.795598449621866433e-01,-1.657678956266542381e+00,2.702015964005761300e-02,-5.384932953691938806e-01,7.224459853432859020e-03,1.464755875625534109e+01,6.350083506007118928e+01,2.941588979401301884e+01,4.873250402231353462e+01,0.000000000000000000e+00
1.256627480330191615e-01,1.569158538475062592e+00,5.643126037051948707e-01,8.795308859960602188e-01,-1.659426989962179189e+00,2.702060679614489910e-02,-5.367433567682350359e-01,7.222617866697410641e-03,1.464732236833352097e+01,6.350208800119413866e+01,2.941610122668589256e+01,4.873330914284179016e+01,0.000000000000000000e+00
1.256909912631233861e-01,1.569179861273703125e+00,5.643407877489031721e-01,8.795013095236960954e-01,-1.661172895454267717e+00,2.701917359953933187e-02,-5.349936666112665717e-01,7.220776353409057158e-03,1.464708078359265286e+01,6.350336905508164165e+01,2.941631747956987297e+01,4.873413235910444286e+01,0.000000000000000000e+00
1.257198503503042519e-01,1.569201652390719071e+00,5.643695874093452858e-01,8.794711176199497826e-01,-1.662916642294623326e+00,2.701586944083689268e-02,-5.332442647369299848e-01,7.218935313426511416e-03,1.464683402166788895e+01,6.350467812943011126e+01,2.941653853863730461e+01,4.873497361246072046e+01,0.000000000000000000e+00
1.257493231661920008e-01,1.569223910256056120e+00,5.643990006146816230e-01,8.794403124114779091e-01,-1.664658200217757678e+00,2.701070419289193156e-02,-5.314951912834284808e-01,7.217094746609073463e-03,1.464658210266602190e+01,6.350601512961706874e+01,2.941676438949298600e+01,4.873583284279012418e+01,0.000000000000000000e+00
1.257794075306790105e-01,1.569246633261050849e+00,5.644290252422933252e-01,8.794088960767070251e-01,-1.666397539137041139e+00,2.700368820465763597e-02,-5.297464866862052757e-01,7.215254652816611471e-03,1.464632504716445460e+01,6.350737995870169073e+01,2.941699501737362965e+01,4.873670998849254232e+01,0.000000000000000000e+00
1.258101012119508810e-01,1.569269819758436046e+00,5.644596591187935886e-01,8.793768708458019612e-01,-1.668134629140756608e+00,2.699483229481502294e-02,-5.279981916755184246e-01,7.213415031909546984e-03,1.464606287621014502e+01,6.350877251742547713e+01,2.941723040714730786e+01,4.873760498648834272e+01,0.000000000000000000e+00
