4.102538312000552634e-01,-3.143318862306829775e-01,2.320167799194999270e-01,2.220184556342864879e-01,4.003211367048575831e-01,-1.182603931983282897e-01
4.112582395086445408e-01,-2.654934332005992048e-01,7.631987858378122547e-02,3.302961560807459174e-01,4.013188826814940158e-01,-1.195774341692400627e-01
4.119234980461406459e-01,-2.122509370360249614e-01,-8.668053741964784620e-02,4.411019499983012682e-01,4.019793086460842213e-01,-1.205704536338935845e-01
4.121498484506894711e-01,-1.558060955770304845e-01,-2.542027775297548420e-01,5.528182237760721485e-01,4.022035010133310218e-01,-1.212110961371702794e-01
4.118593767062313504e-01,-9.777896824059463532e-02,-4.223009781493369807e-01,6.631171592471958309e-01,4.019143027123061040e-01,-1.215024028159742003e-01
4.110162641466935662e-01,-3.975925405600323065e-02,-5.870382663584738925e-01,7.696928795878366092e-01,4.010763698420138357e-01,-1.214844964983763931e-01
4.096249347204120039e-01,1.716763409823834907e-02,-7.457281578042062042e-01,8.710144770234972134e-01,3.996942699261087917e-01,-1.212212850401152564e-01
4.077086375105433702e-01,7.255445336606806961e-02,-8.972790430470446443e-01,9.665124625604285535e-01,3.977911892460860854e-01,-1.207795479308290398e-01
4.052880444021660922e-01,1.264222413586228999e-01,-1.041743502964824541e+00,1.056282249639967086e+00,3.953876937538702840e-01,-1.202158494629715912e-01
4.023700512416891195e-01,1.790362738933998776e-01,-1.179732198023694778e+00,1.140718123382961746e+00,3.924906326672095713e-01,-1.195736318479194010e-01
3.989443303128609175e-01,2.307565359545579453e-01,-1.312026450779711251e+00,1.220277382848293346e+00,3.890897327149625551e-01,-1.188853008453457649e-01
3.949828266710878055e-01,2.819643912851599876e-01,-1.439389477171877374e+00,1.295368237278675672e+00,3.851571072480628466e-01,-1.181752882666620152e-01
3.904394226865749995e-01,3.330345424231713758e-01,-1.562493273092181445e+00,1.366307572309567897e+00,3.806469267766484088e-01,-1.174626142652795274e-01
3.852486419360212633e-01,3.843287659390713928e-01,-1.681899386467722524e+00,1.433310015573496132e+00,3.754941323939320896e-01,-1.167627276717503743e-01
3.793229315390555523e-01,4.361988499719491319e-01,-1.798061247835318621e+00,1.496488680275328997e+00,3.696117356638628504e-01,-1.160887657789761856e-01
3.725481930684679810e-01,4.889928302080825961e-01,-1.911333523279637348e+00,1.555859145347567862e+00,3.628863778059350231e-01,-1.154524115016831720e-01
3.647771352751762453e-01,5.430618451508911759e-01,-2.021982697607457968e+00,1.611343709807740998e+00,3.551717242307621536e-01,-1.148644834470550630e-01
3.558198193750257698e-01,5.987662873800591035e-01,-2.130197107730016803e+00,1.662775568239868162e+00,3.462790689424122270e-01,-1.143353473346334637e-01
3.454304937153868105e-01,6.564803818145760195e-01,-2.236096509084179118e+00,1.709903930454595322e+00,3.359642508090381896e-01,-1.138751991115339868e-01
3.332894764375380348e-01,7.165943761465272122e-01,-2.339742218353020764e+00,1.752401998886938594e+00,3.239096472032361174e-01,-1.134942370341050499e-01
3.189784585020317143e-01,7.795134709449762500e-01,-2.441149457041619897e+00,1.789880355574668069e+00,3.096996260251596578e-01,-1.132027010917681514e-01
3.019472350693139240e-01,8.456526794327622332e-01,-2.540303861885813141e+00,1.821908601329348398e+00,2.927874739631555756e-01,-1.130106941005083188e-01
2.814697591507749896e-01,9.154272148104848350e-01,-2.637184142785854668e+00,1.848047714777743877e+00,2.724517037823742105e-01,-1.129275727205181906e-01
2.565882245836876852e-01,9.892388687246930212e-01,-2.731792356278483158e+00,1.867894229493997527e+00,2.477404488389808035e-01,-1.129604371820994851e-01
2.260475569301274301e-01,1.067459773054427741e+00,-2.824192083118369556e+00,1.881135185494906770e+00,2.174062977296830346e-01,-1.131107259147027810e-01
1.882345270598976550e-01,1.150414123695548518e+00,-2.914553131554645127e+00,1.887611820534086604e+00,1.798456793486287730e-01,-1.133669395279499198e-01
1.411692869306222509e-01,1.238351023103192450e+00,-3.003199831143541498e+00,1.887395500082564848e+00,1.330902810066714181e-01,-1.136899514158445645e-01
8.268196371760921926e-02,1.331377674387332233e+00,-3.090658766954248904e+00,1.880901482887475273e+00,7.498230302230383948e-02,-1.139859757953227415e-01
1.107914885698958914e-02,1.429271089829653896e+00,3.105487256922103700e+00,1.869112733017421091e+00,3.836554925908883251e-03,-1.140659279180794156e-01
-7.323505831262833166e-02,1.531043585427041887e+00,3.017850652271997447e+00,1.854014085014498159e+00,-7.994854436585116519e-02,-1.136149298097190036e-01
-1.653299663450761847e-01,1.634342268236062656e+00,2.928430263719129734e+00,1.839107529832540333e+00,-1.714760308039359749e-01,-1.122611989973023028e-01
-2.552796738603459459e-01,1.735542208037425205e+00,2.836088490328646738e+00,1.829113306486069623e+00,-2.608826867908099478e-01,-1.098432071729659870e-01
-3.332251477398174289e-01,1.831408177206418797e+00,2.740029361649985784e+00,1.828045477701737420e+00,-3.383687902775268097e-01,-1.066501852927910776e-01
-3.951560988430186661e-01,1.920614403597676212e+00,2.639941176875831630e+00,1.837555827898787797e+00,-3.999459684973896700e-01,-1.032059109210324288e-01
-4.423548767224849687e-01,2.003379490912305716e+00,2.535848196817492628e+00,1.857425943421326497e+00,-4.468862914862336555e-01,-9.988815658683636300e-02
-4.779628109870522890e-01,2.080509532915507886e+00,2.427884813793027341e+00,1.886736358851176742e+00,-4.823100646692202176e-01,-9.684696280738762375e-02
-5.049856045535102700e-01,2.152897743983190004e+00,2.316178731263922597e+00,1.924482552735931051e+00,-5.092033269971394382e-01,-9.409864638059992070e-02
-5.257542882847419108e-01,2.221379346415971234e+00,2.200811486425252372e+00,1.969761589231020071e+00,-5.298819773815460765e-01,-9.160937671616520284e-02
-5.419535111214939249e-01,2.286711734501350790e+00,2.081799633439138209e+00,2.021812444191553926e+00,-5.460197856695907515e-01,-8.933595364218056833e-02
-5.547747635128499333e-01,2.349583648632672883e+00,1.959077735794261033e+00,2.080024825876805039e+00,-5.588005902762871457e-01,-8.724085380247958987e-02
-5.650591650702539992e-01,2.410628292334625389e+00,1.832481343312728272e+00,2.143943690822815551e+00,-5.690601438034830206e-01,-8.529616651210103484e-02
-5.734041403788016078e-01,2.470436777649698712e+00,1.701730405693907544e+00,2.213272887521158694e+00,-5.773920869027651115e-01,-8.348357753793926583e-02
-5.802376337184714794e-01,2.529572405579891825e+00,1.566412318575648444e+00,2.287878407306092488e+00,-5.842216752215773079e-01,-8.179335784109582896e-02
-5.858683577052445912e-01,2.588586246588466366e+00,1.425962940547903957e+00,2.367792579011362530e+00,-5.898556982995601938e-01,-8.022348492041378454e-02
-5.905193440166260910e-01,2.648033881005460444e+00,1.279644216664439726e+00,2.453220858763632162e+00,-5.945158105684997807e-01,-7.877932488826988600e-02
-5.943499358768691287e-01,2.708492362455105607e+00,1.126518886947593723e+00,2.544551872429071437e+00,-5.983603800962744579e-01,-7.747409312032380035e-02
-5.974695342272989818e-01,2.770574728724731983e+00,9.654276216295454294e-01,2.642368341812839638e+00,-6.014981450498780857e-01,-7.633031704156695296e-02
-5.999450236579071394e-01,2.834934956001136097e+00,7.949859435252409900e-01,2.747449068015229035e+00,-6.039955912786288961e-01,-7.538262703554465816e-02
-6.018028258110946771e-01,2.902245439222232548e+00,6.136471233995008934e-01,2.860734211766056134e+00,-6.058789928682902781e-01,-7.468228367112456079e-02
-6.030261805027842259e-01,2.973105017704604780e+00,4.199413429453209834e-01,2.983185701421076974e+00,-6.071317133600097060e-01,-7.430356317195611904e-02
-6.035497081606038261e-01,3.047792327251668709e+00,2.131173017471195141e-01,3.115399834352391650e+00,-6.076888118643780645e-01,-7.435032936172827900e-02
-6.032597450467060973e-01,3.125748905693377822e+00,-5.504317300511128892e-03,-3.026416053266135275e+00,-6.074374000555555764e-01,-7.495510104846203614e-02
-6.020226987009469344e-01,-3.078330198865393719e+00,-2.306291158500133331e-01,-2.878912704481134455e+00,-6.062448693965489799e-01,-7.625138225166348815e-02
-5.997630695168730819e-01,-3.001900469641833435e+00,-4.526277220670420487e-01,-2.731008517364281296e+00,-6.040364963718635183e-01,-7.830346054275474921e-02
-5.965401393872922231e-01,-2.932111136343025226e+00,-6.617122821667107413e-01,-2.588611503352077570e+00,-6.008716906494466770e-01,-8.104445219825720526e-02
-5.925138343158119492e-01,-2.871033588966162231e+00,-8.532575511601938612e-01,-2.454464111419193628e+00,-5.969100053889977442e-01,-8.431767289291708378e-02
-5.878440840031818881e-01,-2.818829957977920131e+00,-1.027726475817289709e+00,-2.328122264410146691e+00,-5.923110095570971456e-01,-8.797217606678078838e-02
-5.826451798152573192e-01,-2.774884507897567687e+00,-1.187621209490462126e+00,-2.207825567722892846e+00,-5.871888757604267761e-01,-9.190337555775603129e-02
-5.769919943713347488e-01,-2.738523919936143081e+00,-1.335591714999526003e+00,-2.091676098784566840e+00,-5.816185642904174724e-01,-9.604656573429759536e-02
-5.709369777200938856e-01,-2.709247095468016120e+00,-1.473856424057238490e+00,-1.978005516449938606e+00,-5.756527275887450834e-01,-1.003618597535483881e-01
-5.645237858307803336e-01,-2.686753673078521754e+00,-1.604146808202326246e+00,-1.865414863545272306e+00,-5.693352575294808871e-01,-1.048230183944195704e-01
-5.577969621479239581e-01,-2.670917886950079811e+00,-1.727785091523528882e+00,-1.752731009016655905e+00,-5.627108949398252902e-01,-1.094103489789966105e-01
-5.508091561224762733e-01,-2.661754163275326768e+00,-1.845772929103615345e+00,-1.638957413886070968e+00,-5.558323747116772351e-01,-1.141060598724991798e-01
-5.436267249996634687e-01,-2.659384960333731396e+00,-1.958862835255574586e+00,-1.523238311301395642e+00,-5.487659467792527224e-01,-1.188909198523098870e-01
-5.363336374667340145e-01,-2.664010902570745021e+00,-2.067610530733716701e+00,-1.404838852238106783e+00,-5.415951932519789125e-01,-1.237416258295651328e-01
-5.290327100164100571e-01,-2.675880753263257361e+00,-2.172412333236060533e+00,-1.283139918292470094e+00,-5.344221849413919312e-01,-1.286286781552101466e-01
-5.218424635142058232e-01,-2.695258682336390432e+00,-2.273532265603982250e+00,-1.157645574993338977e+00,-5.273642910997150546e-01,-1.335148527151104325e-01
-5.148876311630706804e-01,-2.722387196161235590e+00,-2.371122980329850360e+00,-1.028000599169842433e+00,-5.205447136398482222e-01,-1.383545741856082867e-01
-5.082821959046346372e-01,-2.757445828940709109e+00,-2.465243953498997609e+00,-8.940142513995089635e-01,-5.140756677974201994e-01,-1.430946019399414737e-01
-5.021062904311669461e-01,-2.800508261840717328e+00,-2.555879824117083032e+00,-7.556843466006981647e-01,-5.080355661239920328e-01,-1.476763653472293325e-01
-4.963818958622206456e-01,-2.851503547910450465e+00,-2.642961164984658051e+00,-6.132132342218057364e-01,-5.024451140923201775e-01,-1.520399858112000402e-01
-4.910549504455278269e-01,-2.910189458839372634e+00,-2.726389248858813286e+00,-4.670058632729133241e-01,-4.972498355231105838e-01,-1.561295728064175936e-01
-4.859905008898901535e-01,-2.976146018570079654e+00,-2.806065334833725000e+00,-3.176415320019965183e-01,-4.923155325894813528e-01,-1.598989721880308967e-01
-4.809822682989395859e-01,-3.048793916095478895e+00,-2.881923433909907128e+00,-1.658164765366969828e-01,-4.874379587336702957e-01,-1.633169543475223306e-01
-4.757715489015878485e-01,-3.127436184743556780e+00,-2.953963521357580557e+00,-1.226328494431629980e-02,-4.823616210094923140e-01,-1.663708956309050968e-01
-4.700671161699414569e-01,3.071870651026789467e+00,-3.022280535920163214e+00,1.423382646563948473e-01,-4.767994591346493283e-01,-1.690682778769176386e-01
-4.635592834886247404e-01,2.983516938168215393e+00,-3.087084412976050185e+00,2.974404316909723955e-01,-4.704466683905287328e-01,-1.714357739027296823e-01
-4.559253984909136803e-01,2.891403934003803133e+00,3.134476954045832375e+00,4.526814505425879598e-01,-4.629860159330380087e-01,-1.735162352074371694e-01
-4.468277872232658265e-01,2.796173488333236534e+00,3.075579602375619448e+00,6.079073472389076027e-01,-4.540856955483904556e-01,-1.753643604191503225e-01
-4.359072315734317526e-01,2.698384999605472068e+00,3.018846655047723093e+00,7.631641459987690279e-01,-4.433927865607700802e-01,-1.770419727109016905e-01
-4.227759354843392825e-01,2.598525013686626473e+00,2.963622062853050299e+00,9.186690229640273042e-01,-4.305262230436163740e-01,-1.786135990177067367e-01
-4.070148162147503856e-01,2.497030012464513504e+00,2.909170110531402731e+00,1.074770377782142239e+00,-4.150740315451996176e-01,-1.801425471673955281e-01
-3.881819180052675788e-01,2.394318388992826119e+00,2.854685211983693183e+00,1.231904728228746526e+00,-3.966015173095615021e-01,-1.816871220795704955e-01
-3.658423104764080835e-01,2.290830076897610201e+00,2.799294477433358797e+00,1.390554666034986786e+00,-3.746805867713780547e-01,-1.832962008929857611e-01
-3.396342506777622061e-01,2.187075260291238443e+00,2.742051112780778954e+00,1.551208050880854783e+00,-3.489547500474671216e-01,-1.850033425069410598e-01
-3.093876288438678901e-01,2.083695341465780615e+00,2.681918960165225574e+00,1.714314546688693097e+00,-3.192555932931484541e-01,-1.868194082883989082e-01
-2.752982152510907721e-01,1.981536519410816544e+00,2.617754731168365101e+00,1.880232211335145953e+00,-2.857742497580520458e-01,-1.887260253474214444e-01
-2.381184873497609322e-01,1.881723480785448377e+00,2.548306865571774882e+00,2.049157343238103390e+00,-2.492493823894043337e-01,-1.906762122829355477e-01
-1.992512023161713830e-01,1.785696081066932006e+00,2.472262986252318218e+00,2.221042140705776546e+00,-2.110597373967992851e-01,-1.926110441708640542e-01
-1.605885352757375761e-01,1.695153675792947290e+00,2.388368873565698269e+00,2.395531217533956703e+00,-1.730664863120731645e-01,-1.944946064262098873e-01
-1.240548806675948607e-01,1.611881880726339311e+00,2.295586126149118389e+00,2.571972849558266105e+00,-1.371637407003399867e-01,-1.963503759977979213e-01
-9.107875931677256176e-02,1.537522563670672859e+00,2.193188671572287252e+00,2.749542928829276089e+00,-1.047587147832301779e-01,-1.982696365972937969e-01
-6.233260429986001855e-02,1.473401860196353219e+00,2.080718118628374302e+00,2.927449585275354149e+00,-7.651500129452643018e-02,-2.003823432635393476e-01
-3.783994839174278230e-02,1.420478134116845759e+00,1.957825750156248379e+00,3.105134204403835252e+00,-5.245738055915769027e-02,-2.028142976039546685e-01
-1.726612387393326731e-02,1.379385167717464000e+00,1.824089347942440487e+00,-3.000776381523320158e+00,-3.225752827970032599e-02,-2.056588012386259268e-01
-1.884026739176029863e-04,1.350521242015420231e+00,1.678855413429961363e+00,-2.823656294430229696e+00,-1.549975000624384536e-02,-2.089700814281945651e-01
1.372507236107805423e-02,1.334157445895506333e+00,1.521100757026911499e+00,-2.645955089684454808e+00,-1.857000447282984232e-03,-2.127707453997320086e-01
2.460269092715666739e-02,1.330559992250842649e+00,1.349282511657989847e+00,-2.466420614529197142e+00,8.798543706449130780e-03,-2.170641968427838298e-01
3.227142944915248335e-02,1.340130174681555708e+00,1.161141325379720701e+00,-2.283220032434178481e+00,1.629970827066605163e-02,-2.218467858419974070e-01
3.612172721084604132e-02,1.363568835261268264e+00,9.534232065739450812e-01,-2.093820580434988532e+00,2.005266722268612273e-02,-2.271174419976930980e-01
3.488634009336881447e-02,1.402066733931149223e+00,7.215047148225406382e-01,-1.894802634763232962e+00,1.882192965161825354e-02,-2.328828289870687462e-01
2.632044399875834578e-02,1.457466505822225811e+00,4.590424944280777630e-01,-1.681675541833243859e+00,1.042024704252375068e-02,-2.391512484544078554e-01
7.044056631562538306e-03,1.532045278710036484e+00,1.584684551635029970e-01,-1.449180882283938931e+00,-8.440378536785536276e-03,-2.458899411655770528e-01
-2.587488302198814871e-02,1.626346679054938571e+00,-1.839772229092377365e-01,-1.194250229655699602e+00,-4.059659256384932913e-02,-2.528745031697723356e-01
-6.722162771247325308e-02,1.731236797134309002e+00,-5.496952705018087748e-01,-9.268312663841188348e-01,-8.092966787427519071e-02,-2.594072795899348138e-01
-9.726753471369053994e-02,1.822419796610677878e+00,-8.852558150681039129e-01,-6.768220889971972021e-01,-1.102146661010848239e-01,-2.646904980669296803e-01
-1.080289298047572566e-01,1.887367828150633198e+00,-1.165579091359580044e+00,-4.569383399634934229e-01,-1.207254967261055800e-01,-2.690166430434126621e-01
-1.066808414094651825e-01,1.930408177371133682e+00,-1.404183539204561182e+00,-2.577242297680660266e-01,-1.194728224372865882e-01,-2.727978632536992576e-01
-9.847417754451323613e-02,1.956001589010252006e+00,-1.614167867797797751e+00,-7.036480587163089495e-02,-1.115702260595316797e-01,-2.761216437327336792e-01
-8.584041793137384135e-02,1.966555445783729761e+00,-1.803561903499571795e+00,1.108461212162405590e-01,-9.938244086793532328e-02,-2.789832010077684110e-01
-6.975562501154200512e-02,1.963216764567385475e+00,-1.977325343659417367e+00,2.897542047792138198e-01,-8.385826668874216128e-02,-2.813559983313956847e-01
-5.041623168057405430e-02,1.946436750848373975e+00,-2.138671286929314075e+00,4.691271837503960263e-01,-6.518930910159730086e-02,-2.832039918042835724e-01
-2.750531846788817347e-02,1.916301296717979330e+00,-2.289756345650569624e+00,6.510292328150675267e-01,-4.306934488458893928e-02,-2.844835680583156501e-01
-2.689165897164016994e-04,1.872752344482543574e+00,-2.432045675047077804e+00,8.369769700697911041e-01,-1.676869874555090081e-02,-2.851434102623041089e-01
3.249732923427647857e-02,1.815762492380307291e+00,-2.566515927997554680e+00,1.027980435967007278e+00,1.487867815114490497e-02,-2.851213568172817903e-01
7.247747986790886721e-02,1.745486933991013734e+00,-2.693782528568723134e+00,1.224531523616322115e+00,5.350401709274124618e-02,-2.843336132955380791e-01
1.217446242914448640e-01,1.662408190698669408e+00,-2.814215220243153848e+00,1.426586523442007870e+00,1.011168328994492827e-01,-2.826506501785781000e-01
1.822255130779439347e-01,1.567525516635247085e+00,-2.928121719605632389e+00,1.633568456550130943e+00,1.595878449645732056e-01,-2.798656942055128827e-01
2.541583150265692148e-01,1.462713452672696590e+00,-3.036112299956396310e+00,1.844378930460091492e+00,2.291563263315034571e-01,-2.757126228003580204e-01
3.335540133516647354e-01,1.351244370014158758e+00,-3.139671157670041790e+00,2.057455961779357079e+00,3.059690388140377526e-01,-2.700770982291465505e-01
4.115863221775704628e-01,1.237715859338384572e+00,3.041725385988162778e+00,2.271148149344621725e+00,3.814813666341794751e-01,-2.634159810677122460e-01
4.795798272212618008e-01,1.126592189149182577e+00,2.938650022611757784e+00,2.484334764266125983e+00,4.472837547763693911e-01,-2.568077721137706493e-01
5.342694690056393192e-01,1.020976210975170329e+00,2.832050983344264417e+00,2.696360811368401666e+00,5.002032766905839534e-01,-2.512828979817726127e-01
5.769455748259549877e-01,9.229306893849500426e-01,2.720681614938365023e+00,2.906528739752804125e+00,5.414831419088735887e-01,-2.473317679306679673e-01
6.103601703270585821e-01,8.341322159818572723e-01,2.603804543223437129e+00,3.113948453761337998e+00,5.737864521122146844e-01,-2.450036345121768822e-01
6.370653475311141012e-01,7.560996164271089892e-01,2.480866726958514512e+00,-2.965536677161172641e+00,5.995846932697562748e-01,-2.441449359945966624e-01
6.589995851718833952e-01,6.901362819170040463e-01,2.351383097855390680e+00,-2.766428773507919381e+00,6.207556137816807595e-01,-2.445376634231742341e-01
6.775265611518652697e-01,6.372090964289126580e-01,2.214880426661658852e+00,-2.572502095853047344e+00,6.386201745945205843e-01,-2.459567233993440460e-01
6.935580643850365323e-01,5.978805658697537995e-01,2.070832042913665738e+00,-2.383914638657132379e+00,6.540614905143052882e-01,-2.481950592702532044e-01
7.076594741924674414e-01,5.723314195108442082e-01,1.918572923769872984e+00,-2.200314051775991153e+00,6.676272602673533063e-01,-2.510786542241748021e-01
7.201279137957899978e-01,5.604622504986742637e-01,1.757199935181387174e+00,-2.020824491134619372e+00,6.796059850576763317e-01,-2.544762065694563535e-01
7.310540827716426326e-01,5.620408664009209909e-01,-1.726409863986757287e+01,1.700548591641321394e+01,6.900874900111935162e-01,-2.583028203330889339e-01
