2.386052755685253990e-01,3.407343628335280372e-01,-7.208575725849389881e-01,-6.480475660785995906e-01,1.931133438133828539e+00,2.315083268150325946e+00
2.413396872856859998e-01,3.410919045334907529e-01,-7.088858807743091406e-01,-6.446828141374990606e-01,1.935635592471552036e+00,2.332721437911013940e+00
2.441258737351265917e-01,3.413359756502959974e-01,-6.968781824483393228e-01,-6.413959649038600830e-01,1.940046302338359174e+00,2.350237964743923769e+00
2.469632417395200008e-01,3.414684109912010657e-01,-6.848406747602839850e-01,-6.381858043239085898e-01,1.944365765443746730e+00,2.367633960230075552e+00
2.498512035490778049e-01,3.414910951684904106e-01,-6.727796291876669832e-01,-6.350510101515600692e-01,1.948594178275101063e+00,2.384910524475563953e+00
2.527891772112179636e-01,3.414059606913871225e-01,-6.607013900964494590e-01,-6.319901508789699252e-01,1.952731737232919818e+00,2.402068738984306950e+00
2.557765868882403981e-01,3.412149859243956973e-01,-6.486123728826042045e-01,-6.290016851352666638e-01,1.956778639718778967e+00,2.419109660150883911e+00
2.588128631230616761e-01,3.409201929069613501e-01,-6.365190616687865788e-01,-6.260839615630624522e-01,1.960735085171551040e+00,2.436034313367541060e+00
2.618974430532055031e-01,3.405236450301195594e-01,-6.244280065360755527e-01,-6.232352191806020958e-01,1.964601276047589939e+00,2.452843687736237399e+00
2.650297705733901110e-01,3.400274445667661460e-01,-6.123458202734811673e-01,-6.204535882354786924e-01,1.968377418740807405e+00,2.469538731373694063e+00
2.682092964471846086e-01,3.394337300533007418e-01,-6.002791746310909282e-01,-6.177370915536966045e-01,1.972063724438845034e+00,2.486120347294780597e+00
2.714354783683383676e-01,3.387446735216818605e-01,-5.882347960663464326e-01,-6.150836463854973957e-01,1.975660409911854876e+00,2.502589389857241553e+00
2.747077809725143038e-01,3.379624775823741323e-01,-5.762194609769932807e-01,-6.124910667467781122e-01,1.979167698230742678e+00,2.518946661748691529e+00
2.780256758002829232e-01,3.370893723602555458e-01,-5.642399904187039850e-01,-6.099570662521260900e-01,1.982585819412113315e+00,2.535192911495027346e+00
2.813886412123606240e-01,3.361276122872687289e-01,-5.523032443102005029e-01,-6.074792614324915352e-01,1.985915010987564733e+00,2.551328831467869485e+00
2.847961622582058094e-01,3.350794727574262222e-01,-5.404161151338521263e-01,-6.050551755273313459e-01,1.989155518495408392e+00,2.567355056367380151e+00
2.882477304992176470e-01,3.339472466516911209e-01,-5.285855211451319091e-01,-6.026822427377219737e-01,1.992307595893350713e+00,2.583272162155763496e+00
2.917428437879211467e-01,3.327332407422208260e-01,-5.168183991099108976e-01,-6.003578129234878880e-01,1.995371505891149644e+00,2.599080665415963054e+00
2.952810060046660579e-01,3.314397719874530024e-01,-5.051216965942704196e-01,-5.980791567238737949e-01,1.998347520202741867e+00,2.614781023109494562e+00
2.988617267535151334e-01,3.300691637314895899e-01,-4.935023638372204591e-01,-5.958434710777567034e-01,2.001235919717831990e+00,2.630373632706978437e+00
3.024845210191567935e-01,3.286237418231610641e-01,-4.819673452423313131e-01,-5.936478851159044945e-01,2.004036994593453525e+00,2.645858832664771843e+00
3.061489087868394243e-01,3.271058306719850650e-01,-4.705235705296992865e-01,-5.914894663944078035e-01,2.006751044266502415e+00,2.661236903221113170e+00
3.098544146274946343e-01,3.255177492599309330e-01,-4.591779455947718747e-01,-5.893652274352070286e-01,2.009378377388749026e+00,2.676508067485373843e+00
3.136005672503922037e-01,3.238618071294214196e-01,-4.479373431252317017e-01,-5.872721325366755396e-01,2.011919311686348077e+00,2.691672492794364047e+00
3.173868990258482126e-01,3.221403003693042444e-01,-4.368085930312800569e-01,-5.852071048145736087e-01,2.014374173746336094e+00,2.706730292310123520e+00
3.212129454806887940e-01,3.203555076215718889e-01,-4.257984727481536891e-01,-5.831670334314169590e-01,2.016743298733087553e+00,2.721681526834260012e+00
3.250782447693525423e-01,3.185096861323623574e-01,-4.149136974724718097e-01,-5.811487809704792840e-01,2.019027030038155868e+00,2.736526206814637874e+00
3.289823371236922922e-01,3.166050678712078459e-01,-4.041609103959438176e-01,-5.791491909093071655e-01,2.021225718867357468e+00,2.751264294521073683e+00
3.329247642847092403e-01,3.146438557425919047e-01,-3.935466730010193648e-01,-5.771650951468362267e-01,2.023339723769356890e+00,2.765895706367642148e+00
3.369050689196146919e-01,3.126282199136055096e-01,-3.830774554831727352e-01,-5.751933215379716469e-01,2.025369410110380297e+00,2.780420315360223160e+00
3.409227940277659852e-01,3.105602942808599054e-01,-3.727596273636561985e-01,-5.732307013898725323e-01,2.027315149500041880e+00,2.794837953649016438e+00
3.449774823391583145e-01,3.084421730988149979e-01,-3.625994483547266278e-01,-5.712740768751559672e-01,2.029177319173539384e+00,2.809148415166902613e+00
3.490686757092688053e-01,3.062759077903199900e-01,-3.526030595365610143e-01,-5.693203083188180802e-01,2.030956301335745007e+00,2.823351458335725539e+00
3.531959145141464473e-01,3.040635039584689836e-01,-3.427764749013672008e-01,-5.673662813178258491e-01,2.032652482472931066e+00,2.837446808823798960e+00
3.573587370497068871e-01,3.018069186168617635e-01,-3.331255733156295862e-01,-5.654089136550399797e-01,2.034266252638019079e+00,2.851434162339181011e+00
3.615566789392355984e-01,2.995080576530678163e-01,-3.236560909460836077e-01,-5.634451619723359617e-01,2.035798004715365206e+00,2.865313187444526566e+00
3.657892725531123879e-01,2.971687735375628803e-01,-3.143736141889901803e-01,-5.614720281714404848e-01,2.037248133671158978e+00,2.879083528380564250e+00
3.700560464447538722e-01,2.947908632876804491e-01,-3.052835731356954851e-01,-5.594865655150252914e-01,2.038617035795492693e+00,2.892744807886498126e+00
3.743565248067148854e-01,2.923760666932525565e-01,-2.963912356004355098e-01,-5.574858844049251916e-01,2.039905107942157514e+00,2.906296630006842907e+00
3.786902269508078400e-01,2.899260648076553704e-01,-2.877017017290232070e-01,-5.554671578188885572e-01,2.041112746772101527e+00,2.919738582875389898e+00
3.830566668159802179e-01,2.874424787049753571e-01,-2.792198991995643587e-01,-5.534276263919445382e-01,2.042240348006353567e+00,2.933070241468146211e+00
3.874553525075407623e-01,2.849268685010318825e-01,-2.709505790188371233e-01,-5.513646031331934649e-01,2.043288305694005214e+00,2.946291170318191099e+00
3.918857858711441433e-01,2.823807326330787792e-01,-2.628983119105675614e-01,-5.492754777735137095e-01,2.044257011500649313e+00,2.959400926186438685e+00
3.963474621047345936e-01,2.798055073902089296e-01,-2.550674852846713803e-01,-5.471577207442471780e-01,2.045146854022358962e+00,2.972399060683287964e+00
4.008398694114124194e-01,2.772025666838497937e-01,-2.474623007697234200e-01,-5.450088867913051027e-01,2.045958218130008444e+00,2.985285122837067817e+00
4.053624886959266704e-01,2.745732220453021566e-01,-2.400867722845742014e-01,-5.428266182332578405e-01,2.046691484348362788e+00,2.998058661606040065e+00
4.099147933072176397e-01,2.719187228350675722e-01,-2.329447246192331566e-01,-5.406086478757791136e-01,2.047347028274026481e+00,3.010719228331529607e+00
4.144962488291322189e-01,2.692402566467678171e-01,-2.260397924899693323e-01,-5.383528015982579351e-01,2.047925220035923033e+00,3.023266379130459924e+00
4.191063129211239913e-01,2.665389498867919427e-01,-2.193754200290855272e-01,-5.360570006314363534e-01,2.048426423801575691e+00,3.035699677226237458e+00
4.237444352104264289e-01,2.638158685094344480e-01,-2.129548606660479904e-01,-5.337192635475469515e-01,2.048850997332043899e+00,3.048018695217503904e+00
4.284100572368580995e-01,2.610720188862131197e-01,-2.067811773536171738e-01,-5.313377079865939656e-01,2.049199291587910476e+00,3.060223017284795954e+00
4.331026124510850561e-01,2.583083487872818718e-01,-2.008572430903373396e-01,-5.289105521441461732e-01,2.049471650388328126e+00,3.072312241335595662e+00
4.378215262668335717e-01,2.555257484523740241e-01,-1.951857416891897290e-01,-5.264361160472780243e-01,2.049668410124670270e+00,3.084285981088638717e+00
4.425662161672149764e-01,2.527250517285186127e-01,-1.897691687413800843e-01,-5.239128226461323701e-01,2.049789899529903092e+00,3.096143868098663710e+00
4.473360918650032270e-01,2.499070372518509831e-01,-1.846098327240802695e-01,-5.213391987489857105e-01,2.049836439504412411e+00,3.107885553723054528e+00
4.521305555163879775e-01,2.470724296511726814e-01,-1.797098562014388390e-01,-5.187138758287157536e-01,2.049808342998602040e+00,3.119510711032023931e+00
4.569490019874240527e-01,2.442219007514856988e-01,-1.750711770692662816e-01,-5.160355907282053733e-01,2.049705914952185903e+00,3.131019036664143051e+00
4.617908191721061817e-01,2.413560707565114705e-01,-1.706955497954382450e-01,-5.133031862915221621e-01,2.049529452289741371e+00,-3.140775054550457135e+00
4.666553883607216235e-01,2.384755093901834710e-01,-1.665845466101879557e-01,-5.105156119467009201e-01,2.049279243971767084e+00,-3.129501199119724575e+00
4.715420846568727509e-01,2.355807369782529637e-01,-1.627395586030231656e-01,-5.076719242646713370e-01,2.048955571100138595e+00,-3.118344926263969086e+00
4.764502774413172936e-01,2.326722254524464240e-01,-1.591617966859479039e-01,-5.047712875173460123e-01,2.048558707076553187e+00,-3.107306427541084215e+00
4.813793308805474069e-01,2.297503992610440970e-01,-1.558522923859421982e-01,-5.018129742561440176e-01,2.048088917812319831e+00,-3.096385862414570145e+00
4.863286044778206696e-01,2.268156361712870273e-01,-1.528118984332046959e-01,-4.987963659303074060e-01,2.047546461987566513e+00,-3.085583356684985290e+00
4.912974536641639967e-01,2.238682679506507622e-01,-1.500412891154450368e-01,-4.957209535622984498e-01,2.046931591357706193e+00,-3.074899000962654672e+00
4.962852304266993086e-01,2.209085809157308178e-01,-1.475409603724876229e-01,-4.925863384953700352e-01,2.046244551104837495e+00,-3.064332849179994156e+00
5.012912839714832591e-01,2.179368163392504387e-01,-1.453112296095712130e-01,-4.893922332261081420e-01,2.045485580231531042e+00,-3.053884917141954869e+00
5.063149614179159874e-01,2.149531707075187648e-01,-1.433522352119747378e-01,-4.861384623323657950e-01,2.044654911994338686e+00,-3.043555181113231534e+00
5.113556085216499625e-01,2.119577958225165870e-01,-1.416639357479334560e-01,-4.828249635045763211e-01,2.043752774374182124e+00,-3.033343576441053013e+00
5.164125704228258451e-01,2.089507987446698467e-01,-1.402461088512098608e-01,-4.794517886859454014e-01,2.042779390580699239e+00,-3.023249996212540314e+00
5.214851924163698138e-01,2.059322415742670664e-01,-1.390983497791286327e-01,-4.760191053245122483e-01,2.041734979587509269e+00,-3.013274289945794937e+00
5.265728207410105277e-01,2.029021410713916229e-01,-1.382200696463553591e-01,-4.725271977375350430e-01,2.040619756695276177e+00,-3.003416262314063889e+00
5.316748033836110610e-01,1.998604681161540442e-01,-1.376104933391805174e-01,-4.689764685861146920e-01,2.039433934119395442e+00,-2.993675671902516378e+00
5.367904908953620158e-01,1.968071470129303668e-01,-1.372686571195449179e-01,-4.653674404554328792e-01,2.038177721599079728e+00,-2.984052229997348427e+00
5.419192372163419424e-01,1.937420546442224778e-01,-1.371934059325041200e-01,-4.617007575334506897e-01,2.036851327024572722e+00,-2.974545599407115049e+00
5.470604005049282126e-01,1.906650194816591759e-01,-1.373833904352496638e-01,-4.579771873784082570e-01,2.035454957079216864e+00,-2.965155393316379673e+00
5.522133439685239509e-01,1.875758204635388504e-01,-1.378370637701868406e-01,-4.541976227629881957e-01,2.033988817893070955e+00,-2.955881174171936188e+00
5.573774366920626333e-01,1.844741857501751015e-01,-1.385526781088768644e-01,-4.503630835805727539e-01,2.032453115704800251e+00,-2.946722452602041020e+00
5.625520544607586215e-01,1.813597913701297248e-01,-1.395282809978800054e-01,-4.464747187966437436e-01,2.030848057528552797e+00,-2.937678686369258330e+00
5.677365805735855586e-01,1.782322597722021118e-01,-1.407617115416535392e-01,-4.425338084260659333e-01,2.029173851822558827e+00,-2.928749279357673707e+00
5.729304066439906418e-01,1.750911582997707328e-01,-1.422505964616426477e-01,-4.385417655147672011e-01,2.027430709156254007e+00,-2.919933580595393874e+00
5.781329333843859830e-01,1.719359976057437123e-01,-1.439923460745191897e-01,-4.345001381022126075e-01,2.025618842872725534e+00,-2.911230883313384865e+00
5.833435713710034554e-01,1.687662300279528238e-01,-1.459841502361383103e-01,-4.304106111390721412e-01,2.023738469743356916e+00,-2.902640424041839307e+00
5.885617417857509359e-01,1.655812479463037168e-01,-1.482229743011572454e-01,-4.262750083326428685e-01,2.021789810611614779e+00,-2.894161381745385508e+00
5.937868771317722505e-01,1.623803821443542128e-01,-1.507055551513444558e-01,-4.220952938909176000e-01,2.019773091022981415e+00,-2.885792876998565237e+00
5.990184219194858439e-01,1.591629001992128367e-01,-1.534283973483587526e-01,-4.178735741347353594e-01,2.017688541838102534e+00,-2.877533971203111385e+00
6.042558333199595788e-01,1.559280049247077082e-01,-1.563877694691381548e-01,-4.136120989462244713e-01,2.015536399826359126e+00,-2.869383665848645570e+00
6.094985817825749885e-01,1.526748328936490262e-01,-1.595797006839523857e-01,-4.093132630208005662e-01,2.013316908237127389e+00,-2.861340901818496096e+00
6.147461516140387827e-01,1.494024530656718475e-01,-1.629999776385884780e-01,-4.049796068893296019e-01,2.011030317346135021e+00,-2.853404558742407282e+00
6.199980415159173086e-01,1.461098655475753794e-01,-1.666441417029901340e-01,-4.006138176767563563e-01,2.008676884974441190e+00,-2.845573454397963609e+00
6.252537650780004563e-01,1.427960005132455634e-01,-1.705074866489070806e-01,-3.962187295635550832e-01,2.006256876977722481e+00,-2.837846344162594292e+00
6.305128512249437156e-01,1.394597173101375098e-01,-1.745850568186753382e-01,-3.917973239168156541e-01,2.003770567703675010e+00,-2.830221920518058543e+00
6.357748446137945209e-01,1.360998037788811177e-01,-1.788716458460895831e-01,-3.873527290586626926e-01,2.001218240415548077e+00,-2.822698812609325092e+00
6.410393059801809956e-01,1.327149758118378320e-01,-1.833617959884091264e-01,-3.828882196410389183e-01,1.998600187679993700e+00,-2.815275585859764895e+00
6.463058124311246155e-01,1.293038771753653449e-01,-1.880497981258179296e-01,-3.784072155976849761e-01,1.995916711717619085e+00,-2.807950741644568371e+00
6.515739576826414803e-01,1.258650796191293775e-01,-1.929296924811197689e-01,-3.739132806464273706e-01,1.993168124714857603e+00,-2.800722717024275443e+00
6.568433522405098257e-01,1.223970832940292075e-01,-1.979952701080793520e-01,-3.694101203176453074e-01,1.990354749095983200e+00,-2.793589884540277790e+00
6.621136235228136657e-01,1.188983174981829843e-01,-2.032400751916256521e-01,-3.649015794880202668e-01,1.987476917754390504e+00,-2.786550552074095854e+00
6.673844159231154816e-01,1.153671417679509315e-01,-2.086574081971377947e-01,-3.603916394023589653e-01,1.984534974242474936e+00,-2.779602962772190100e+00
6.726553908133706683e-01,1.118018473281797848e-01,-2.142403298992747174e-01,-3.558844141704009534e-01,1.981529272919771989e+00,-2.772745295037983393e+00
6.779262264859678977e-01,1.082006589127490759e-01,-2.199816663133501438e-01,-3.513841467300249932e-01,1.978460179059268631e+00,-2.765975662592699447e+00
6.831966180345626638e-01,1.045617369631210575e-01,-2.258740145441668068e-01,-3.468952042731163199e-01,1.975328068912153290e+00,-2.759292114606537005e+00
6.884662771736663744e-01,1.008831802089790314e-01,-2.319097495586117386e-01,-3.424220731354802316e-01,1.972133329731530216e+00,-2.752692635901587970e+00
6.937349319972547779e-01,9.716302863122826261e-02,-2.380810318792850599e-01,-3.379693531575175824e-01,1.968876359756000616e+00,-2.746175147227819746e+00
6.990023266769685995e-01,9.339926680368230982e-02,-2.443798161871227337e-01,-3.335417515278355505e-01,1.965557568154288282e+00,-2.739737505613320412e+00
7.042682211007934567e-01,8.958982760572169191e-02,-2.507978608115207786e-01,-3.291440761274622706e-01,1.962177374932465801e+00,-2.733377504789895163e+00
7.095323904534188708e-01,8.573259629415616589e-02,-2.573267380770278834e-01,-3.247812283977782877e-01,1.958736210805621658e+00,-2.727092875694983931e+00
7.147946247397874986e-01,8.182541491850806037e-02,-2.639578454664048279e-01,-3.204581957605657783e-01,1.955234517036153141e+00,-2.720881287050748387e+00
7.200547282536564619e-01,7.786608706003357583e-02,-2.706824175509190411e-01,-3.161800436236248402e-01,1.951672745241184392e+00,-2.714740346021059736e+00
7.253125189932881911e-01,7.385238287107384614e-02,-2.774915386303066778e-01,-3.119519070101045566e-01,1.948051357171882492e+00,-2.708667598947001487e+00
7.305678280266766356e-01,6.978204438784674224e-02,-2.843761560170521285e-01,-3.077789818539690692e-01,1.944370824467757108e+00,-2.702660532161386353e+00
7.358204988089873666e-01,6.565279108661212226e-02,-2.913270938926497688e-01,-3.036665160077693382e-01,1.940631628389256624e+00,-2.696716572882670970e+00
7.410703864551430042e-01,6.146232565032437589e-02,-2.983350676574486049e-01,-2.996198000120604554e-01,1.936834259532250746e+00,-2.690833090188571308e+00
7.463173569707166610e-01,5.720833991047487993e-02,-3.053906986906584353e-01,-2.956441576783180314e-01,1.932979217528133509e+00,-2.685007396069547525e+00
7.515612864445062602e-01,5.288852092686342071e-02,-3.124845294331912160e-01,-2.917449365390307192e-01,1.929067010733520382e+00,-2.679236746562283500e+00
7.568020602063388891e-01,4.850055716655189697e-02,-3.196070387032970972e-01,-2.879274982197401189e-01,1.925098155913607334e+00,-2.673518342963169481e+00
7.620395719538080037e-01,4.404214474226652437e-02,-3.267486571534616857e-01,-2.841972087881531883e-01,1.921073177923359188e+00,-2.667849333121752764e+00
7.672737228517638730e-01,3.951099367003480661e-02,-3.338997827767723470e-01,-2.805594291350698710e-01,1.916992609390801183e+00,-2.662226812814046273e+00
7.725044206084658027e-01,3.490483410586973229e-02,-3.410507963719144331e-01,-2.770195054407636470e-01,1.912856990406637925e+00,-2.656647827195538270e+00
7.777315785323543063e-01,3.022142252183344924e-02,-3.481920768780826791e-01,-2.735827597786656407e-01,1.908666868224470070e+00,-2.651109372333704695e+00
7.829551145734270357e-01,2.545854778280412165e-02,-3.553140164943172641e-01,-2.702544809057794151e-01,1.904422796975767218e+00,-2.645608396819785213e+00
7.881749503531796375e-01,2.061403708670118615e-02,-3.624070355020055367e-01,-2.670399152862582004e-01,1.900125337403677284e+00,-2.640141803459554293e+00
7.933910101870300657e-01,1.568576173275695179e-02,-3.694615967144235791e-01,-2.639442583910763807e-01,1.895775056619591004e+00,-2.634706451042794662e+00
7.986032201030671684e-01,1.067164268461042245e-02,-3.764682194830958339e-01,-2.609726463128152485e-01,1.891372527886213240e+00,-2.629299156191154285e+00
8.038115068608473468e-01,5.569655897492192288e-03,-3.834174931972964551e-01,-2.581301477303285519e-01,1.886918330430663593e+00,-2.623916695284044032e+00
8.090157969738345223e-01,3.778373815124498949e-04,-3.903000902200538524e-01,-2.554217562535650576e-01,1.882413049290871276e+00,-2.618555806462199875e+00
8.142160157389077835e-01,-4.905712023997266420e-03,-3.971067782114108824e-01,-2.528523831741740224e-01,1.877857275198262732e+00,-2.613213191708520622e+00
8.194120862761801183e-01,-1.028282218706071983e-02,-4.038284317972892778e-01,-2.504268506428132812e-01,1.873251604499410083e+00,-2.607885519005728625e+00
8.246039285821605835e-01,-1.575524954936269664e-02,-4.104560435499726156e-01,-2.481498852893817553e-01,1.868596639118990543e+00,-2.602569424570370327e+00
8.297914585990716629e-01,-2.132467333790098729e-02,-4.169807342538257022e-01,-2.460261122978043002e-01,1.863892986566049847e+00,-2.597261515162596623e+00
8.349745873028936449e-01,-2.699269213442510862e-02,-4.233937624372908770e-01,-2.440600499425647774e-01,1.859141259985200412e+00,-2.591958370471111994e+00
8.401532198124593842e-01,-3.276082081198590512e-02,-4.296865331593401338e-01,-2.422561045899801480e-01,1.854342078253994108e+00,-2.586656545572545873e+00
8.453272545216657941e-01,-3.863048784490388798e-02,-4.358506060453184450e-01,-2.406185661632836426e-01,1.849496066127338301e+00,-2.581352573464426481e+00
8.504965822566064038e-01,-4.460303299557993179e-02,-4.418777025734246244e-01,-2.391516040669804111e-01,1.844603854429438305e+00,-2.576042967670782335e+00
8.556610854591640836e-01,-5.067970537884865234e-02,-4.477597126188700982e-01,-2.378592635626839980e-01,1.839666080293351547e+00,-2.570724224919229695e+00
8.608206373983393611e-01,-5.686166190203224835e-02,-4.534887002679946488e-01,-2.367454625857591810e-01,1.834683387447863856e+00,-2.565392827888247851e+00
8.659751014103266309e-01,-6.314996607650782967e-02,-4.590569089192837460e-01,-2.358139889895957964e-01,1.829656426551039550e+00,-2.560045248023103071e+00
8.711243301680974271e-01,-6.954558719446413129e-02,-4.644567656922889975e-01,-2.350684982022219205e-01,1.824585855569407888e+00,-2.554677948418677236e+00
8.762681649809922479e-01,-7.604939986259853790e-02,-4.696808851689267539e-01,-2.345125112782255050e-01,1.819472340201439442e+00,-2.549287386767182806e+00
8.814064351245889384e-01,-8.266218388279464313e-02,-4.747220724945133696e-01,-2.341494133275821843e-01,1.814316554343608834e+00,-2.543870018368445507e+00
8.865389572008761654e-01,-8.938462446831950403e-02,-4.795733258682197686e-01,-2.339824523019592428e-01,1.809119180597063226e+00,-2.538422299200165266e+00
8.916655345285420253e-01,-9.621731278278272681e-02,-4.842278384544217440e-01,-2.340147381183625697e-01,1.803880910812596161e+00,-2.532940689045179550e+00
8.967859565629764385e-01,-1.031607467879964712e-01,-4.886789997477181680e-01,-2.342492420995841707e-01,1.798602446671411448e+00,-2.527421654672434848e+00
9.018999983453901415e-01,-1.102153323859555861e-01,-4.929203964252404369e-01,-2.346887967107613437e-01,1.793284500298902406e+00,-2.521861673067972820e+00
9.070074199802656834e-01,-1.173813848394064940e-01,-4.969458127203126852e-01,-2.353360955714482450e-01,1.787927794908471091e+00,-2.516257234711837043e+00
9.121079661401859662e-01,-1.246591304548785445e-01,-5.007492303516075660e-01,-2.361936937228844569e-01,1.782533065472253986e+00,-2.510604846896411502e+00
9.172013655969307733e-01,-1.320487085115979176e-01,-5.043248280417129692e-01,-2.372640081305981974e-01,1.777101059415466144e+00,-2.504901037081245896e+00
9.222873307775799612e-01,-1.395501734193752286e-01,-5.076669806585369926e-01,-2.385493184030663960e-01,1.771632537330965596e+00,-2.499142356279008048e+00
9.273655573442418643e-01,-1.471634970883415050e-01,-5.107702580122761571e-01,-2.400517677078421452e-01,1.766128273710570573e+00,-2.493325382466751616e+00
9.324357237958992295e-01,-1.548885714932856650e-01,-5.136294233397995512e-01,-2.417733638673169039e-01,1.760589057689594616e+00,-2.487446724016236121e+00
9.374974910907676318e-01,-1.627252114153100171e-01,-5.162394315073054463e-01,-2.437159806170905163e-01,1.755015693801073473e+00,-2.481503023136590436e+00
9.425505022874680616e-01,-1.706731573435513460e-01,-5.185954269610237866e-01,-2.458813590107424285e-01,1.749409002736161289e+00,-2.475490959322187656e+00
9.475943822032379948e-01,-1.787320785198065198e-01,-5.206927414546050903e-01,-2.482711089556150497e-01,1.743769822107214429e+00,-2.469407252798142771e+00
9.526287370873415261e-01,-1.869015761090378758e-01,-5.225268915806883241e-01,-2.508867108650132960e-01,1.738099007210184288e+00,-2.463248667955450610e+00
9.576531543077849706e-01,-1.951811864789084749e-01,-5.240935761330051124e-01,-2.537295174129717279e-01,1.732397431783013309e+00,-2.457012016767373908e+00
9.626672020494035920e-01,-2.035703845716992366e-01,-5.253886733242815188e-01,-2.568007553784310004e-01,1.726665988756902470e+00,-2.450694162178323587e+00
9.676704290213565818e-01,-2.120685873521825082e-01,-5.264082378841651311e-01,-2.601015275662820758e-01,1.720905590997453549e+00,-2.444292021456129227e+00
9.726623641720474334e-01,-2.206751573152617996e-01,-5.271484980604522752e-01,-2.636328147932700539e-01,1.715117172032895487e+00,-2.437802569498275229e+00
9.776425164094804110e-01,-2.293894060374296884e-01,-5.276058525460373128e-01,-2.673954779271918714e-01,1.709301686766798722e+00,-2.431222842082428670e+00
9.826103743250667044e-01,-2.382105977563392929e-01,-5.277768673532592381e-01,-2.713902599681620731e-01,1.703460112172946905e+00,-2.424549939051321878e+00
9.875654059189054035e-01,-2.471379529630248484e-01,-5.276582726567012882e-01,-2.756177881609613856e-01,1.697593447970247693e+00,-2.417781027421888496e+00
9.925070583245891864e-01,-2.561706519915397662e-01,-5.272469596250061175e-01,-2.800785761276127772e-01,1.691702717275873402e+00,-2.410913344408405212e+00
9.974347575316149239e-01,-2.653078385910027648e-01,-5.265399772619120400e-01,-2.847730260093509491e-01,1.685788967235082536e+00,-2.403944200349304783e+00
1.002347908103522922e+00,-2.745486234652496083e-01,-5.255345292765004617e-01,-2.897014306070651024e-01,1.679853269626476964e+00,-2.396870981527309930e+00
1.007245892889936156e+00,-2.838920877654809716e-01,-5.242279710025683492e-01,-2.948639755090982639e-01,1.673896721441759494e+00,-2.389691152872555957e+00
1.012128072730735795e+00,-2.933372865214674552e-01,-5.226178063871079749e-01,-3.002607411949855254e-01,1.667920445439366572e+00,-2.382402260538466265e+00
1.016993786150671264e+00,-3.028832519970278137e-01,-5.207016850680848963e-01,-3.058917051033092083e-01,1.661925590671658126e+00,-2.375001934340321696e+00
1.021842349042785703e+00,-3.125289969556234726e-01,-5.184773995620491904e-01,-3.117567436513453694e-01,1.655913332985680553e+00,-2.367487890046660048e+00
1.026673054339121594e+00,-3.222735178220217378e-01,-5.159428825825991272e-01,-3.178556341935811491e-01,1.649884875497811931e+00,-2.359857931513959617e+00
1.031485171667267053e+00,-3.321157977260624228e-01,-5.130962045113215408e-01,-3.241880569054996220e-01,1.643841449042913849e+00,-2.352109952655407454e+00
1.036277946991406740e+00,-3.420548094146217410e-01,-5.099355710435636846e-01,-3.307535965782655296e-01,1.637784312598923320e+00,-2.344241939234990468e+00
1.041050602236657907e+00,-3.520895180179035022e-01,-5.064593210322314576e-01,-3.375517443091138881e-01,1.631714753688088271e+00,-2.336251970478647522e+00
1.045802334895593155e+00,-3.622188836561995862e-01,-5.026659245537491438e-01,-3.445818990713480079e-01,1.625634088756328977e+00,-2.328138220494774036e+00
1.050532317615986644e+00,-3.724418638732538422e-01,-4.985539812213417021e-01,-3.518433691469091684e-01,1.619543663532474254e+00,-2.319898959497038504e+00
1.055239697768966645e+00,-3.827574158823376926e-01,-4.941222187718983250e-01,-3.593353734034995250e-01,1.613444853369339738e+00,-2.311532554823132024e+00
1.059923596996912076e+00,-3.931644986111014761e-01,-4.893694919538246757e-01,-3.670570423972337459e-01,1.607339063568842041e+00,-2.303037471743873077e+00
1.064583110740602745e+00,-4.036620745312184955e-01,-4.842947817444656078e-01,-3.750074192807865137e-01,1.601227729693519342e+00,-2.294412274057904710e+00
1.069217307745310874e+00,-4.142491112587807778e-01,-4.788971949268589490e-01,-3.831854604960043820e-01,1.595112317867002139e+00,-2.285655624468097002e+00
1.073825229545722681e+00,-4.249245829113599271e-01,-4.731759640567294589e-01,-3.915900362289901904e-01,1.588994325066100499e+00,-2.276766284736749135e+00
1.078405889929787476e+00,-4.356874712076111988e-01,-4.671304478517082082e-01,-4.002199306047680150e-01,1.582875279407268243e+00,-2.267743115617630423e+00
1.082958274381817354e+00,-4.465367662952960948e-01,-4.607601320357346264e-01,-4.090738415978268927e-01,1.576756740430284465e+00,-2.258585076563992988e+00
1.087481339505408151e+00,-4.574714672936412430e-01,-4.540646306724024361e-01,-4.181503806341573815e-01,1.570640299382000782e+00,-2.249291225212745271e+00
1.091974012427008978e+00,-4.684905825360522469e-01,-4.470436880215968856e-01,-4.274480718598739903e-01,1.564527579503015131e+00,-2.239860716646108418e+00
1.096435190181249020e+00,-4.795931294993973082e-01,-4.396971809540678455e-01,-4.369653510512047645e-01,1.558420236320061880e+00,-2.230292802433236243e+00
1.100863739079425141e+00,-4.907781344063740225e-01,-4.320251219585131697e-01,-4.467005641405712435e-01,1.552319957946829865e+00,-2.220586829455456712e+00
1.105258494062865582e+00,-5.020446314879237759e-01,-4.240276627752234129e-01,-4.566519653337502427e-01,1.546228465395787621e+00,-2.210742238519989744e+00
1.109618258043219674e+00,-5.133916618932793385e-01,-4.157050986892626976e-01,-4.668177147937438431e-01,1.540147512903406790e+00,-2.200758562768200033e+00
