0.000000000000000000e+00,9.511874999999992752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999992006e+00,4.499999999999992006e+00,4.499999999999992006e+00,4.499999999999992006e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.725624999999991971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.549999999999991829e+00,4.549999999999991829e+00,4.549999999999991829e+00,4.549999999999991829e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.941749999999991871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.599999999999991651e+00,4.599999999999991651e+00,4.599999999999991651e+00,4.599999999999991651e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.016024999999999068e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649999999999991473e+00,4.649999999999991473e+00,4.649999999999991473e+00,4.649999999999991473e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038112499999999017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699999999999991296e+00,4.699999999999991296e+00,4.699999999999991296e+00,4.699999999999991296e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.060437499999999034e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749999999999991118e+00,4.749999999999991118e+00,4.749999999999991118e+00,4.749999999999991118e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.082999999999998941e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799999999999990941e+00,4.799999999999990941e+00,4.799999999999990941e+00,4.799999999999990941e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.105799999999998917e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.849999999999990763e+00,4.849999999999990763e+00,4.849999999999990763e+00,4.849999999999990763e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.128837499999998784e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899999999999990585e+00,4.899999999999990585e+00,4.899999999999990585e+00,4.899999999999990585e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.152112499999998718e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949999999999990408e+00,4.949999999999990408e+00,4.949999999999990408e+00,4.949999999999990408e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175624999999998721e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999999999999990230e+00,4.999999999999990230e+00,4.999999999999990230e+00,4.999999999999990230e+00,0.000000000000000000e+00
