3.620957677038844774e-02,8.049226261020160644e-02,-3.469124078534813888e-02,2.095275439713354532e-02,-1.950291592885381592e-02,2.809545128964945591e-03
3.618101575534143216e-02,8.042597920910272979e-02,-3.466303855583118682e-02,2.093513436113880050e-02,-1.948744920960293614e-02,2.807351846461453478e-03
3.615117898500667254e-02,8.035687634056755402e-02,-3.463361990012144703e-02,2.091678261074285394e-02,-1.947129565998509046e-02,2.805059605212752247e-03
3.612007531211249706e-02,8.028497368450498994e-02,-3.460299329089480680e-02,2.089770426924218369e-02,-1.945446004982839122e-02,2.802669089624724563e-03
3.608771358685735481e-02,8.021029091476621076e-02,-3.457116719826100470e-02,2.087790445826866181e-02,-1.943694714760236739e-02,2.800180983940393775e-03
3.605410265657142677e-02,8.013284769839316979e-02,-3.453815008944059045e-02,2.085738829759525154e-02,-1.941876172023603714e-02,2.797595972211584618e-03
3.601925136538057515e-02,8.005266369487296085e-02,-3.450395042844402876e-02,2.083616090494166614e-02,-1.939990853293632397e-02,2.794914738273764944e-03
3.598316855387181934e-02,7.996975855539689704e-02,-3.446857667575315559e-02,2.081422739578263348e-02,-1.938039234900730892e-02,2.792137965719613309e-03
3.594586305876180943e-02,7.988415192212301730e-02,-3.443203728800404290e-02,2.079159288315577878e-02,-1.936021792967229996e-02,2.789266337871864048e-03
3.590734371256702057e-02,7.979586342744549032e-02,-3.439434071767266676e-02,2.076826247747261961e-02,-1.933939003389473915e-02,2.786300537760144375e-03
3.586761934327597351e-02,7.970491269326730743e-02,-3.435549541276222002e-02,2.074424128632927980e-02,-1.931791341820229130e-02,2.783241248092931715e-03
3.582669877402357844e-02,7.961131933027806862e-02,-3.431550981649242327e-02,2.071953441431880621e-02,-1.929579283651040519e-02,2.780089151233182138e-03
3.578459082276821968e-02,7.951510293723677847e-02,-3.427439236699099390e-02,2.069414696284535907e-02,-1.927303303994907027e-02,2.776844929172942247e-03
3.574130430197023506e-02,7.941628310025911075e-02,-3.423215149698739801e-02,2.066808402993918631e-02,-1.924963877668836240e-02,2.773509263507205162e-03
3.569684801827321952e-02,7.931487939210979388e-02,-3.418879563350805950e-02,2.064135071007286090e-02,-1.922561479176735852e-02,2.770082835411298832e-03
3.565123077218675801e-02,7.921091137149992301e-02,-3.414433319757462226e-02,2.061395209397829179e-02,-1.920096582692198961e-02,2.766566325613212425e-03
3.560446135777206589e-02,7.910439858238756117e-02,-3.409877260390285769e-02,2.058589326846597956e-02,-1.917569662041655049e-02,2.762960414370953851e-03
3.555654856232879496e-02,7.899536055328573725e-02,-3.405212226060511799e-02,2.055717931624540321e-02,-1.914981190687393628e-02,2.759265781447378489e-03
3.550750116608566292e-02,7.888381679657345547e-02,-3.400439056889379558e-02,2.052781531574507726e-02,-1.912331641710915756e-02,2.755483106085641551e-03
3.545732794189094400e-02,7.876978680781039632e-02,-3.395558592278716953e-02,2.049780634093569670e-02,-1.909621487796197420e-02,2.751613066985730306e-03
3.540603765490695637e-02,7.865329006506013854e-02,-3.390571670881774302e-02,2.046715746115428461e-02,-1.906851201213249219e-02,2.747656342279946803e-03
3.535363906230663822e-02,7.853434602821363075e-02,-3.385479130574133716e-02,2.043587374092848200e-02,-1.904021253801704491e-02,2.743613609508780901e-03
3.530014091297040135e-02,7.841297413832107321e-02,-3.380281808425004975e-02,2.040396023980254117e-02,-1.901132116954535115e-02,2.739485545598472054e-03
3.524555194718759221e-02,7.828919381692669988e-02,-3.374980540668590795e-02,2.037142201216588303e-02,-1.898184261601884928e-02,2.735272826836643821e-03
3.518988089635829292e-02,7.816302446540818183e-02,-3.369576162675681774e-02,2.033826410708062735e-02,-1.895178158194948601e-02,2.730976128848706420e-03
3.513313648269830031e-02,7.803448546432215083e-02,-3.364069508925486562e-02,2.030449156811190564e-02,-1.892114276690139499e-02,2.726596126575275836e-03
3.507532741894529155e-02,7.790359617275345594e-02,-3.358461412977694488e-02,2.027010943315939520e-02,-1.888993086533178462e-02,2.722133494249393427e-03
3.501646240806850774e-02,7.777037592766898599e-02,-3.352752707444633939e-02,2.023512273428898500e-02,-1.885815056643466020e-02,2.717588905372872541e-03
3.495655014297897184e-02,7.763484404327734845e-02,-3.346944223963740916e-02,2.019953649756715472e-02,-1.882580655398415764e-02,2.712963032694311761e-03
3.489559930624323847e-02,7.749701981039230914e-02,-3.341036793170189950e-02,2.016335574289563129e-02,-1.879290350618039590e-02,2.708256548186628067e-03
3.483361856979844129e-02,7.735692249580117252e-02,-3.335031244669731804e-02,2.012658548384704468e-02,-1.875944609549544742e-02,2.703470123024367955e-03
3.477061659466985921e-02,7.721457134163824121e-02,-3.328928407011731011e-02,2.008923072750282146e-02,-1.872543898852156372e-02,2.698604427561901095e-03
3.470660203069007854e-02,7.706998556476317430e-02,-3.322729107662422687e-02,2.005129647429158141e-02,-1.869088684581849888e-02,2.693660131310748797e-03
3.464158351622118742e-02,7.692318435614266259e-02,-3.316434172978349748e-02,2.001278771782897051e-02,-1.865579432176476052e-02,2.688637902919072641e-03
3.457556967787812907e-02,7.677418688023904259e-02,-3.310044428180038828e-02,1.997370944475876028e-02,-1.862016606440796904e-02,2.683538410148224047e-03
3.450856913025548284e-02,7.662301227440253271e-02,-3.303560697325833018e-02,1.993406663459505387e-02,-1.858400671531707307e-02,2.678362319852982745e-03
3.444059047565434933e-02,7.646967964826704989e-02,-3.296983803285968156e-02,1.989386425956573071e-02,-1.854732090943561618e-02,2.673110297959406956e-03
3.437164230381371810e-02,7.631420808315271531e-02,-3.290314567716844801e-02,1.985310728445734488e-02,-1.851011327493633923e-02,2.667783009443291161e-03
3.430173319164186302e-02,7.615661663147270388e-02,-3.283553811035471587e-02,1.981180066646075211e-02,-1.847238843307660167e-02,2.662381118310414973e-03
3.423087170295150555e-02,7.599692431614341048e-02,-3.276702352394159773e-02,1.976994935501975512e-02,-1.843415099805474286e-02,2.656905287573670376e-03
3.415906638819613678e-02,7.583515013000087512e-02,-3.269761009655376693e-02,1.972755829167679997e-02,-1.839540557686901792e-02,2.651356179235184532e-03
3.408632578420837944e-02,7.567131303522116326e-02,-3.262730599366833045e-02,1.968463240992540664e-02,-1.835615676917570077e-02,2.645734454262596569e-03
3.401265841394117417e-02,7.550543196274528412e-02,-3.255611936736765855e-02,1.964117663505931394e-02,-1.831640916714922032e-02,2.640040772572075506e-03
3.393807278621090162e-02,7.533752581171011820e-02,-3.248405835609381037e-02,1.959719588402532645e-02,-1.827616735534389955e-02,2.634275793005051540e-03
3.386257739544172585e-02,7.516761344888181484e-02,-3.241113108440583923e-02,1.955269506527616136e-02,-1.823543591055620458e-02,2.628440173310584750e-03
3.378618072141351819e-02,7.499571370809600401e-02,-3.233734566273829131e-02,1.950767907862578643e-02,-1.819421940168828439e-02,2.622534570123473321e-03
3.370889122901011420e-02,7.482184538970169940e-02,-3.226271018716216077e-02,1.946215281510423750e-02,-1.815252238961254094e-02,2.616559638946598827e-03
3.363071736797202532e-02,7.464602726000917066e-02,-3.218723273914744776e-02,1.941612115681516648e-02,-1.811034942703809714e-02,2.610516034130287363e-03
3.355166757264830407e-02,7.446827805074461570e-02,-3.211092138532854745e-02,1.936958897679411096e-02,-1.806770505837657081e-02,2.604404408852605685e-03
3.347175026175334273e-02,7.428861645850669271e-02,-3.203378417727058280e-02,1.932256113886723567e-02,-1.802459381961108234e-02,2.598225415100763238e-03
3.339097383812394265e-02,7.410706114423074031e-02,-3.195582915123845041e-02,1.927504249751250606e-02,-1.798102023816570277e-02,2.591979703652592254e-03
3.330934668847908287e-02,7.392363073265494078e-02,-3.187706432796776068e-02,1.922703789772187838e-02,-1.793698883277479450e-02,2.585667924056474394e-03
3.322687718318202699e-02,7.373834381179256159e-02,-3.179749771243738088e-02,1.917855217486311853e-02,-1.789250411335568947e-02,2.579290724612942707e-03
3.314357367600326287e-02,7.355121893240898490e-02,-3.171713729364467743e-02,1.912959015454563511e-02,-1.784757058087975065e-02,2.572848752357104109e-03
3.305944450388796640e-02,7.336227460750210927e-02,-3.163599104438209741e-02,1.908015665248434523e-02,-1.780219272724824220e-02,2.566342653039135023e-03
3.297449798672304894e-02,7.317152931178931563e-02,-3.155406692101581090e-02,1.903025647436747472e-02,-1.775637503516482377e-02,2.559773071106173029e-03
3.288874242710703583e-02,7.297900148119663977e-02,-3.147137286326686517e-02,1.897989441572383446e-02,-1.771012197801302701e-02,2.553140649685969269e-03
3.280218611012335889e-02,7.278470951235493924e-02,-3.138791679399371981e-02,1.892907526179209848e-02,-1.766343801973336777e-02,2.546446030565558717e-03
3.271483730311362109e-02,7.258867176209914118e-02,-3.130370661897702994e-02,1.887780378739090104e-02,-1.761632761470073236e-02,2.539689854176694576e-03
3.262670425545455277e-02,7.239090654697244442e-02,-3.121875022670643485e-02,1.882608475679035595e-02,-1.756879520760429997e-02,2.532872759577180482e-03
3.253779519833611966e-02,7.219143214273529563e-02,-3.113305548816915416e-02,1.877392292358502288e-02,-1.752084523332760393e-02,2.525995384433187604e-03
3.244811834454184446e-02,7.199026678387870914e-02,-3.104663025664060674e-02,1.872132303056689775e-02,-1.747248211683048377e-02,2.519058365001975060e-03
3.235768188823176517e-02,7.178742866314245796e-02,-3.095948236747739571e-02,1.866828980960134887e-02,-1.742371027303127665e-02,2.512062336115213589e-03
3.226649400472644813e-02,7.158293593103721986e-02,-3.087161963791123370e-02,1.861482798150284473e-02,-1.737453410669059783e-02,2.505007931162238962e-03
3.217456285029395013e-02,7.137680669537251055e-02,-3.078304986684613290e-02,1.856094225591217034e-02,-1.732495801229705021e-02,2.497895782071871216e-03
3.208189656193876499e-02,7.116905902078762836e-02,-3.069378083465650053e-02,1.850663733117546839e-02,-1.727498637395191716e-02,2.490726519297633505e-03
3.198850325719166526e-02,7.095971092828809446e-02,-3.060382030298759368e-02,1.845191789422376619e-02,-1.722462356525695723e-02,2.483500771800375810e-03
3.189439103390311059e-02,7.074878039478610381e-02,-3.051317601455817707e-02,1.839678862045377936e-02,-1.717387394920255259e-02,2.476219167032027522e-03
3.179956797003773844e-02,7.053628535264626354e-02,-3.042185569296442307e-02,1.834125417361041205e-02,-1.712274187805675960e-02,2.468882330919255474e-03
3.170404212347135292e-02,7.032224368923536972e-02,-3.032986704248663914e-02,1.828531920566940291e-02,-1.707123169325596226e-02,2.461490887847873552e-03
3.160782153178945397e-02,7.010667324647611165e-02,-3.023721774789714031e-02,1.822898835672220885e-02,-1.701934772529561241e-02,2.454045460647138674e-03
3.151091421208811888e-02,6.988959182040618834e-02,-3.014391547427036286e-02,1.817226625486178734e-02,-1.696709429362353722e-02,2.446546670573337273e-03
3.141332816077704870e-02,6.967101716074193540e-02,-3.004996786679518458e-02,1.811515751606889921e-02,-1.691447570653347929e-02,2.438995137294977262e-03
3.131507135338431475e-02,6.945096697044479683e-02,-2.995538255058851490e-02,1.805766674410051731e-02,-1.686149626105905991e-02,2.431391478877064933e-03
3.121615174436316240e-02,6.922945890529492996e-02,-2.986016713051153904e-02,1.799979853037851976e-02,-1.680816024287031321e-02,2.423736311766635631e-03
3.111657726690079950e-02,6.900651057346707251e-02,-2.976432919098734309e-02,1.794155745388027745e-02,-1.675447192617045972e-02,2.416030250776284721e-03
3.101635583272950927e-02,6.878213953511173873e-02,-2.966787629582058258e-02,1.788294808102975503e-02,-1.670043557359343622e-02,2.408273909070620701e-03
3.091549533193908850e-02,6.855636330194074535e-02,-2.957081598801922923e-02,1.782397496559080807e-02,-1.664605543610326102e-02,2.400467898150978815e-03
3.081400363279218971e-02,6.832919933681715075e-02,-2.947315578961807320e-02,1.776464264855999106e-02,-1.659133575289401669e-02,2.392612827840498099e-03
3.071188858154106846e-02,6.810066505334959330e-02,-2.937490320150384568e-02,1.770495565806194660e-02,-1.653628075129130043e-02,2.384709306271106614e-03
3.060915800224565247e-02,6.787077781549144539e-02,-2.927606570324303714e-02,1.764491850924500629e-02,-1.648089464665370568e-02,2.376757939866984762e-03
3.050581969659541329e-02,6.763955493714295109e-02,-2.917665075291058646e-02,1.758453570417917514e-02,-1.642518164227696822e-02,2.368759333332650773e-03
3.040188144373136281e-02,6.740701368175966435e-02,-2.907666578692125539e-02,1.752381173175375853e-02,-1.636914592929787290e-02,2.360714089638039481e-03
3.029735100007109258e-02,6.717317126196421795e-02,-2.897611821986255040e-02,1.746275106757685242e-02,-1.631279168659979795e-02,2.352622810003878601e-03
3.019223609913507939e-02,6.693804483916256098e-02,-2.887501544432941047e-02,1.740135817387656464e-02,-1.625612308071900172e-02,2.344486093889776822e-03
3.008654445137604744e-02,6.670165152316402668e-02,-2.877336483076093493e-02,1.733963749940145918e-02,-1.619914426575225566e-02,2.336304538979783532e-03
2.998028374400838955e-02,6.646400837180690968e-02,-2.867117372727919292e-02,1.727759347932480635e-02,-1.614185938326548678e-02,2.328078741169152012e-03
2.987346164084212635e-02,6.622513239058766543e-02,-2.856844945952920559e-02,1.721523053514746951e-02,-1.608427256220347143e-02,2.319809294550216616e-03
2.976608578211612302e-02,6.598504053229452271e-02,-2.846519933052150259e-02,1.715255307460373385e-02,-1.602638791880051788e-02,2.311496791401401567e-03
2.965816378433514672e-02,6.574374969664535662e-02,-2.836143062047625021e-02,1.708956549156705890e-02,-1.596820955649193643e-02,2.303141822172862646e-03
2.954970324010820076e-02,6.550127672992922534e-02,-2.825715058666909349e-02,1.702627216595757609e-02,-1.590974156582707771e-02,2.294744975473552231e-03
2.944071171798842354e-02,6.525763842465427678e-02,-2.815236646327902437e-02,1.696267746365049539e-02,-1.585098802438338755e-02,2.286306838059487360e-03
2.933119676231541254e-02,6.501285151919712624e-02,-2.804708546123797427e-02,1.689878573638575396e-02,-1.579195299668008021e-02,2.277827994821201608e-03
2.922116589305959189e-02,6.476693269745908976e-02,-2.794131476808244668e-02,1.683460132167867093e-02,-1.573264053409552735e-02,2.269309028771088112e-03
2.911062660566780119e-02,6.451989858852437421e-02,-2.783506154780652705e-02,1.677012854273135511e-02,-1.567305467478330785e-02,2.260750521031102116e-03
2.899958637091158350e-02,6.427176576632427640e-02,-2.772833294071725199e-02,1.670537170834624635e-02,-1.561319944359019357e-02,2.252153050821384655e-03
2.888805263473655585e-02,6.402255074930458811e-02,-2.762113606329145987e-02,1.664033511283909833e-02,-1.555307885197515678e-02,2.243517195448235715e-03
2.877603281811473568e-02,6.377227000009827451e-02,-2.751347800803451843e-02,1.657502303595544818e-02,-1.549269689792993204e-02,2.234843530291901349e-03
2.866353431689709630e-02,6.352093992520016497e-02,-2.740536584334075931e-02,1.650943974278542073e-02,-1.543205756589885111e-02,2.226132628795614125e-03
2.855056450167029608e-02,6.326857687464906843e-02,-2.729680661335609146e-02,1.644358948368170731e-02,-1.537116482670202594e-02,2.217385062454021658e-03
2.843713071761323763e-02,6.301519714171058273e-02,-2.718780733784175244e-02,1.637747649417747864e-02,-1.531002263745753419e-02,2.208601400802041870e-03
2.832324028435622559e-02,6.276081696256713416e-02,-2.707837501204067229e-02,1.631110499490657020e-02,-1.524863494150620162e-02,2.199782211403540893e-03
2.820890049584249062e-02,6.250545251601058450e-02,-2.696851660654478108e-02,1.624447919152293904e-02,-1.518700566833579985e-02,2.190928059840140628e-03
2.809411862019093459e-02,6.224911992313812703e-02,-2.685823906716481441e-02,1.617760327462278158e-02,-1.512513873350772482e-02,2.182039509701581489e-03
2.797890189956069029e-02,6.199183524705503823e-02,-2.674754931480131936e-02,1.611048141966742175e-02,-1.506303803858377588e-02,2.173117122573775366e-03
2.786325755001810983e-02,6.173361449257820655e-02,-2.663645424531781852e-02,1.604311778690653209e-02,-1.500070747105423756e-02,2.164161458028175666e-03
2.774719276140505744e-02,6.147447360594725241e-02,-2.652496072941564267e-02,1.597551652130292654e-02,-1.493815090426736832e-02,2.155173073612697346e-03
2.763071469720933954e-02,6.121442847453651553e-02,-2.641307561251020689e-02,1.590768175245942800e-02,-1.487537219735859256e-02,2.146152524840452911e-03
2.751383049443694231e-02,6.095349492657255869e-02,-2.630080571460963884e-02,1.583961759454368887e-02,-1.481237519518229136e-02,2.137100365180351520e-03
2.739654726348550104e-02,6.069168873085717397e-02,-2.618815783019455556e-02,1.577132814621867371e-02,-1.474916372824304142e-02,2.128017146045579552e-03
2.727887208802106181e-02,6.042902559649126343e-02,-2.607513872809990099e-02,1.570281749056931173e-02,-1.468574161262983097e-02,2.118903416786831282e-03
2.716081202485434720e-02,6.016552117260547811e-02,-2.596175515139867440e-02,1.563408969503446086e-02,-1.462211264994840373e-02,2.109759724679089420e-03
2.704237410382162241e-02,5.990119104809338291e-02,-2.584801381728667885e-02,1.556514881133675907e-02,-1.455828062725753394e-02,2.100586614914783361e-03
2.692356532766458990e-02,5.963605075134949945e-02,-2.573392141697003130e-02,1.549599887541555990e-02,-1.449424931700431067e-02,2.091384630592830942e-03
2.680439267191478403e-02,5.937011575001097108e-02,-2.561948461555337356e-02,1.542664390735923319e-02,-1.443002247696148661e-02,2.082154312710562862e-03
2.668486308477699409e-02,5.910340145070257928e-02,-2.550471005193045287e-02,1.535708791134077038e-02,-1.436560385016471750e-02,2.072896200153850378e-03
2.656498348701658019e-02,5.883592319878701987e-02,-2.538960433867629846e-02,1.528733487555155798e-02,-1.430099716485148595e-02,2.063610829687827133e-03
2.644476077184785764e-02,5.856769627811821838e-02,-2.527417406194081007e-02,1.521738877213846784e-02,-1.423620613440108526e-02,2.054298735949763345e-03
2.632420180482419880e-02,5.829873591079907935e-02,-2.515842578134424440e-02,1.514725355714111911e-02,-1.417123445727599268e-02,2.044960451438046414e-03
2.620331342372960587e-02,5.802905725694222638e-02,-2.504236602987461660e-02,1.507693317043013077e-02,-1.410608581696214635e-02,2.035596506505351743e-03
2.608210243847254931e-02,5.775867541443606423e-02,-2.492600131378608364e-02,1.500643153564614959e-02,-1.404076388191242628e-02,2.026207429349952214e-03
2.596057563098177340e-02,5.748760541871369284e-02,-2.480933811249998178e-02,1.493575256014113492e-02,-1.397527230549059155e-02,2.016793746006693283e-03
2.583873975510254939e-02,5.721586224252620673e-02,-2.469238287850660310e-02,1.486490013491818633e-02,-1.390961472591497466e-02,2.007355980339614772e-03
2.571660153649635294e-02,5.694346079571940833e-02,-2.457514203726917854e-02,1.479387813457569770e-02,-1.384379476620378052e-02,1.997894654033528349e-03
2.559416767254134306e-02,5.667041592501493447e-02,-2.445762198712940483e-02,1.472269041724945209e-02,-1.377781603412279662e-02,1.988410286586898661e-03
2.547144483223450287e-02,5.639674241379469266e-02,-2.433982909921445989e-02,1.465134082455750268e-02,-1.371168212213176238e-02,1.978903395302945064e-03
2.534843965609541797e-02,5.612245498188930121e-02,-2.422176971734600615e-02,1.457983318154531388e-02,-1.364539660733196137e-02,1.969374495283187591e-03
2.522515875607295524e-02,5.584756828537124768e-02,-2.410345015795036308e-02,1.450817129663247232e-02,-1.357896305141706624e-02,1.959824099419174483e-03
2.510160871545178557e-02,5.557209691634963644e-02,-2.398487670997086901e-02,1.443635896155957485e-02,-1.351238500062192267e-02,1.950252718385218258e-03
2.497779608876229962e-02,5.529605540277149345e-02,-2.386605563478105471e-02,1.436439995133739593e-02,-1.344566598567433456e-02,1.940660860632151567e-03
2.485372740169099204e-02,5.501945820822446570e-02,-2.374699316610055441e-02,1.429229802419528482e-02,-1.337880952174620025e-02,1.931049032379230160e-03
2.472940915099291689e-02,5.474231973174475269e-02,-2.362769550991161011e-02,1.422005692153150910e-02,-1.331181910840689188e-02,1.921417737607208735e-03
2.460484780440668623e-02,5.446465430762787580e-02,-2.350816884437770607e-02,1.414768036786502939e-02,-1.324469822957692784e-02,1.911767478052801752e-03
2.448004980056969412e-02,5.418647620524362496e-02,-2.338841931976356689e-02,1.407517207078763134e-02,-1.317745035348292029e-02,1.902098753200327915e-03
2.435502154893567917e-02,5.390779962885561272e-02,-2.326845305835704980e-02,1.400253572091721653e-02,-1.311007893261215314e-02,1.892412060276538535e-03
2.422976942969458022e-02,5.362863871744168176e-02,-2.314827615439236930e-02,1.392977499185081916e-02,-1.304258740367032939e-02,1.882707894243262296e-03
2.410429979369263856e-02,5.334900754452177873e-02,-2.302789467397477197e-02,1.385689354012186597e-02,-1.297497918753773467e-02,1.872986747791567912e-03
2.397861896235541079e-02,5.306892011798670927e-02,-2.290731465500742137e-02,1.378389500515428065e-02,-1.290725768922800637e-02,1.863249111336406439e-03
2.385273322761206904e-02,5.278839037993124372e-02,-2.278654210711883454e-02,1.371078300922006811e-02,-1.283942629784761737e-02,1.853495473008737572e-03
2.372664885182071068e-02,5.250743220649169846e-02,-2.266558301159294839e-02,1.363756115739793440e-02,-1.277148838655503896e-02,1.843726318651144709e-03
2.360037206769635687e-02,5.222605940768548088e-02,-2.254444332129994233e-02,1.356423303753147291e-02,-1.270344731252208946e-02,1.833942131811977429e-03
2.347390907823939873e-02,5.194428572725641458e-02,-2.242312896062910801e-02,1.349080222018910792e-02,-1.263530641689583969e-02,1.824143393739434144e-03
2.334726605666669064e-02,5.166212484252147297e-02,-2.230164582542279797e-02,1.341727225862489152e-02,-1.256706902476086192e-02,1.814330583375208016e-03
2.322044914634383353e-02,5.137959036422287684e-02,-2.217999978291245941e-02,1.334364668874068668e-02,-1.249873844510260811e-02,1.804504177350717189e-03
2.309346446071865872e-02,5.109669583638212775e-02,-2.205819667165569847e-02,1.326992902904780385e-02,-1.243031797077216727e-02,1.794664649980776735e-03
2.296631808325715410e-02,5.081345473615950237e-02,-2.193624230147526652e-02,1.319612278063129855e-02,-1.236181087845123275e-02,1.784812473259085987e-03
2.283901606738030984e-02,5.052988047371419905e-02,-2.181414245339901789e-02,1.312223142711462127e-02,-1.229322042861837570e-02,1.774948116852807746e-03
2.271156443640249059e-02,5.024598639207214501e-02,-2.169190287960217484e-02,1.304825843462429844e-02,-1.222454986551563955e-02,1.765072048097599596e-03
2.258396918347176097e-02,4.996178576699311646e-02,-2.156952930335025165e-02,1.297420725175583815e-02,-1.215580241711637643e-02,1.755184731993287726e-03
2.245623627151225460e-02,4.967729180684337525e-02,-2.144702741894412984e-02,1.290008130954271165e-02,-1.208698129509378286e-02,1.745286631199199218e-03
2.232837163316627252e-02,4.939251765247280185e-02,-2.132440289166625744e-02,1.282588402142238043e-02,-1.201808969479081779e-02,1.735378206028805005e-03
2.220038117074007306e-02,4.910747637709198671e-02,-2.120166135772821522e-02,1.275161878320690487e-02,-1.194913079518978606e-02,1.725459914446717501e-03
2.207227075615004683e-02,4.882218098615748181e-02,-2.107880842422032996e-02,1.267728897305126640e-02,-1.188010775888394092e-02,1.715532212063743383e-03
2.194404623087062994e-02,4.853664441725596274e-02,-2.095584966906217234e-02,1.260289795142611330e-02,-1.181102373204907623e-02,1.705595552131747078e-03
2.181571340588353211e-02,4.825087953999499663e-02,-2.083279064095467509e-02,1.252844906108694333e-02,-1.174188184441664687e-02,1.695650385542169739e-03
2.168727806162881744e-02,4.796489915589532971e-02,-2.070963685933401716e-02,1.245394562704847316e-02,-1.167268520924731948e-02,1.685697160819309365e-03
2.155874594795772689e-02,4.767871599828794188e-02,-2.058639381432628146e-02,1.237939095655785256e-02,-1.160343692330470695e-02,1.675736324118385061e-03
2.143012278408633342e-02,4.739234273221228783e-02,-2.046306696670433314e-02,1.230478833906804327e-02,-1.153414006683150216e-02,1.665768319220889068e-03
2.130141425855111570e-02,4.710579195432119254e-02,-2.033966174784565192e-02,1.223014104621346528e-02,-1.146479770352483614e-02,1.655793587531779326e-03
2.117262602916574268e-02,4.681907619278557336e-02,-2.021618355969167363e-02,1.215545233178632126e-02,-1.139541288051375799e-02,1.645812568075551412e-03
2.104376372297977679e-02,4.653220790720499767e-02,-2.009263777470857854e-02,1.208072543171261233e-02,-1.132598862833573278e-02,1.635825697492721172e-03
2.091483293623884812e-02,4.624519948852016255e-02,-1.996902973584929741e-02,1.200596356403056328e-02,-1.125652796091628632e-02,1.625833410037890716e-03
2.078583923434549827e-02,4.595806325892923955e-02,-1.984536475651750564e-02,1.193116992886933403e-02,-1.118703387554765075e-02,1.615836137575085273e-03
2.065678815182237296e-02,4.567081147180713369e-02,-1.972164812053234934e-02,1.185634770842722806e-02,-1.111750935286876137e-02,1.605834309574847739e-03
2.052768519227669494e-02,4.538345631162848254e-02,-1.959788508209480556e-02,1.178150006695362351e-02,-1.104795735684622159e-02,1.595828353113511178e-03
2.039853582836569090e-02,4.509600989389337539e-02,-1.947408086575578776e-02,1.170663015072829875e-02,-1.097838083475564941e-02,1.585818692867363867e-03
2.026934550176397870e-02,4.480848426505626425e-02,-1.935024066638464310e-02,1.163174108804498202e-02,-1.090878271716418796e-02,1.575805751112253125e-03
2.014011962313229723e-02,4.452089140245839294e-02,-1.922636964914052962e-02,1.155683598919278639e-02,-1.083916591791357457e-02,1.565789947721075168e-03
2.001086357208742977e-02,4.423324321426348738e-02,-1.910247294944333873e-02,1.148191794644055214e-02,-1.076953333410417615e-02,1.555771700159477985e-03
1.988158269717377191e-02,4.394555153939599945e-02,-1.897855567294788257e-02,1.140699003402124295e-02,-1.069988784607923613e-02,1.545751423485409656e-03
1.975228231583637389e-02,4.365782814748286195e-02,-1.885462289551763718e-02,1.133205530811631084e-02,-1.063023231741110422e-02,1.535729530346577635e-03
1.962296771439467694e-02,4.337008473879917086e-02,-1.873067966320134808e-02,1.125711680684261112e-02,-1.056056959488644274e-02,1.525706430977164917e-03
1.949364414801910139e-02,4.308233294421477677e-02,-1.860673099220977456e-02,1.118217755023901729e-02,-1.049090250849396208e-02,1.515682533198199752e-03
1.936431684070758982e-02,4.279458432514658683e-02,-1.848278186889450864e-02,1.110724054025351813e-02,-1.042123387141150742e-02,1.505658242413008717e-03
1.923499098526379805e-02,4.250685037351190770e-02,-1.835883724972795991e-02,1.103230876073268626e-02,-1.035156647999452284e-02,1.495633961607122607e-03
1.910567174327746504e-02,4.221914251168638887e-02,-1.823490206128429436e-02,1.095738517741003462e-02,-1.028190311376590838e-02,1.485610091347002934e-03
1.897636424510563968e-02,4.193147209246349261e-02,-1.811098120022233693e-02,1.088247273789587181e-02,-1.021224653540523698e-02,1.475587029777157728e-03
1.884707358985493117e-02,4.164385039901821045e-02,-1.798707953326888348e-02,1.080757437166858341e-02,-1.014259949073973398e-02,1.465565172619497526e-03
1.871780484536546968e-02,4.135628864487361084e-02,-1.786320189720431301e-02,1.073269299006664526e-02,-1.007296470873542994e-02,1.455544913172050802e-03
1.858856304819643535e-02,4.106879797386885078e-02,-1.773935309884869596e-02,1.065783148627975040e-02,-1.000334490148955570e-02,1.445526642307277173e-03
1.845935320361204168e-02,4.078138946013323829e-02,-1.761553791504960956e-02,1.058299273534277218e-02,-9.933742764222517480e-03,1.435510748471599670e-03
1.833018028557039519e-02,4.049407410806030172e-02,-1.749176109267093146e-02,1.050817959413003454e-02,-9.864160975272939086e-03,1.425497617683769763e-03
1.820104923671210517e-02,4.020686285228573104e-02,-1.736802734858300390e-02,1.043339490134818394e-02,-9.794602196090847895e-03,1.415487633535034541e-03
1.807196496835051375e-02,3.991976655766925342e-02,-1.724434136965462966e-02,1.035864147753395859e-02,-9.725069071232354465e-03,1.405481177186653895e-03
1.794293236046482637e-02,3.963279601927792439e-02,-1.712070781274486336e-02,1.028392212504883156e-02,-9.655564228356323594e-03,1.395478627370419196e-03
1.781395626169187188e-02,3.934596196237318683e-02,-1.699713130469763731e-02,1.020923962807621620e-02,-9.586090278219806804e-03,1.385480360388238914e-03
1.768504148932125222e-02,3.905927504240098991e-02,-1.687361644233690769e-02,1.013459675261937573e-02,-9.516649814675927702e-03,1.375486750110745419e-03
1.755619282929116870e-02,3.877274584498342780e-02,-1.675016779246282783e-02,1.005999624649959664e-02,-9.447245414670854893e-03,1.365498167978065197e-03
1.742741503618508783e-02,3.848638488591537427e-02,-1.662678989184933689e-02,9.985440839355449669e-03,-9.377879638242965846e-03,1.355514982997254713e-03
