3.075422797401438646e-01,3.641935877189624304e-01,-5.030740983774317082e-02,-3.076494877868808375e-01,-1.915346546259799609e+00,1.214536245778800351e-02,-2.568374429649557533e-01,-1.425977121876710098e-04,2.792655197244938847e+01,2.241416488033320498e+00,2.028475304864408102e+01,1.009239836373955690e+01,1.000000000000000000e+00
3.075647654582768786e-01,3.641157926036361903e-01,-5.031100213875005361e-02,-3.076710517049199289e-01,-1.914551696959008398e+00,1.219488848872629649e-02,-2.576801001824516879e-01,-1.413388362794548595e-04,2.792436215689933832e+01,2.240438630837557454e+00,2.028292773841955565e+01,1.009105600121826818e+01,1.000000000000000000e+00
3.075874514457878073e-01,3.640373110405125678e-01,-5.031462615527072108e-02,-3.076928171744044427e-01,-1.913748004763354160e+00,1.224508670135630514e-02,-2.585322751061121527e-01,-1.400818625423385136e-04,2.792215297760997217e+01,2.239452205583735367e+00,2.028108631092773706e+01,1.008970182416689987e+01,1.000000000000000000e+00
3.076103346065698352e-01,3.639581538745816358e-01,-5.031828139762457852e-02,-3.077147811283614254e-01,-1.912935519072334500e+00,1.229595742325429418e-02,-2.593939187168559646e-01,-1.388268298474593467e-04,2.791992473900275229e+01,2.238457349802192464e+00,2.027922902040056030e+01,1.008833602030531118e+01,1.000000000000000000e+00
3.076334118364778547e-01,3.638783319768663094e-01,-5.032196737481660354e-02,-3.077369404915518136e-01,-1.912114289252264676e+00,1.234750092710483471e-02,-2.602649819734682568e-01,-1.375737767547369661e-04,2.791767774624334564e+01,2.237454201334137860e+00,2.027735612168387291e+01,1.008695877779453731e+01,1.000000000000000000e+00
3.076566800237025001e-01,3.637978562430514984e-01,-5.032568359459793639e-02,-3.077592921808449677e-01,-1.911284364632556798e+00,1.239971742760571406e-02,-2.611454158132268111e-01,-1.363227415132056556e-04,2.791541230520353878e+01,2.236442898313725003e+00,2.027546787020538943e+01,1.008557028521279797e+01,1.000000000000000000e+00
3.076801360491420723e-01,3.637167375921231405e-01,-5.032942956352418062e-02,-3.077818331055907075e-01,-1.910445794502008132e+00,1.245260707834238041e-02,-2.620351711524884775e-01,-1.350737620613409913e-04,2.791312872242339083e+01,2.235423579150259243e+00,2.027356452194289460e+01,1.008417073153167998e+01,1.000000000000000000e+00
3.077037767867715767e-01,3.636349869650182809e-01,-5.033320478701364814e-02,-3.078045601679885723e-01,-1.909598628105097617e+00,1.250616996863088311e-02,-2.629341988872361813e-01,-1.338268760274210166e-04,2.791082730507370968e+01,2.234396382510558610e+00,2.027164633339268107e+01,1.008276030609251173e+01,1.000000000000000000e+00
3.077275991040090974e-01,3.635526153232855884e-01,-5.033700876940674918e-02,-3.078274702634544169e-01,-1.908742914638295041e+00,1.256040612033052992e-02,-2.638424498935830198e-01,-1.325821207298784722e-04,2.790850836091880183e+01,2.233361447301458913e+00,2.026971356153825710e+01,1.008133919858292948e+01,1.000000000000000000e+00
3.077515998620795612e-01,3.634696336477569178e-01,-5.034084101402381412e-02,-3.078505602809845088e-01,-1.907878703246379315e+00,1.261531548462687703e-02,-2.647598750282373903e-01,-1.313395331776716205e-04,2.790617219827952411e+01,2.232318912652468512e+00,2.026776646381927804e+01,1.007990759901363909e+01,1.000000000000000000e+00
3.077757759163758933e-01,3.633860529372289205e-01,-5.034470102322212426e-02,-3.078738271035167950e-01,-1.907006043018764752e+00,1.267089793878556879e-02,-2.656864251289308143e-01,-1.300991500706616291e-04,2.790381912599660552e+01,2.231268917898567405e+00,2.026580529810074083e+01,1.007846569769535527e+01,1.000000000000000000e+00
3.078001241168170643e-01,3.633018842071563670e-01,-5.034858829845324790e-02,-3.078972676082894488e-01,-1.906124982985845095e+00,1.272715328287729770e-02,-2.666220510148000211e-01,-1.288610078000056755e-04,2.790144945339430649e+01,2.230211602563163087e+00,2.026383032264243766e+01,1.007701368521595775e+01,1.000000000000000000e+00
3.078246413082041388e-01,3.632171384883555731e-01,-5.035250234031964089e-02,-3.079208786671969178e-01,-1.905235572115343112e+00,1.278408123647560568e-02,-2.675667034867348359e-01,-1.276251424485534398e-04,2.789906349024433041e+01,2.229147106341188955e+00,2.026184179606863012e+01,1.007555175241781420e+01,1.000000000000000000e+00
3.078493243305728821e-01,3.631318268257197057e-01,-5.035644264863074065e-02,-3.079446571471428640e-01,-1.904337859308680381e+00,1.284168143532665382e-02,-2.685203333276794946e-01,-1.263915897912579092e-04,2.789666154673007270e+01,2.228075569082366592e+00,2.025983997733803577e+01,1.007408009037533070e+01,1.000000000000000000e+00
3.078741700195440356e-01,3.630459602769439686e-01,-5.036040872245949040e-02,-3.079685999103907723e-01,-1.903431893397353081e+00,1.289995342799392548e-02,-2.694828913029017059e-01,-1.251603852955939606e-04,2.789424393341114339e+01,2.226997130774605260e+00,2.025782512571400673e+01,1.007259889037266909e+01,1.000000000000000000e+00
3.078991752066706500e-01,3.629595499112630019e-01,-5.036440006019721888e-02,-3.079927038149116725e-01,-1.902517723139326877e+00,1.295889667247654073e-02,-2.704543281602168059e-01,-1.239315641219881122e-04,2.789181096118819525e+01,2.225911931527567944e+00,2.025579750073500662e+01,1.007110834388168463e+01,1.000000000000000000e+00
3.079243367197828651e-01,3.628726068081985501e-01,-5.036841615960849922e-02,-3.080169657147290851e-01,-1.901595397215446237e+00,1.301851053280382066e-02,-2.714345946301738310e-01,-1.227051611242589799e-04,2.788936294126807525e+01,2.224820111556384816e+00,2.025375736218533973e+01,1.006960864254005017e+01,1.000000000000000000e+00
3.079496513833297477e-01,3.627851420563185103e-01,-5.037245651788595929e-02,-3.080413824602610817e-01,-1.900664964225856624e+00,1.307879427560614677e-02,-2.724236414262041217e-01,-1.214812108500607299e-04,2.788690018512924951e+01,2.223721811165521256e+00,2.025170497006611470e+01,1.006809997812958457e+01,1.000000000000000000e+00
3.079751160187183534e-01,3.626971667520076381e-01,-5.037652063170427325e-02,-3.080659508986598460e-01,-1.899726472686446233e+00,1.313974706666305378e-02,-2.734214192447289582e-01,-1.202597475413461276e-04,2.788442300448755873e+01,2.222617170732806180e+00,2.024964058456651372e+01,1.006658254255478013e+01,1.000000000000000000e+00
3.080007274446501242e-01,3.626086919982488554e-01,-5.038060799727372974e-02,-3.080906678741482940e-01,-1.898779971025301938e+00,1.320136796743050060e-02,-2.744278787652312257e-01,-1.190408051348334091e-04,2.788193171126226844e+01,2.221506330693610476e+00,2.024756446603527493e+01,1.006505652782153248e+01,1.000000000000000000e+00
3.080264824774544552e-01,3.625197289034157166e-01,-5.038471811039413328e-02,-3.081155302283539177e-01,-1.897825507579182336e+00,1.326365593154804970e-02,-2.754429706502903863e-01,-1.178244172624805513e-04,2.787942661754240703e+01,2.220389431525179535e+00,2.024547687495245185e+01,1.006352212601606411e+01,1.000000000000000000e+00
3.080523779314192079e-01,3.624302885800775309e-01,-5.038885046650706800e-02,-3.081405348006397982e-01,-1.896863130590014324e+00,1.332660980132579012e-02,-2.764666455455732641e-01,-1.166106172519757654e-04,2.787690803555346974e+01,2.219266613731138538e+00,2.024337807190146776e+01,1.006197952928406991e+01,1.000000000000000000e+00
3.080784106191189475e-01,3.623403821438134775e-01,-5.039300456074819606e-02,-3.081656784284330652e-01,-1.895892888201402116e+00,1.339022830421561852e-02,-2.774988540797972414e-01,-1.153994381272278544e-04,2.787437627762434644e+01,2.218138017826129627e+00,2.024126831754136902e+01,1.006042892981003334e+01,1.000000000000000000e+00
3.081045773517400721e-01,3.622500207120402105e-01,-5.039717988799944509e-02,-3.081909579475502481e-01,-1.894914828455160016e+00,1.345451004926398637e-02,-2.785395468646505446e-01,-1.141909126088769938e-04,2.787183165615463309e+01,2.217003784320629389e+00,2.023914787257940873e+01,1.005887051979678048e+01,1.000000000000000000e+00
3.081308749394028879e-01,3.621592154028500099e-01,-5.040137594294034212e-02,-3.082163701925199617e-01,-1.893928999287864068e+00,1.351945352355048494e-02,-2.795886744946804447e-01,-1.129850731148032233e-04,2.786927448358222037e+01,2.215864053705915104e+00,2.023701699774384366e+01,1.005730449144521721e+01,1.000000000000000000e+00
3.081573001914813537e-01,3.620679773338597029e-01,-5.040559222009940304e-02,-3.082419119969028731e-01,-1.892935448527427234e+00,1.358505708861346313e-02,-2.806461875471437106e-01,-1.117819517606527448e-04,2.786670507235117711e+01,2.214718966439181980e+00,2.023487595375702242e+01,1.005573103693426340e+01,1.000000000000000000e+00
3.081838499169198831e-01,3.619763176210720745e-01,-5.040982821390456448e-02,-3.082675801936086146e-01,-1.891934223889694344e+00,1.365131897686205041e-02,-2.817120365818249206e-01,-1.105815803603689380e-04,2.786412373487998195e+01,2.213568662928833586e+00,2.023272500130872587e+01,1.005415034840101818e+01,1.000000000000000000e+00
3.082105209245468713e-01,3.618842473777475477e-01,-5.041408341873289400e-02,-3.082933716152103654e-01,-1.890925372975061247e+00,1.371823728797904977e-02,-2.827861721408209683e-01,-1.093839904267334990e-04,2.786153078353002144e+01,2.212413283519915730e+00,2.023056440102977049e+01,1.005256261792109385e+01,1.000000000000000000e+00
3.082373100233860574e-01,3.617917777132886870e-01,-5.041835732896132044e-02,-3.083192830942559359e-01,-1.889908943265118824e+00,1.378580998531333222e-02,-2.838685447482898194e-01,-1.081892131719146944e-04,2.785892653057444335e+01,2.211252968479723968e+00,2.022839441346589950e+01,1.005096803748919321e+01,1.000000000000000000e+00
3.082642140229648331e-01,3.616989197321344718e-01,-5.042264943901546975e-02,-3.083453114635766323e-01,-1.888884982119318767e+00,1.385403489226644073e-02,-2.849591049101723450e-01,-1.069972795080261321e-04,2.785631128816728008e+01,2.210087857983554116e+00,2.022621529905190840e+01,1.004936679899985208e+01,1.000000000000000000e+00
3.082912297336193319e-01,3.616056845326672264e-01,-5.042695924341795977e-02,-3.083714535565930670e-01,-1.887853536771669338e+00,1.392290968867259705e-02,-2.860578031138774624e-01,-1.058082200476964413e-04,2.785368536831290953e+01,2.208918092100622843e+00,2.022402731808604415e+01,1.004775909422841629e+01,1.000000000000000000e+00
3.083183539667976869e-01,3.615120832061302636e-01,-5.043128623683749284e-02,-3.083977062076181941e-01,-1.886814654327453544e+00,1.399243190717521998e-02,-2.871645898279407971e-01,-1.046220651046412712e-04,2.785104908283581437e+01,2.207743810780143257e+00,2.022183073070468140e+01,1.004614511481220518e+01,1.000000000000000000e+00
3.083455835353590690e-01,3.614181268355574073e-01,-5.043562991413706731e-02,-3.084240662521575138e-01,-1.885768381759977519e+00,1.406259892960153197e-02,-2.882794155016522031e-01,-1.034388446942511311e-04,2.784840274335065402e+01,2.206565153837558135e+00,2.021962579685725458e+01,1.004452505223188652e+01,1.000000000000000000e+00
3.083729152538714491e-01,3.613238264947133960e-01,-5.043998977042100929e-02,-3.084505305272064457e-01,-1.884714765907346878e+00,1.413340798333720567e-02,-2.894022305646546944e-01,-1.022585885341796926e-04,2.784574666123264564e+01,2.205382260940930816e+00,2.021741277628144573e+01,1.004289909779305923e+01,1.000000000000000000e+00
3.084003459389052515e-01,3.612291932470461653e-01,-5.044436530108192818e-02,-3.084770958715450928e-01,-1.883653853469269723e+00,1.420485613770272430e-02,-2.905329854265185086e-01,-1.010813260449449930e-04,2.784308114758825781e+01,2.204195271597498618e+00,2.021519192847866009e+01,1.004126744260802617e+01,1.000000000000000000e+00
3.084278724093250657e-01,3.611342381446502325e-01,-5.044875600184763054e-02,-3.085037591260298973e-01,-1.882585691003895612e+00,1.427694030033387247e-02,-2.916716304762835832e-01,-9.990708635054512665e-05,2.784040651322621684e+01,2.203004325140382136e+00,2.021296351268973979e+01,1.003963027757778903e+01,1.000000000000000000e+00
3.084554914865780262e-01,3.610389722272414059e-01,-5.045316136882758290e-02,-3.085305171338826868e-01,-1.881510324924680067e+00,1.434965721356838177e-02,-2.928181160819824935e-01,-9.873589827906720066e-05,2.783772306862880797e+01,2.201809560715450420e+00,2.021072778787095814e+01,1.003798779337422964e+01,1.000000000000000000e+00
3.084831999949797510e-01,3.609434065211430398e-01,-5.045758089855854195e-02,-3.085573667409770016e-01,-1.880427801497284390e+00,1.442300345084064107e-02,-2.939723925901362445e-01,-9.756779036331819155e-05,2.783503112392349976e+01,2.200611117268346462e+00,2.020848501267026975e+01,1.003634018042250986e+01,1.000000000000000000e+00
3.085109947619972259e-01,3.608475520382831703e-01,-5.046201408804978916e-02,-3.085843047961214780e-01,-1.879338166836509449e+00,1.449697541308725586e-02,-2.951344103252267481e-01,-9.640279084145652005e-05,2.783233098885487067e+01,2.199409133531668115e+00,2.020623544540381644e+01,1.003468762888365262e+01,1.000000000000000000e+00
3.085388726185291364e-01,3.607514197752035301e-01,-5.046646043482785893e-02,-3.086113281513405138e-01,-1.878241466903262546e+00,1.457156932516465685e-02,-2.963041195891485957e-01,-9.524092765763530826e-05,2.782962297275683738e+01,2.198203748012309333e+00,2.020397934403272444e+01,1.003303032863735389e+01,1.000000000000000000e+00
3.085668303991834227e-01,3.606550207120797213e-01,-5.047091943698087113e-02,-3.086384336621521007e-01,-1.877137747501560261e+00,1.464678123228203843e-02,-2.974814706606401238e-01,-9.408222846264876745e-05,2.782690738452521373e+01,2.196995098978958616e+00,2.020171696614012546e+01,1.003136846926497583e+01,1.000000000000000000e+00
3.085948649425513390e-01,3.605583658117521018e-01,-5.047539059320357846e-02,-3.086656181878430494e-01,-1.876027054275567041e+00,1.472260699645224456e-02,-2.986664137946962172e-01,-9.292672061459171821e-05,2.782418453259053592e+01,2.195783324449745333e+00,2.019944856890846552e+01,1.002970224003274602e+01,1.000000000000000000e+00
3.086229730914801794e-01,3.604614660187683284e-01,-5.047987340284004754e-02,-3.086928785917412155e-01,-1.874909432706674872e+00,1.479904229296196555e-02,-2.998588992219601845e-01,-9.177443117952672721e-05,2.782145472489122895e+01,2.194568562180052584e+00,2.019717440909705530e+01,1.002803182987515562e+01,1.000000000000000000e+00
3.086511516933415633e-01,3.603643322584373920e-01,-5.048436736592665230e-02,-3.087202117414851177e-01,-1.873784928110617587e+00,1.487608260686415322e-02,-3.010588771481028658e-01,-9.062538693215312763e-05,2.781871826884706422e+01,2.193350949650482828e+00,2.019489474301990484e+01,1.002635742737856894e+01,1.000000000000000000e+00
3.086793976002984996e-01,3.602669754358938103e-01,-5.048887198323583764e-02,-3.087476145092908908e-01,-1.872653585634627582e+00,1.495372322949640488e-02,-3.022662977531844208e-01,-8.947961435648719346e-05,2.781597547133290860e+01,2.192130624054972277e+00,2.019260982652378900e+01,1.002467922076501949e+01,1.000000000000000000e+00
3.087077076695686206e-01,3.601694064351739777e-01,-5.049338675631669798e-02,-3.087750837722162411e-01,-1.871515450254634283e+00,1.503195925502577406e-02,-3.034811111910025727e-01,-8.833713964655471424e-05,2.781322663865280376e+01,2.190907722289067383e+00,2.019031991496659018e+01,1.002299739787620858e+01,1.000000000000000000e+00
3.087360787636851955e-01,3.600716361183032288e-01,-5.049791118753862301e-02,-3.088026164124218487e-01,-1.870370566772502130e+00,1.511078557702434134e-02,-3.047032675884305819e-01,-8.719798870708314977e-05,2.781047207651431918e+01,2.189682380938353212e+00,2.018802526319588964e+01,1.002131214615770993e+01,1.000000000000000000e+00
3.087645077507549796e-01,3.599736753243937826e-01,-5.050244478013141830e-02,-3.088302093174300489e-01,-1.869218979813317860e+00,1.519019688507771901e-02,-3.059327170447395661e-01,-8.606218715420305468e-05,2.780771209000323196e+01,2.188454736267035905e+00,2.018572612552782886e+01,1.001962365264336619e+01,1.000000000000000000e+00
3.087929915047141205e-01,3.598755348687538436e-01,-5.050698703822730645e-02,-3.088578593803806838e-01,-1.868060733822714647e+00,1.527018766142944524e-02,-3.071694096309197652e-01,-8.492976031616306912e-05,2.780494698355847305e+01,2.187224924206673027e+00,2.018342275572619826e+01,1.001793210393987721e+01,1.000000000000000000e+00
3.088215269055805123e-01,3.597772255420073062e-01,-5.051153746690021512e-02,-3.088855635002843991e-01,-1.866895873064249978e+00,1.535075217766385461e-02,-3.084132953889864304e-01,-8.380073323404095206e-05,2.780217706094740748e+01,2.185993080345061124e+00,2.018111540698180661e+01,1.001623768621158916e+01,1.000000000000000000e+00
3.088501108397037620e-01,3.596787581092255048e-01,-5.051609557220726465e-02,-3.089133185822729999e-01,-1.865724441616827267e+00,1.543188449142973186e-02,-3.096643243312829918e-01,-8.267513066247587862e-05,2.779940262524139527e+01,2.184759339915278709e+00,2.017880433189210976e+01,1.001454058516549317e+01,1.000000000000000000e+00
3.088787402000128246e-01,3.595801433090680677e-01,-5.052066086122760508e-02,-3.089411215378474740e-01,-1.864546483372164998e+00,1.551357844320978667e-02,-3.109224464397822851e-01,-8.155297707039291743e-05,2.779662397879163649e+01,2.183523837784866473e+00,2.017648978244104541e+01,1.001284098603638562e+01,1.000000000000000000e+00
3.089074118862603635e-01,3.594813918529362606e-01,-5.052523284210152371e-02,-3.089689692851230185e-01,-1.863362042032318477e+00,1.559582765313576383e-02,-3.121876116653806710e-01,-8.043429664174490956e-05,2.779384142320533968e+01,2.182286708445174028e+00,2.017417200997918414e+01,1.001113907357225941e+01,1.000000000000000000e+00
3.089361228052646124e-01,3.593825144241364900e-01,-5.052981102407032993e-02,-3.089968587490713459e-01,-1.862171161107252226e+00,1.567862551785481617e-02,-3.134597699271937654e-01,-7.931911327625899594e-05,2.779105525932216736e+01,2.181048086000848762e+00,2.017185126520408289e+01,1.000943503201986573e+01,1.000000000000000000e+00
3.089648698711488506e-01,3.592835216770540185e-01,-5.053439491751387375e-02,-3.090247868617608251e-01,-1.860973883912463434e+00,1.576196520744935561e-02,-3.147388711118530025e-01,-7.820745059018716983e-05,2.778826578719096929e+01,2.179808104159469906e+00,2.016952779814090135e+01,1.000772904511046768e+01,1.000000000000000000e+00
3.089936500055781021e-01,3.591844242363378958e-01,-5.053898403398843220e-02,-3.090527505625934590e-01,-1.859770253566661369e+00,1.584583966241327746e-02,-3.160248650728038622e-01,-7.709933191706782045e-05,2.778547330604680710e+01,2.178566896221333593e+00,2.016720185812327415e+01,1.000602129604579460e+01,1.000000000000000000e+00
3.090224601379926717e-01,3.590852326960969898e-01,-5.054357788626528958e-02,-3.090807467985393631e-01,-1.858560312989499863e+00,1.593024159068689646e-02,-3.173177016296094832e-01,-7.599478030849020392e-05,2.778267811428829148e+01,2.177324595069392910e+00,2.016487369377442818e+01,1.000431196748418650e+01,1.000000000000000000e+00
3.090512972058400698e-01,3.589859576191052892e-01,-5.054817598836665316e-02,-3.091087725243687467e-01,-1.857344104899368409e+00,1.601516346475627406e-02,-3.186173305672601597e-01,-7.489381853486798087e-05,2.777988050945517529e+01,2.176081333159328945e+00,2.016254355298852374e+01,1.000260124152691077e+01,1.000000000000000000e+00
3.090801581548033861e-01,3.588866095360193631e-01,-5.055277785560299830e-02,-3.091368247028811744e-01,-1.856121671811240326e+00,1.610059751881664711e-02,-3.199237016354886665e-01,-7.379646908622027567e-05,2.777708078820626980e+01,2.174837242509786606e+00,2.016021168291228349e+01,1.000088929970470097e+01,1.000000000000000000e+00
3.091090399390273302e-01,3.587871989446048127e-01,-5.055738300460969892e-02,-3.091649003051321620e-01,-1.854893056034580878e+00,1.618653574600688316e-02,-3.212367645480989631e-01,-7.270275417295334552e-05,2.777427924629760270e+01,2.173592454692736098e+00,2.015787832992682738e+01,9.999176322964441255e+00,1.000000000000000000e+00
3.091379395213422754e-01,3.586877363089736592e-01,-5.056199095338281130e-02,-3.091929963106575530e-01,-1.853658299671314458e+00,1.627296989571549307e-02,-3.225564689823050557e-01,-7.161269572665745554e-05,2.777147617856088857e+01,2.172347100823989408e+00,2.015554373962974566e+01,9.997462491656063932e+00,1.000000000000000000e+00
3.091668538734844707e-01,3.585882320588328342e-01,-5.056660122131367147e-02,-3.092211097076945636e-01,-1.852417444613856157e+00,1.635989147096167037e-02,-3.238827645780822384e-01,-7.052631540090280511e-05,2.776867187888229793e+01,2.171101311553863322e+00,2.015320815681745970e+01,9.995747985519633616e+00,1.000000000000000000e+00
3.091957799763148107e-01,3.584886965887421617e-01,-5.057121332922541457e-02,-3.092492374934009414e-01,-1.851170532543205294e+00,1.644729172585656513e-02,-3.252156009375357648e-01,-6.944363457204616073e-05,2.776586664018147133e+01,2.169855217057977903e+00,2.015087182546777811e+01,9.994032983672603621e+00,1.000000000000000000e+00
3.092247148200347739e-01,3.583891402573820550e-01,-5.057582679940678116e-02,-3.092773766740715691e-01,-1.849917604927104886e+00,1.653516166314727281e-02,-3.265549276242859511e-01,-6.836467434004216452e-05,2.776306075439081411e+01,2.168608947028190403e+00,2.014853498872268744e+01,9.992317664597251792e+00,1.000000000000000000e+00
3.092536554043993080e-01,3.582895733868331489e-01,-5.058044115564626353e-02,-3.093055242653519055e-01,-1.848658703018266847e+00,1.662349203184465204e-02,-3.279006941628727634e-01,-6.728945552926049738e-05,2.776025451243511100e+01,2.167362630663690837e+00,2.014619788887141993e+01,9.990602206128317064e+00,1.000000000000000000e+00
3.092825987389278275e-01,3.581900062618644243e-01,-5.058505592326664052e-02,-3.093336772924495381e-01,-1.847393867852665350e+00,1.671227332494220827e-02,-3.292528500381819434e-01,-6.621799868930786689e-05,2.775744820421137504e+01,2.166116396662214338e+00,2.014386076733372732e+01,9.988886785440799443e+00,1.000000000000000000e+00
3.093115418431122698e-01,3.580904491292319913e-01,-5.058967062915794427e-02,-3.093618327903428500e-01,-1.846123140247900141e+00,1.680149577722680684e-02,-3.306113446948936163e-01,-6.515032409586228731e-05,2.775464211856898444e+01,2.164870373211405408e+00,2.014152386464338207e+01,9.987171579037948277e+00,1.000000000000000000e+00
3.093404817466227641e-01,3.579909121969880315e-01,-5.059428480181081544e-02,-3.093899878039873541e-01,-1.844846560801627344e+00,1.689114936318489996e-02,-3.319761275369589870e-01,-6.408645175150410700e-05,2.775183654329009997e+01,2.163624687980316708e+00,2.013918742043193078e+01,9.985456762739424619e+00,1.000000000000000000e+00
3.093694154895109683e-01,3.578914056337995087e-01,-5.059889797134865114e-02,-3.094181393885194198e-01,-1.843564169890068216e+00,1.698122379500860771e-02,-3.333471479270984639e-01,-6.302640138656264834e-05,2.774903176507034175e+01,2.162379468111044645e+00,2.013685167341267857e+01,9.983742511669648323e+00,1.000000000000000000e+00
3.093983401224106311e-01,3.577919395682768733e-01,-5.060350966956055074e-02,-3.094462846094576669e-01,-1.842276007666584059e+00,1.707170852070407849e-02,-3.347243551863367528e-01,-6.197019245995417404e-05,2.774622806949975384e+01,2.161134840210502617e+00,2.013451686136488661e+01,9.982029000246312123e+00,1.000000000000000000e+00
3.094272527067357670e-01,3.576925240883120916e-01,-5.060811942993309609e-02,-3.094744205429016959e-01,-1.840982114060332409e+00,1.716259272230675342e-02,-3.361076985935626538e-01,-6.091784416004758870e-05,2.774342574104401038e+01,2.159890930342323045e+00,2.013218322111820413e+01,9.980316402169073342e+00,1.000000000000000000e+00
3.094561503148764992e-01,3.575931692404273332e-01,-5.061272678768131972e-02,-3.095025442757284861e-01,-1.839682528774996495e+00,1.725386531420507186e-02,-3.374971273851248288e-01,-5.986937540551290154e-05,2.774062506302591302e+01,2.158647864018903739e+00,2.012985098853733845e+01,9.978604890408425021e+00,1.000000000000000000e+00
3.094850300303924051e-01,3.574938850291327075e-01,-5.061733127978008256e-02,-3.095306529057863520e-01,-1.838377291287591975e+00,1.734551494157752019e-02,-3.388925907544630411e-01,-5.882480484619185429e-05,2.773782631760715134e+01,2.157405766193580821e+00,2.012752039850693819e+01,9.976894637194739346e+00,1.000000000000000000e+00
3.095138889482033639e-01,3.573946814162935470e-01,-5.062193244499505612e-02,-3.095587435420864564e-01,-1.837066440847354265e+00,1.743752997894672599e-02,-3.402940378517760323e-01,-5.778415086396644846e-05,2.773502978577030120e+01,2.156164761252930884e+00,2.012519168491670740e+01,9.975185814007470952e+00,1.000000000000000000e+00
3.095427241747779612e-01,3.572955683205076838e-01,-5.062652982391255968e-02,-3.095868133049917703e-01,-1.835750016474707369e+00,1.752989852885220717e-02,-3.417014177837272570e-01,-5.674743157363155191e-05,2.773223574730111451e+01,2.154924973009212152e+00,2.012286508064672930e+01,9.973478591564543194e+00,1.000000000000000000e+00
3.095715328283196177e-01,3.571965556164917177e-01,-5.063112295897015391e-02,-3.096148593264040350e-01,-1.834428056960310194e+00,1.762260842064689720e-02,-3.431146796131955834e-01,-5.571466482378277909e-05,2.772944448077105406e+01,2.153686524692927762e+00,2.012054081755302803e+01,9.971773139811899611e+00,1.000000000000000000e+00
3.096003120389499985e-01,3.570976531344779992e-01,-5.063571139448528463e-02,-3.096428787499475588e-01,-1.833100600864190355e+00,1.771564720941853910e-02,-3.445337723590644607e-01,-5.468586819769424758e-05,2.772665626352010904e+01,2.152449538945532481e+00,2.011821912645335431e+01,9.970069627913233035e+00,1.000000000000000000e+00
3.096290589488909228e-01,3.569988706596180505e-01,-5.064029467668480777e-02,-3.096708687311518493e-01,-1.831767686514963023e+00,1.780900217504462202e-02,-3.459586449960588839e-01,-5.366105901421379029e-05,2.772387137163979531e+01,2.151214137812236693e+00,2.011590023711313790e+01,9.968368224239842590e+00,1.000000000000000000e+00
3.096577707126425549e-01,3.569002179313994216e-01,-5.064487235373474339e-02,-3.096988264376303590e-01,-1.830429352009131483e+00,1.790266032137468807e-02,-3.473892464546287084e-01,-5.264025432866321593e-05,2.772109007995652874e+01,2.149980442734981789e+00,2.011358437823174228e+01,9.966669096360718072e+00,1.000000000000000000e+00
3.096864444971602626e-01,3.568017046430684847e-01,-5.064944397576669199e-02,-3.097267490492582320e-01,-1.829085635210477179e+00,1.799660837555320386e-02,-3.488255256208828148e-01,-5.162347093373652307e-05,2.771831266201515120e+01,2.148748574545505274e+00,2.011127177742886118e+01,9.964972411032745114e+00,1.000000000000000000e+00
3.097150774820287555e-01,3.567033404410635544e-01,-5.065400909490772041e-02,-3.097546337583468312e-01,-1.827736573749541238e+00,1.809083278748066168e-02,-3.502674313365695125e-01,-5.061072536040584597e-05,2.771553939006274803e+01,2.147518653458546201e+00,2.010896266123116760e+01,9.963278334191075558e+00,1.000000000000000000e+00
3.097436668596341147e-01,3.566051349244568902e-01,-5.065856726530714588e-02,-3.097824777698165999e-01,-1.826382205023191485e+00,1.818531972941753519e-02,-3.517149123991147319e-01,-4.960203387883596550e-05,2.771277053503269627e+01,2.146290799065166510e+00,2.010665725505914025e+01,9.961587030939671905e+00,1.000000000000000000e+00
3.097722098353331011e-01,3.565070976444066342e-01,-5.066311804316407652e-02,-3.098102783013669814e-01,-1.825022566194282270e+00,1.828005509573244966e-02,-3.531679175617120636e-01,-4.859741249930124606e-05,2.771000636652900440e+01,2.145065130326212710e+00,2.010435578321414951e+01,9.959898665542018747e+00,1.000000000000000000e+00
3.098007036276206327e-01,3.564092381036163548e-01,-5.066766098675390406e-02,-3.098380325836443960e-01,-1.823657694191407552e+00,1.837502450280157143e-02,-3.546263955334701401e-01,-4.759687697310697704e-05,2.770724715281084727e+01,2.143841765565877466e+00,2.010205846886570669e+01,9.958213401411970978e+00,1.000000000000000000e+00
3.098291454682945423e-01,3.563115657558045823e-01,-5.067219565645549040e-02,-3.098657378604079415e-01,-1.822287625708745917e+00,1.847021328905784285e-02,-3.560902949796178607e-01,-4.660044279351529498e-05,2.770449316077737834e+01,2.142620822465401087e+00,2.009976553403894783e+01,9.956531401104781409e+00,1.000000000000000000e+00
3.098575326026183352e-01,3.562140900051825043e-01,-5.067672161477689702e-02,-3.098933913886926517e-01,-1.820912397206001287e+00,1.856560651519654701e-02,-3.575595645217706786e-01,-4.560812519667738066e-05,2.770174465595276203e+01,2.141402418056879142e+00,2.009747719960232004e+01,9.954852826308274061e+00,1.000000000000000000e+00
