3.056595560958058067e-01,3.636282717842967971e-01,-5.002661648730418603e-02,-3.054588749895431055e-01,-1.235762921806345060e+00,-1.589551897252200518e-03,-9.221244663659503571e-01,2.683828128684974000e-04,2.800029216659720532e+01,2.244146310422143298e+00,2.028195055442402506e+01,1.007939865000361479e+01,0.000000000000000000e+00
3.056765983001782372e-01,3.635691329230644753e-01,-5.002927688103144671e-02,-3.054767195821953552e-01,-1.236402681566978190e+00,-1.569719912235859570e-03,-9.215060107169856796e-01,2.673095911184308134e-04,2.799862860887839133e+01,2.243401525453933232e+00,2.028056325980766772e+01,1.007837760193294585e+01,0.000000000000000000e+00
3.056938803877565780e-01,3.635091623930304383e-01,-5.003197557767283254e-02,-3.054948008511834123e-01,-1.237052683957910126e+00,-1.549435558006164977e-03,-9.208777589177142842e-01,2.662406597851950103e-04,2.799694165166241433e+01,2.242646271407244818e+00,2.027915645432717184e+01,1.007734219615077720e+01,0.000000000000000000e+00
3.057113996080891294e-01,3.634483699106496046e-01,-5.003471213640740128e-02,-3.055131160588615002e-01,-1.237712883017915377e+00,-1.528694123492295529e-03,-9.202397616639950151e-01,2.651760017268342214e-04,2.799523156717924621e+01,2.241880672251084672e+00,2.027773036562623332e+01,1.007629260121238524e+01,0.000000000000000000e+00
3.057291531952706087e-01,3.633867652457198338e-01,-5.003748611399528451e-02,-3.055316624520794111e-01,-1.238383232784482146e+00,-1.507490822344777128e-03,-9.195920697281572131e-01,2.641155998698030156e-04,2.799349862916116294e+01,2.241104852623750254e+00,2.027628522260035737e+01,1.007522898659284571e+01,0.000000000000000000e+00
3.057471383683476041e-01,3.633243582198829591e-01,-5.004029706484242751e-02,-3.055504372625879594e-01,-1.239063687295683946e+00,-1.485820794236914627e-03,-9.189347339558286976e-01,2.630594372086932434e-04,2.799174311280118488e+01,2.240318937813096323e+00,2.027482125536183943e+01,1.007415152266073299e+01,0.000000000000000000e+00
3.057653523317215849e-01,3.632611587051342572e-01,-5.004314454106536386e-02,-3.055694377074420487e-01,-1.239754200592021238e+00,-1.463679106194240749e-03,-9.182678052627640808e-01,2.620074968059656431e-04,2.798996529471172323e+01,2.239523053736920399e+00,2.027333869520496634e+01,1.007306038065196852e+01,0.000000000000000000e+00
3.057837922755497484e-01,3.631971766223396347e-01,-5.004602809255488671e-02,-3.055886609894020167e-01,-1.240454726718242195e+00,-1.441060753952162939e-03,-9.175913346316678654e-01,2.609597617916755916e-04,2.798816545288345736e+01,2.238717326923446826e+00,2.027183777457138802e+01,1.007195573264380783e+01,0.000000000000000000e+00
3.058024553761438669e-01,3.631324219397618069e-01,-5.004894726703973395e-02,-3.056081042973324835e-01,-1.241165219725129276e+00,-1.417960663343875716e-03,-9.169053731090189840e-01,2.599162153632064991e-04,2.798634386664444662e+01,2.237901884491938276e+00,2.027031872701569171e+01,1.007083775152898397e+01,0.000000000000000000e+00
3.058213387963672480e-01,3.630669046715939152e-01,-5.005190161015032890e-02,-3.056277648065994779e-01,-1.241885633671259814e+00,-1.394373691719022522e-03,-9.162099718018927863e-01,2.588768407850025534e-04,2.798450081661944822e+01,2.237076854133405845e+00,2.026878178717115730e+01,1.006970661098998754e+01,0.000000000000000000e+00
3.058404396860289198e-01,3.630006348765026924e-01,-5.005489066548138993e-02,-3.056476396794648998e-01,-1.242615922624736413e+00,-1.370294629394694982e-03,-9.155051818747801384e-01,2.578416213882983739e-04,2.798263658468950510e+01,2.236242364091447055e+00,2.026722719071572953e+01,1.006856248547351385e+01,0.000000000000000000e+00
3.058597551822758720e-01,3.629336226561798440e-01,-5.005791397465569198e-02,-3.056677260654791506e-01,-1.243356040664882034e+00,-1.345718201139721286e-03,-9.147910545464078558e-01,2.568105405708552254e-04,2.798075145395173990e+01,2.235398543143201522e+00,2.026565517433818187e+01,1.006740555016505390e+01,0.000000000000000000e+00
3.058792824099834662e-01,3.628658781539019218e-01,-5.006097107738480961e-02,-3.056880211018712656e-01,-1.244105941883908439e+00,-1.320639067693132104e-03,-9.140676410865526957e-01,2.557835817966972315e-04,2.797884570867941534e+01,2.234545520580420330e+00,2.026406597570448653e+01,1.006623598096364525e+01,0.000000000000000000e+00
3.058990184821427927e-01,3.627974115530998578e-01,-5.006406151153291323e-02,-3.057085219139370480e-01,-1.244865580388547333e+00,-1.295051827318308016e-03,-9.133349928128559059e-01,2.547607285958442274e-04,2.797691963428221484e+01,2.233683426190664179e+00,2.026245983342439416e+01,1.006505395445677919e+01,0.000000000000000000e+00
3.059189605002465284e-01,3.627282330759370454e-01,-5.006718481317634639e-02,-3.057292256154245380e-01,-1.245634910301646636e+00,-1.268951017393747183e-03,-9.125931610876369948e-01,2.537419645640530690e-04,2.797497351726679327e+01,2.232812390238625877e+00,2.026083698701823010e+01,1.006385964789548026e+01,0.000000000000000000e+00
3.059391055546716864e-01,3.626583529818969143e-01,-5.007034051666630486e-02,-3.057501293089174843e-01,-1.246413885763733687e+00,-1.242331116041347919e-03,-9.118421973147021742e-01,2.527272733625523832e-04,2.797300764519756555e+01,2.231932543447574080e+00,2.025919767688389328e+01,1.006265323916953669e+01,0.000000000000000000e+00
3.059594507250606998e-01,3.625877815663793302e-01,-5.007352815468959356e-02,-3.057712300862163168e-01,-1.247202460934541568e+00,-1.215186543793426131e-03,-9.110821529361519122e-01,2.517166387177820880e-04,2.797102230665775480e+01,2.231044016980928024e+00,2.025754214426407529e+01,1.006143490678289965e+01,0.000000000000000000e+00
3.059799930806999524e-01,3.625165291593069328e-01,-5.007674725832821083e-02,-3.057925250287168439e-01,-1.248000589994497478e+00,-1.187511665299620552e-03,-9.103130794291856009e-01,2.507100444211351900e-04,2.796901779121069254e+01,2.230146942423959722e+00,2.025587063121369269e+01,1.006020482982925301e+01,0.000000000000000000e+00
3.060007296808954780e-01,3.624446061237408534e-01,-5.007999735712007072e-02,-3.058140112077863404e-01,-1.248808227146172012e+00,-1.159300791074579584e-03,-9.095350283029051131e-01,2.497074743286997983e-04,2.796699438936138904e+01,2.229241451765632043e+00,2.025418338056756085e+01,1.005896318796775546e+01,0.000000000000000000e+00
3.060216575753468837e-01,3.623720228545058153e-01,-5.008327797911819868e-02,-3.058356856851375261e-01,-1.249625326615693366e+00,-1.130548179287226224e-03,-9.087480510951116974e-01,2.487089123609993496e-04,2.796495239251835230e+01,2.228327677380563365e+00,2.025248063590826320e+01,1.005771016139894769e+01,0.000000000000000000e+00
3.060427738045183865e-01,3.622987897768252807e-01,-5.008658865095069052e-02,-3.058575455131998244e-01,-1.250451842654115797e+00,-1.101248037593142342e-03,-9.079521993691055393e-01,2.477143425027363574e-04,2.796289209295568767e+01,2.227405752011128115e+00,2.025076264153427630e+01,1.005644593084083738e+01,0.000000000000000000e+00
3.060640754000078512e-01,3.622249173449657578e-01,-5.008992889787908243e-02,-3.058795877354885118e-01,-1.251287729538753002e+00,-1.071394525010530528e-03,-9.071475247104763273e-01,2.467237488025380578e-04,2.796081378377544269e+01,2.226475808749690088e+00,2.024902964242827963e+01,1.005517067750514926e+01,0.000000000000000000e+00
3.060855593849124978e-01,3.621504160408919870e-01,-5.009329824385712338e-02,-3.059018093869709243e-01,-1.252132941574466640e+00,-1.040981753840948933e-03,-9.063340787238950425e-01,2.457371153726999415e-04,2.795871775887024668e+01,2.225537981020978329e+00,2.024728188422574959e+01,1.005388458307377242e+01,0.000000000000000000e+00
3.061072227741932772e-01,3.620752963729313434e-01,-5.009669621158794467e-02,-3.059242074944305556e-01,-1.252987433094913117e+00,-1.010003791635679304e-03,-9.055119130299007502e-01,2.447544263889355745e-04,2.795660431288621339e+01,2.224592402564598448e+00,2.024551961318373827e+01,1.005258782967536746e+01,0.000000000000000000e+00
3.061290625750356931e-01,3.619995688744485074e-01,-5.010012232258317932e-02,-3.059467790768285456e-01,-1.253851158463747950e+00,-9.784546632087163728e-04,-9.046810792616836183e-01,2.437756660901188013e-04,2.795447374118610284e+01,2.223639207417677177e+00,2.024374307614991508e+01,1.005128059986215838e+01,0.000000000000000000e+00
3.061510757872089594e-01,3.619232441025303504e-01,-5.010357609721891731e-02,-3.059695211456625041e-01,-1.254724072075785957e+00,-9.463283526972461612e-04,-9.038416290618644933e-01,2.428008187780375776e-04,2.795232633981278880e+01,2.222678529897655686e+00,2.024195252053182870e+01,1.004996307658690746e+01,0.000000000000000000e+00
3.061732594034217159e-01,3.618463326366812005e-01,-5.010705705479322203e-02,-3.059924307053229486e-01,-1.255606128358116802e+00,-9.136188056701374230e-04,-9.029936140792714783e-01,2.418298688171381520e-04,2.795016240545298203e+01,2.221710504585222790e+00,2.024014819426642120e+01,1.004863544318007840e+01,0.000000000000000000e+00
3.061956104096761333e-01,3.617688450775278231e-01,-5.011056471358242559e-02,-3.060155047534471318e-01,-1.256497281771175922e+00,-8.803199312859546696e-04,-9.021370859657115160e-01,2.408628006342810940e-04,2.794798223540124482e+01,2.220735266307382716e+00,2.023833034578975187e+01,1.004729788332716822e+01,0.000000000000000000e+00
3.062181257856185779e-01,3.616907920455352810e-01,-5.011409859089663993e-02,-3.060387402812702606e-01,-1.257397486809768150e+00,-8.464256045006413173e-04,-9.012720963727386403e-01,2.398995987184879156e-04,2.794578612752427205e+01,2.219752950120675639e+00,2.023649922400700163e+01,1.004595058104623639e+01,0.000000000000000000e+00
3.062408025048882210e-01,3.616121841797333425e-01,-5.011765820313636433e-02,-3.060621342739741624e-01,-1.258306698004046487e+00,-8.119296683260314234e-04,-9.003986969484178982e-01,2.389402476206957436e-04,2.794357438022548834e+01,2.218763691294541651e+00,2.023465507826269416e+01,1.004459372066562572e+01,0.000000000000000000e+00
3.062636375354633178e-01,3.615330321364525479e-01,-5.012124306584677530e-02,-3.060856837110334516e-01,-1.259224869920443357e+00,-7.768259361397376449e-04,-8.995169393340841646e-01,2.379847319535106096e-04,2.794134729240989046e+01,2.217767625294821965e+00,2.023279815831115513e+01,1.004322748680184851e+01,0.000000000000000000e+00
3.062866278400036002e-01,3.614533465880721552e-01,-5.012485269377229408e-02,-3.061093855665587005e-01,-1.260151957162551239e+00,-7.411081940473256049e-04,-8.986268751610995142e-01,2.370330363909604139e-04,2.793910516344921646e+01,2.216764887767421754e+00,2.023092871428724138e+01,1.004185206433768940e+01,0.000000000000000000e+00
3.063097703761917812e-01,3.613731382217770238e-01,-5.012848660091161201e-02,-3.061332368096376100e-01,-1.261087914371959995e+00,-7.047702032971066505e-04,-8.977285560476014892e-01,2.360851456682542062e-04,2.793684829314736717e+01,2.215755614522098682e+00,2.022904699667728678e+01,1.004046763840047340e+01,0.000000000000000000e+00
3.063330620970711182e-01,3.612924177383265989e-01,-5.013214430057139764e-02,-3.061572344046729621e-01,-1.262032696229042461e+00,-6.678057027486740795e-04,-8.968220335952499234e-01,2.351410445815315991e-04,2.793457698170614734e+01,2.214739941516421062e+00,2.022715325629032179e+01,1.003907439434054183e+01,0.000000000000000000e+00
3.063564999513807563e-01,3.612111958508339438e-01,-5.013582530541924043e-02,-3.061813753117181292e-01,-1.262986257453689198e+00,-6.302084113953245392e-04,-8.959073593859689932e-01,2.342007179876254091e-04,2.793229152969128037e+01,2.213718004839860587e+00,2.022524774422952731e+01,1.003767251770990931e+01,0.000000000000000000e+00
3.063800808838885725e-01,3.611294832835553748e-01,-5.013952912753695534e-02,-3.062056564868101405e-01,-1.263948552805997272e+00,-5.919720309412454052e-04,-8.949845849786828289e-01,2.332641508038195812e-04,2.792999223799871444e+01,2.212689940698038704e+00,2.022333071186393028e+01,1.003626219424111810e+01,0.000000000000000000e+00
3.064038018357212456e-01,3.610472907706910872e-01,-5.014325527847340175e-02,-3.062300748822998075e-01,-1.264919537086904411e+00,-5.530902484339880135e-04,-8.940537619060480168e-01,2.323313280076063551e-04,2.792767940782123404e+01,2.211655885397121768e+00,2.022140241080036915e+01,1.003484360982628232e+01,0.000000000000000000e+00
3.064276597446915495e-01,3.609646290551964953e-01,-5.014700326929653895e-02,-3.062546274471792951e-01,-1.265899165138777205e+00,-5.135567389522743440e-04,-8.931149416711789968e-01,2.314022346364469546e-04,2.792535334061534869e+01,2.210615975328365401e+00,2.021946309285568688e+01,1.003341695049632243e+01,0.000000000000000000e+00
3.064516515456230383e-01,3.608815088876047295e-01,-5.015077261064460057e-02,-3.062793111274070279e-01,-1.266887391845943345e+00,-4.733651683503810586e-04,-8.921681757443711280e-01,2.304768557875340928e-04,2.792301433806850142e+01,2.209570346952815623e+00,2.021751301002920442e+01,1.003198240240040917e+01,0.000000000000000000e+00
3.064757741706721772e-01,3.607979410248594587e-01,-5.015456281277803907e-02,-3.063041228662298221e-01,-1.267884172135175902e+00,-4.325091960587730869e-04,-8.912135155598160940e-01,2.295551766175514422e-04,2.792066270206655076e+01,2.208519136786153858e+00,2.021555241447541817e+01,1.003054015178558345e+01,0.000000000000000000e+00
3.065000245496474762e-01,3.607139362291590934e-01,-5.015837338563022135e-02,-3.063290596045024072e-01,-1.268889460976124095e+00,-3.909824779418271247e-04,-8.902510125123140883e-01,2.286371823424388503e-04,2.791829873466155121e+01,2.207462481383697384e+00,2.021358155847696381e+01,1.002909038497658045e+01,0.000000000000000000e+00
3.065243996103264035e-01,3.606295052668115897e-01,-5.016220383885734019e-02,-3.063541182810042840e-01,-1.269903213381693652e+00,-3.487786692127000667e-04,-8.892807179539786722e-01,2.277228582371563636e-04,2.791592273803984625e+01,2.206400517325550314e+00,2.021160069441784302e+01,1.002763328835584922e+01,0.000000000000000000e+00
3.065488962787691340e-01,3.605446589071001351e-01,-5.016605368188903347e-02,-3.063792958327539728e-01,-1.270925384408370551e+00,-3.058914274056860681e-04,-8.883026831909409671e-01,2.268121896354462718e-04,2.791353501449043506e+01,2.205333381201904697e+00,2.020961007475687055e+01,1.002616904834376399e+01,0.000000000000000000e+00
3.065735114796299121e-01,3.604594079211604907e-01,-5.016992242397735891e-02,-3.064045891953201539e-01,-1.271955929156498577e+00,-2.623144154062770675e-04,-8.873169594800426330e-01,2.259051619296017393e-04,2.791113586637366950e+01,2.204261209598504578e+00,2.020760995200142673e+01,1.002469785137904168e+01,0.000000000000000000e+00
3.065982421364655264e-01,3.603737630808680481e-01,-5.017380957424619203e-02,-3.064299953031306423e-01,-1.272994802770499145e+00,-2.180413045393223709e-04,-8.863235980255276258e-01,2.250017605702332409e-04,2.790872559609021053e+01,2.203184139082245974e+00,2.020560057868140547e+01,1.002321988389934226e+01,0.000000000000000000e+00
3.066230851720412320e-01,3.602877351577370990e-01,-5.017771464173970825e-02,-3.064555110897783097e-01,-1.274041960439039611e+00,-1.730657777149952384e-04,-8.853226499757294032e-01,2.241019710660348079e-04,2.790630450605031498e+01,2.202102306186943359e+00,2.020358220732347476e+01,1.002173533232207525e+01,0.000000000000000000e+00
3.066480375086338972e-01,3.602013349218300964e-01,-5.018163713547126731e-02,-3.064811334883244531e-01,-1.275097357395148290e+00,-1.273815326329649745e-04,-8.843141664197503582e-01,2.232057789835532283e-04,2.790387289864340303e+01,2.201015847399242720e+00,2.020155509042553987e+01,1.002024438302539977e+01,0.000000000000000000e+00
3.066730960683323737e-01,3.601145731406789063e-01,-5.018557656447025783e-02,-3.065068594315993322e-01,-1.276160948916277960e+00,-8.098228504468222579e-05,-8.832981983841381446e-01,2.223131699469585486e-04,2.790143107620794183e+01,2.199924899144690915e+00,2.019951948043150480e+01,1.001874722232942005e+01,0.000000000000000000e+00
3.066982577733352588e-01,3.600274605782159965e-01,-5.018953243782932339e-02,-3.065326858525001530e-01,-1.277232690324312969e+00,-3.386177207377289529e-05,-8.822747968295571175e-01,2.214241296378123525e-04,2.789897934100159915e+01,2.198829597773956035e+00,2.019747562970626120e+01,1.001724403647758699e+01,0.000000000000000000e+00
3.067235195462460484e-01,3.599400079937173369e-01,-5.019350426475227556e-02,-3.065586096842863317e-01,-1.278312536985525494e+00,1.398624440564466667e-05,-8.812440126474545554e-01,2.205386437948425994e-04,2.789651799517172392e+01,2.197730079549199633e+00,2.019542379051094017e+01,1.001573501161827728e+01,0.000000000000000000e+00
3.067488783103654582e-01,3.598522261407558487e-01,-5.019749155460003637e-02,-3.065846278608719278e-01,-1.279400444310478280e+00,6.256797433274068130e-05,-8.802058966567223308e-01,2.196566982137099515e-04,2.789404734072610736e+01,2.196626480630603506e+00,2.019336421497841627e+01,1.001422033378658760e+01,0.000000000000000000e+00
3.067743309899809145e-01,3.597641257661661762e-01,-5.020149381693613660e-02,-3.066107373171154671e-01,-1.280496367753872544e+00,1.118895959661027199e-04,-8.791604996003550276e-01,2.187782787467870574e-04,2.789156767950406035e+01,2.195518937063051901e+00,2.019129715508908163e+01,1.001270018888632229e+01,0.000000000000000000e+00
3.067998745106536584e-01,3.596757176090200070e-01,-5.020551056157294967e-02,-3.066369349891072127e-01,-1.281600262814345248e+00,1.619572523326349110e-04,-8.781078721421021749e-01,2.179033713029306259e-04,2.788907931314775723e+01,2.194407584762958496e+00,2.018922286264684374e+01,1.001117476267216411e+01,0.000000000000000000e+00
3.068255057995031287e-01,3.595870123996129375e-01,-5.020954129861669724e-02,-3.066632178144532705e-01,-1.282712085034210192e+00,2.127770476192306743e-04,-8.770480648631187037e-01,2.170319618472523067e-04,2.788658254307392070e+01,2.193292559505258144e+00,2.018714158925540758e+01,1.000964424073206160e+01,0.000000000000000000e+00
3.068512217854882373e-01,3.594980208584614423e-01,-5.021358553851202472e-02,-3.066895827325576973e-01,-1.283831789999148265e+00,2.643550435079286228e-04,-8.759811282586104086e-01,2.161640364009023924e-04,2.788407767044576246e+01,2.192173996910538047e+00,2.018505358629479574e+01,1.000810880846979423e+01,0.000000000000000000e+00
3.068770193996864792e-01,3.594087536953112783e-01,-5.021764279208654203e-02,-3.067160266849013883e-01,-1.284959333337846399e+00,3.166972554549720700e-04,-8.749071127344748566e-01,2.152995810408379613e-04,2.788156499614524364e+01,2.191052032432326158e+00,2.018295910489812073e+01,1.000656865108773630e+01,0.000000000000000000e+00
3.069028955755701005e-01,3.593192216081569357e-01,-5.022171257059374755e-02,-3.067425466153184677e-01,-1.286094670721580346e+00,3.698096489140294133e-04,-8.738260686039412972e-01,2.144385818996071762e-04,2.787904482074562651e+01,2.189926801344536766e+00,2.018085839592861674e+01,1.000502395356983421e+01,0.000000000000000000e+00
3.069288472492797126e-01,3.592294352822713588e-01,-5.022579438575784649e-02,-3.067691394702700691e-01,-1.287237757863747278e+00,4.236981355044200977e-04,-8.727380460842071308e-01,2.135810251651239320e-04,2.787651744448432112e+01,2.188798438729058216e+00,2.017875170995691647e+01,1.000347490066474876e+01,0.000000000000000000e+00
3.069548713598950762e-01,3.591394053892468241e-01,-5.022988774981584220e-02,-3.067958021991153972e-01,-1.288388550519348419e+00,4.783685691251102776e-04,-8.716430952930692699e-01,2.127268970804505012e-04,2.787398316723601255e+01,2.187667079463493369e+00,2.017663929723858374e+01,1.000192167686920897e+01,0.000000000000000000e+00
3.069809648497032195e-01,3.590491425860470875e-01,-5.023399217556029361e-02,-3.068225317543799568e-01,-1.289547004484415504e+00,5.338267420147064547e-04,-8.705412662455583872e-01,2.118761839435715855e-04,2.787144228848612570e+01,2.186532858209062624e+00,2.017452140769190194e+01,1.000036446641157184e+01,0.000000000000000000e+00
3.070071246644646146e-01,3.589586575140689129e-01,-5.023810717638095558e-02,-3.068493250920215631e-01,-1.290713075595391279e+00,5.900783807589405012e-04,-8.694326088505656136e-01,2.110288721071828968e-04,2.786889510730451036e+01,2.185395909398633041e+00,2.017239829087589342e+01,9.998803453235536765e+00,0.000000000000000000e+00
3.070333477536754119e-01,3.588679607982160902e-01,-5.024223226630708528e-02,-3.068761791716932974e-01,-1.291886719728454924e+00,6.471291422458746697e-04,-8.683171729074732337e-01,2.101849479784686245e-04,2.786634192231949925e+01,2.184256367224922002e+00,2.017027019596861237e+01,9.997238820984092555e+00,0.000000000000000000e+00
3.070596310708280652e-01,3.587770630459828358e-01,-5.024636696004855518e-02,-3.069030909570039656e-01,-1.293067892798798857e+00,7.049846095701357666e-04,-8.671950081027819390e-01,2.093443980188865736e-04,2.786378303169218995e+01,2.183114365628834985e+00,2.016813737174567223e+01,9.995670752983636831e+00,0.000000000000000000e+00
3.070859715736690143e-01,3.586859748465482389e-01,-5.025051077303658437e-02,-3.069300574157760031e-01,-1.294256550759859570e+00,7.636502878872420894e-04,-8.660661640067349731e-01,2.085072087439491834e-04,2.786121873309105368e+01,2.181970038287953884e+00,2.016600006655901112e+01,9.994099432228280122e+00,0.000000000000000000e+00
3.071123662244540364e-01,3.585947067698815327e-01,-5.025466322146400489e-02,-3.069570755203008261e-01,-1.295452649602491180e+00,8.231316002187084521e-04,-8.649306900699498257e-01,2.076733667230099933e-04,2.785864932366681757e+01,2.180823518605175870e+00,2.016385852831592373e+01,9.992525041364356042e+00,0.000000000000000000e+00
3.071388119901999891e-01,3.585032693658578573e-01,-5.025882382232547962e-02,-3.069841422475911852e-01,-1.296656145354097678e+00,8.834338832095527854e-04,-8.637886356200434879e-01,2.068428585790489985e-04,2.785607510002765963e+01,2.179674939697501479e+00,2.016171300445833126e+01,9.990947762675116195e+00,0.000000000000000000e+00
3.071653058429355543e-01,3.584116731633841813e-01,-5.026299209345698460e-02,-3.070112545796315207e-01,-1.297866994077714997e+00,9.445623828392708376e-04,-8.626400498582624810e-01,2.060156709884580859e-04,2.785349635821464176e+01,2.178524434384961239e+00,2.015956374194228928e+01,9.989367778065599168e+00,0.000000000000000000e+00
3.071918447599479296e-01,3.583199286695362140e-01,-5.026716755357478472e-02,-3.070384095036251537e-01,-1.299085151871043342e+00,1.006522250087350280e-03,-8.614849818561153283e-01,2.051917906808285849e-04,2.785091339367747665e+01,2.177372135179697299e+00,2.015741098721774804e+01,9.987785269047714465e+00,0.000000000000000000e+00
3.072184257240277439e-01,3.582280463687054772e-01,-5.027134972231445120e-02,-3.070656040122394237e-01,-1.300310574865437108e+00,1.069318536555266454e-03,-8.603234805520056927e-01,2.043712044387388722e-04,2.784832650125055409e+01,2.176218174275184047e+00,2.015525498620853995e+01,9.986200416725486306e+00,0.000000000000000000e+00
3.072450457237114740e-01,3.581360367217565899e-01,-5.027553812026902547e-02,-3.070928351038478277e-01,-1.301543219224845283e+00,1.132956190045746785e-03,-8.591555947478710653e-01,2.035538990975455543e-04,2.784573597512924437e+01,2.175062683535593955e+00,2.015309598429263005e+01,9.984613401780496389e+00,0.000000000000000000e+00
3.072717017535207540e-01,3.580439101651950451e-01,-5.027973226902644754e-02,-3.071200997827699397e-01,-1.302783041144709886e+00,1.197440050101609196e-03,-8.579813731058237858e-01,2.027398615451685788e-04,2.784314210884649654e+01,2.173905794485308629e+00,2.015093422628257969e+01,9.983024404457513157e+00,0.000000000000000000e+00
3.072983908141995180e-01,3.579516771103455897e-01,-5.028393169120841388e-02,-3.071473950595086100e-01,-1.304029996850819551e+00,1.262774843505192488e-03,-8.568008641447969476e-01,2.019290787218860764e-04,2.784054519524971738e+01,2.172747638298574202e+00,2.014876995640627655e+01,9.981433604550302263e+00,0.000000000000000000e+00
3.073251099129487018e-01,3.578593479425403734e-01,-5.028813591050581427e-02,-3.071747179509846104e-01,-1.305284042598116701e+00,1.328965179740179432e-03,-8.556141162371991848e-01,2.011215376201239439e-04,2.783794552647791676e+01,2.171588345789296159e+00,2.014660341828788503e+01,9.979841181387616444e+00,0.000000000000000000e+00
3.073518560636582797e-01,3.577669330203169240e-01,-5.029234445171645862e-02,-3.072020654807690598e-01,-1.306545134669467423e+00,1.396015546418092864e-03,-8.544211776055722352e-01,2.003172252842455364e-04,2.783534339393913015e+01,2.170428047400971838e+00,2.014443485492902397e+01,9.978247313819368358e+00,0.000000000000000000e+00
3.073786262871368580e-01,3.576744426746271133e-01,-5.029655684078081918e-02,-3.072294346793130182e-01,-1.307813229374387598e+00,1.463930304670620769e-03,-8.532220963192568286e-01,1.995161288103498702e-04,2.783273908828812537e+01,2.169266873196770362e+00,2.014226450869019658e+01,9.976652180202986386e+00,0.000000000000000000e+00
3.074054176113387160e-01,3.575818872080555599e-01,-5.030077260481778667e-02,-3.072568225841747491e-01,-1.309088283047726620e+00,1.532713684510250349e-03,-8.520169202910701234e-01,1.987182353460607994e-04,2.783013289940437218e+01,2.168104952849748912e+00,2.014009262127245492e+01,9.975055958389955180e+00,0.000000000000000000e+00
3.074322270715884597e-01,3.574892768940480803e-01,-5.030499127216115501e-02,-3.072842262402444846e-01,-1.310370252048316919e+00,1.602369780161148330e-03,-8.508056972739869162e-01,1.979235320903230779e-04,2.782752511637029613e+01,2.166942415633205776e+00,2.013791943369927040e+01,9.973458825712523179e+00,0.000000000000000000e+00
3.074590517108030663e-01,3.573966219761497976e-01,-5.030921237239384392e-02,-3.073116426999669137e-01,-1.311659092757579748e+00,1.672902545362047605e-03,-8.495884748578379497e-01,1.971320062931992338e-04,2.782491602744978110e+01,2.165779390411171512e+00,2.013574518629865651e+01,9.971860958970589550e+00,0.000000000000000000e+00
3.074858885797119856e-01,3.573039326672538540e-01,-5.031343543638203131e-02,-3.073390690235609513e-01,-1.312954761578098539e+00,1.744315788643851801e-03,-8.483653004660135499e-01,1.963436452556640319e-04,2.782230592006696313e+01,2.164616005629038664e+00,2.013357011868551893e+01,9.970262534418775857e+00,0.000000000000000000e+00
3.075127347370743003e-01,3.572112191488588384e-01,-5.031765999631088865e-02,-3.073665022792371748e-01,-1.314257214932153417e+00,1.816613168583926892e-03,-8.471362213521839157e-01,1.955584363294035437e-04,2.781969508078526587e+01,2.163452389304323820e+00,2.013139446974422242e+01,9.968663727753662940e+00,0.000000000000000000e+00
3.075395872498933869e-01,3.571184915703369822e-01,-5.032188558571718678e-02,-3.073939395434130972e-01,-1.315566409260223502e+00,1.889798189039365367e-03,-8.459012845970308447e-01,1.947763669166081195e-04,2.781708379528673447e+01,2.162288669017569998e+00,2.012921847761138849e+01,9.967064714101210754e+00,0.000000000000000000e+00
3.075664431936300236e-01,3.570257600482109051e-01,-5.032611173952348388e-02,-3.074213779009256631e-01,-1.316882301019452139e+00,1.963874194361904611e-03,-8.446605371049967781e-01,1.939974244697778279e-04,2.781447234835158255e+01,2.161124971903372494e+00,2.012704237965891352e+01,9.965465668004336308e+00,0.000000000000000000e+00
3.075932996524118335e-01,3.569330346654409625e-01,-5.033033799407110598e-02,-3.074488144452415805e-01,-1.318204846682085485e+00,2.038844364596750953e-03,-8.434140256010463910e-01,1.932215964915161321e-04,2.781186102383805903e+01,2.159961424641549499e+00,2.012486641247722119e+01,9.963866763410681671e+00,0.000000000000000000e+00
3.076201537192418400e-01,3.568403254707209205e-01,-5.033456388715242674e-02,-3.074762462786655437e-01,-1.319534002733875777e+00,2.114711710668414762e-03,-8.421617966274485001e-01,1.924488705343344898e-04,2.780925010466250313e+01,2.158798153448429957e+00,2.012269081185869979e+01,9.962268173660527637e+00,0.000000000000000000e+00
3.076470024962034144e-01,3.567476424777841770e-01,-5.033878895804425047e-02,-3.075036705125455128e-01,-1.320869725672457085e+00,2.191479069555142978e-03,-8.409038965405757349e-01,1.916792342004511795e-04,2.780663987277972993e+01,2.157635284068285753e+00,2.012051581278140944e+01,9.960670071474901022e+00,0.000000000000000000e+00
3.076738430946638347e-01,3.566549956647186437e-01,-5.034301274753853750e-02,-3.075310842674762735e-01,-1.322211972005693736e+00,2.269149099456301954e-03,-8.396403715077230823e-01,1.909126751415913463e-04,2.780403060916361113e+01,2.156472941764884688e+00,2.011834164939296699e+01,9.959072628943825833e+00,0.000000000000000000e+00
3.077006726354746813e-01,3.565623949732910636e-01,-5.034723479797506562e-02,-3.075584846735002764e-01,-1.323560698250001888e+00,2.347724274953760532e-03,-8.383712675039487472e-01,1.901491810587934176e-04,2.780142259378794733e+01,2.155311251313174026e+00,2.011616855499465828e+01,9.957476017514760969e+00,0.000000000000000000e+00
