6.572715623618130554e-02,1.443588972320314634e-01,-6.121778377160793511e-02,3.717329579100076692e-02,-3.498585492620588655e-02,4.365497336599430921e-03
6.546430638672609548e-02,1.437814334743188205e-01,-6.097305581876099473e-02,3.702466294760838744e-02,-3.484582210995622320e-02,4.348046010920498389e-03
6.520250760103558918e-02,1.432062797694608758e-01,-6.072930612548516766e-02,3.687662501156990097e-02,-3.470634932724754596e-02,4.330664590669735040e-03
6.494175567687668349e-02,1.426334268759135160e-01,-6.048653078195700278e-02,3.672917960213428756e-02,-3.456743433803505239e-02,4.313352795864475349e-03
6.468204642881421329e-02,1.420628655891069958e-01,-6.024472589397541350e-02,3.658232434807743433e-02,-3.442907491123650687e-02,4.296110347646279505e-03
6.442337568814424098e-02,1.414945867412987501e-01,-6.000388758289894320e-02,3.643605688766422129e-02,-3.429126882469557547e-02,4.278936968277856009e-03
6.416573930282738758e-02,1.409285812014241801e-01,-5.976401198558359273e-02,3.629037486861044076e-02,-3.415401386514695797e-02,4.261832381137375253e-03
6.390913313742080382e-02,1.403648398749521298e-01,-5.952509525432144594e-02,3.614527594804523014e-02,-3.401730782817975751e-02,4.244796310714745932e-03
6.365355307301355514e-02,1.398033537037374208e-01,-5.928713355677822650e-02,3.600075779247269292e-02,-3.388114851820272361e-02,4.227828482606552259e-03
6.339899500715934222e-02,1.392441136658752465e-01,-5.905012307593265203e-02,3.585681807773530988e-02,-3.374553374840905812e-02,4.210928623511880214e-03
6.314545485381133083e-02,1.386871107755567045e-01,-5.881406001001465017e-02,3.571345448897592090e-02,-3.361046134074097136e-02,4.194096461228132532e-03
6.289292854325630178e-02,1.381323360829241342e-01,-5.857894057244487224e-02,3.557066472060073370e-02,-3.347592912585480723e-02,4.177331724645854880e-03
6.264141202204889791e-02,1.375797806739270934e-01,-5.834476099177379749e-02,3.542844647624179832e-02,-3.334193494308566180e-02,4.160634143745033965e-03
6.239090125294768918e-02,1.370294356701794447e-01,-5.811151751162142720e-02,3.528679746872068201e-02,-3.320847664041367414e-02,4.144003449590479699e-03
6.214139221484946823e-02,1.364812922288164143e-01,-5.787920639061702732e-02,3.514571542001149185e-02,-3.307555207442870043e-02,4.127439374326627962e-03
6.189288090272521831e-02,1.359353415423522338e-01,-5.764782390233905152e-02,3.500519806120394595e-02,-3.294315911029600807e-02,4.110941651174916840e-03
6.164536332755510967e-02,1.353915748385391971e-01,-5.741736633525569566e-02,3.486524313246734674e-02,-3.281129562172171305e-02,4.094510014427435798e-03
6.139883551626581365e-02,1.348499833802264958e-01,-5.718782999266529971e-02,3.472584838301352034e-02,-3.267995949091939689e-02,4.078144199444693092e-03
6.115329351166560318e-02,1.343105584652185824e-01,-5.695921119263704785e-02,3.458701157106105345e-02,-3.254914860857510694e-02,4.061843942649230252e-03
6.090873337238091739e-02,1.337732914261380301e-01,-5.673150626795205737e-02,3.444873046380001608e-02,-3.241886087381399412e-02,4.045608981522498711e-03
6.066515117279417529e-02,1.332381736302829522e-01,-5.650471156604449513e-02,3.431100283735417228e-02,-3.228909419416654131e-02,4.029439054600711216e-03
6.042254300297951464e-02,1.327051964794910277e-01,-5.627882344894328398e-02,3.417382647674695878e-02,-3.215984648553484732e-02,4.013333901469988071e-03
6.018090496864063332e-02,1.321743514099991412e-01,-5.605383829321359396e-02,3.403719917586514598e-02,-3.203111567215885525e-02,3.997293262762253649e-03
5.994023319104846426e-02,1.316456298923073254e-01,-5.582975248989888173e-02,3.390111873742286674e-02,-3.190289968658362868e-02,3.981316880151315914e-03
5.970052380697883632e-02,1.311190234310410097e-01,-5.560656244446295776e-02,3.376558297292773375e-02,-3.177519646962533029e-02,3.965404496348509666e-03
5.946177296864968431e-02,1.305945235648143521e-01,-5.538426457673253922e-02,3.363058970264406339e-02,-3.164800397033892126e-02,3.949555855098194068e-03
5.922397684366120796e-02,1.300721218660945144e-01,-5.516285532083981674e-02,3.349613675555808412e-02,-3.152132014598447302e-02,3.933770701173920636e-03
5.898713161493233936e-02,1.295518099410660762e-01,-5.494233112516525713e-02,3.336222196934427592e-02,-3.139514296199507476e-02,3.918048780374261235e-03
5.875123348064043016e-02,1.290335794294963367e-01,-5.472268845228071138e-02,3.322884319032904515e-02,-3.126947039194313827e-02,3.902389839518406213e-03
5.851627865416058477e-02,1.285174220046006455e-01,-5.450392377889275858e-02,3.309599827345713341e-02,-3.114430041750897160e-02,3.886793626442697127e-03
5.828226336400450791e-02,1.280033293729086752e-01,-5.428603359578632048e-02,3.296368508225607646e-02,-3.101963102844759734e-02,3.871259889995446856e-03
5.804918385375951867e-02,1.274912932741311122e-01,-5.406901440776829687e-02,3.283190148880332088e-02,-3.089546022255671570e-02,3.855788380033536508e-03
5.781703638202926460e-02,1.269813054810272623e-01,-5.385286273361162418e-02,3.270064537369081481e-02,-3.077178600564436928e-02,3.840378847418855768e-03
5.758581722237286066e-02,1.264733577992719349e-01,-5.363757510599948680e-02,3.256991462599097970e-02,-3.064860639149672231e-02,3.825031044013071403e-03
5.735552266324565190e-02,1.259674420673247419e-01,-5.342314807146972266e-02,3.243970714322341742e-02,-3.052591940184665870e-02,3.809744722674155218e-03
5.712614900793955286e-02,1.254635501562984534e-01,-5.320957819035961045e-02,3.231002083132034075e-02,-3.040372306634189434e-02,3.794519637252543372e-03
5.689769257452362977e-02,1.249616739698279633e-01,-5.299686203675048335e-02,3.218085360459362748e-02,-3.028201542251286391e-02,3.779355542586852051e-03
5.667014969578426653e-02,1.244618054439409482e-01,-5.278499619841323098e-02,3.205220338570079902e-02,-3.016079451574121481e-02,3.764252194499845099e-03
5.644351671916832125e-02,1.239639365469277221e-01,-5.257397727675310051e-02,3.192406810561165126e-02,-3.004005839922923443e-02,3.749209349794988422e-03
5.621779000672234849e-02,1.234680592792125609e-01,-5.236380188675582303e-02,3.179644570357519073e-02,-2.991980513396733793e-02,3.734226766251659557e-03
5.599296593503607505e-02,1.229741656732242644e-01,-5.215446665693282413e-02,3.166933412708584916e-02,-2.980003278870391181e-02,3.719304202622087611e-03
5.576904089518231605e-02,1.224822477932692166e-01,-5.194596822926755841e-02,3.154273133185157840e-02,-2.968073943991357197e-02,3.704441418626251443e-03
5.554601129266128340e-02,1.219922977354031823e-01,-5.173830325916165679e-02,3.141663528176018988e-02,-2.956192317176714601e-02,3.689638174949481410e-03
5.532387354734105006e-02,1.215043076273046030e-01,-5.153146841538111533e-02,3.129104394884660995e-02,-2.944358207609931374e-02,3.674894233237433871e-03
5.510262409340084544e-02,1.210182696281474207e-01,-5.132546038000314337e-02,3.116595531326074239e-02,-2.932571425237984197e-02,3.660209356092072701e-03
5.488225937927457276e-02,1.205341759284759423e-01,-5.112027584836294214e-02,3.104136736323407503e-02,-2.920831780768188418e-02,3.645583307069148304e-03
5.466277586759186319e-02,1.200520187500781627e-01,-5.091591152900050432e-02,3.091727809504841301e-02,-2.909139085665117877e-02,3.631015850672754484e-03
5.444417003512425773e-02,1.195717903458625997e-01,-5.071236414360838496e-02,3.079368551300333892e-02,-2.897493152147745388e-02,3.616506752352717253e-03
5.422643837272532463e-02,1.190934829997321309e-01,-5.050963042697868832e-02,3.067058762938332586e-02,-2.885893793186215459e-02,3.602055778499740641e-03
5.400957738527702168e-02,1.186170890264598987e-01,-5.030770712695080416e-02,3.054798246442686632e-02,-2.874340822498968814e-02,3.587662696442992395e-03
5.379358359163261688e-02,1.181426007715676713e-01,-5.010659100435973373e-02,3.042586804629393571e-02,-2.862834054549755203e-02,3.573327274444363776e-03
5.357845352456037241e-02,1.176700106112001237e-01,-4.990627883298349304e-02,3.030424241103428160e-02,-2.851373304544570567e-02,3.559049281696693642e-03
5.336418373068899795e-02,1.171993109520048648e-01,-4.970676739949197315e-02,3.018310360255660116e-02,-2.839958388428768035e-02,3.544828488318654044e-03
5.315077077045126525e-02,1.167304942310085913e-01,-4.950805350339522459e-02,3.006244967259606715e-02,-2.828589122884020424e-02,3.530664665351904846e-03
5.293821121802960022e-02,1.162635529154965042e-01,-4.931013395699215818e-02,2.994227868068359902e-02,-2.817265325325441980e-02,3.516557584756179258e-03
5.272650166130020410e-02,1.157984795028907943e-01,-4.911300558531953714e-02,2.982258869411457888e-02,-2.805986813898629292e-02,3.502507019407029992e-03
5.251563870177927001e-02,1.153352665206300032e-01,-4.891666522610088608e-02,2.970337778791746000e-02,-2.794753407476718507e-02,3.488512743091439980e-03
5.230561895456811716e-02,1.148739065260496600e-01,-4.872110972969625337e-02,2.958464404482337440e-02,-2.783564925657541420e-02,3.474574530503516355e-03
5.209643904829879685e-02,1.144143921062616698e-01,-4.852633595905124497e-02,2.946638555523470315e-02,-2.772421188760626487e-02,3.460692157242066178e-03
5.188809562507959439e-02,1.139567158780353390e-01,-4.833234078964702973e-02,2.934860041719470833e-02,-2.761322017824394820e-02,3.446865399805964722e-03
5.168058534044256414e-02,1.135008704876797336e-01,-4.813912110945026829e-02,2.923128673635686306e-02,-2.750267234603250704e-02,3.433094035591128818e-03
5.147390486328828202e-02,1.130468486109241777e-01,-4.794667381886306284e-02,2.911444262595442797e-02,-2.739256661564697798e-02,3.419377842886650153e-03
5.126805087583299197e-02,1.125946429528013881e-01,-4.775499583067358000e-02,2.899806620677044394e-02,-2.728290121886525407e-02,3.405716600870866122e-03
5.106302007355568301e-02,1.121442462475294582e-01,-4.756408407000618788e-02,2.888215560710608726e-02,-2.717367439453958339e-02,3.392110089608526158e-03
5.085880916514486094e-02,1.116956512583962280e-01,-4.737393547427259238e-02,2.876670896275293834e-02,-2.706488438856789053e-02,3.378558090046492220e-03
5.065541487244534097e-02,1.112488507776416974e-01,-4.718454699312240458e-02,2.865172441696061181e-02,-2.695652945386605576e-02,3.365060384010511337e-03
5.045283393040655984e-02,1.108038376263432295e-01,-4.699591558839453370e-02,2.853720012040880660e-02,-2.684860785033942043e-02,3.351616754201786931e-03
5.025106308702968760e-02,1.103606046542992963e-01,-4.680803823406824021e-02,2.842313423117607749e-02,-2.674111784485560042e-02,3.338226984193084362e-03
5.005009910331491285e-02,1.099191447399150284e-01,-4.662091191621484110e-02,2.830952491471100049e-02,-2.663405771121534968e-02,3.324890858425301812e-03
4.984993875321057366e-02,1.094794507900884173e-01,-4.643453363294940822e-02,2.819637034380336263e-02,-2.652742573012611960e-02,3.311608162204580669e-03
4.965057882356087304e-02,1.090415157400947271e-01,-4.624890039438251527e-02,2.808366869855220133e-02,-2.642122018917379342e-02,3.298378681697965251e-03
4.945201611405381642e-02,1.086053325534740155e-01,-4.606400922257229691e-02,2.797141816634034911e-02,-2.631543938279510414e-02,3.285202203930020094e-03
4.925424743717105036e-02,1.081708942219180986e-01,-4.587985715147704230e-02,2.785961694180162304e-02,-2.621008161225026056e-02,3.272078516780406975e-03
4.905726961813522413e-02,1.077381937651573918e-01,-4.569644122690739302e-02,2.774826322679435284e-02,-2.610514518559576766e-02,3.259007408978616127e-03
4.886107949486107049e-02,1.073072242308492630e-01,-4.551375850647890187e-02,2.763735523037070055e-02,-2.600062841765750019e-02,3.245988670102650884e-03
4.866567391790239949e-02,1.068779786944661359e-01,-4.533180605956518144e-02,2.752689116874973418e-02,-2.589652963000301997e-02,3.233022090573470925e-03
4.847104975040326252e-02,1.064504502591831214e-01,-4.515058096725076825e-02,2.741686926528661902e-02,-2.579284715091502422e-02,3.220107461653485669e-03
4.827720386804700697e-02,1.060246320557694105e-01,-4.497008032228427821e-02,2.730728775044583348e-02,-2.568957931536426653e-02,3.207244575441802869e-03
4.808413315900583740e-02,1.056005172424758637e-01,-4.479030122903200628e-02,2.719814486177167187e-02,-2.558672446498301903e-02,3.194433224871685070e-03
4.789183452389184775e-02,1.051780990049260289e-01,-4.461124080343132486e-02,2.708943884386020434e-02,-2.548428094803854155e-02,3.181673203706553241e-03
4.770030487570641603e-02,1.047573705560058688e-01,-4.443289617294454014e-02,2.698116794833093149e-02,-2.538224711940587422e-02,3.168964306537512630e-03
4.750954113979101445e-02,1.043383251357558883e-01,-4.425526447651298434e-02,2.687333043379934797e-02,-2.528062134054210805e-02,3.156306328778749233e-03
4.731954025377801271e-02,1.039209560112614172e-01,-4.407834286451079581e-02,2.676592456584760138e-02,-2.517940197945951405e-02,3.143699066665231728e-03
4.713029916754100934e-02,1.035052564765443772e-01,-4.390212849869983003e-02,2.665894861699819735e-02,-2.507858741069972017e-02,3.131142317249155718e-03
4.694181484314688402e-02,1.030912198524567835e-01,-4.372661855218353683e-02,2.655240086668498103e-02,-2.497817601530752038e-02,3.118635878396436995e-03
4.675408425480581665e-02,1.026788394865716658e-01,-4.355181020936214897e-02,2.644627960122585691e-02,-2.487816618080465267e-02,3.106179548783587728e-03
4.656710438882409597e-02,1.022681087530774718e-01,-4.337770066588726020e-02,2.634058311379553971e-02,-2.477855630116422223e-02,3.093773127894536290e-03
4.638087224355500610e-02,1.018590210526706952e-01,-4.320428712861692361e-02,2.623530970439741372e-02,-2.467934477678444469e-02,3.081416416017367706e-03
4.619538482935012930e-02,1.014515698124503346e-01,-4.303156681557119417e-02,2.613045767983722054e-02,-2.458053001446338162e-02,3.069109214240369355e-03
4.601063916851252933e-02,1.010457484858121174e-01,-4.285953695588706758e-02,2.602602535369475875e-02,-2.448211042737295784e-02,3.056851324449964043e-03
4.582663229524859549e-02,1.006415505523436671e-01,-4.268819478977433496e-02,2.592201104629774169e-02,-2.438408443503361361e-02,3.044642549326775222e-03
4.564336125562002550e-02,1.002389695177185874e-01,-4.251753756847141685e-02,2.581841308469381979e-02,-2.428645046328904017e-02,3.032482692342443331e-03
4.546082310749710587e-02,9.983799891359328160e-02,-4.234756255420105142e-02,2.571522980262423014e-02,-2.418920694428073129e-02,3.020371557757306046e-03
4.527901492051090993e-02,9.943863229750242450e-02,-4.217826702012679452e-02,2.561245954049720316e-02,-2.409235231642297900e-02,3.008308950615074407e-03
4.509793377600650882e-02,9.904086325275533731e-02,-4.200964825030879812e-02,2.551010064536079341e-02,-2.399588502437737317e-02,2.996294676742227835e-03
4.491757676699671686e-02,9.864468538833354172e-02,-4.184170353966086553e-02,2.540815147087681358e-02,-2.389980351902830022e-02,2.984328542743258390e-03
4.473794099811417152e-02,9.825009233878680137e-02,-4.167443019390664610e-02,2.530661037729364446e-02,-2.380410625745747397e-02,2.972410355998268174e-03
4.455902358556675796e-02,9.785707776413224424e-02,-4.150782552953658638e-02,2.520547573142041878e-02,-2.370879170292001376e-02,2.960539924659126489e-03
4.438082165708908539e-02,9.746563534975136167e-02,-4.134188687376513099e-02,2.510474590660093444e-02,-2.361385832481848260e-02,2.948717057647396410e-03
4.420333235189815441e-02,9.707575880628913079e-02,-4.117661156448748638e-02,2.500441928268694325e-02,-2.351930459867949616e-02,2.936941564649939856e-03
4.402655282064717873e-02,9.668744186955247066e-02,-4.101199695023735603e-02,2.490449424601218556e-02,-2.342512900612902724e-02,2.925213256116913560e-03
4.385048022537910845e-02,9.630067830041008636e-02,-4.084804039014404420e-02,2.480496918936702516e-02,-2.333133003486707532e-02,2.913531943258210709e-03
4.367511173948202680e-02,9.591546188469182721e-02,-4.068473925389060747e-02,2.470584251197188372e-02,-2.323790617864442132e-02,2.901897438040496741e-03
4.350044454764302043e-02,9.553178643308914142e-02,-4.052209092167122217e-02,2.460711261945201095e-02,-2.314485593723767179e-02,2.890309553184092477e-03
4.332647584580338190e-02,9.514964578105482296e-02,-4.036009278414955104e-02,2.450877792381140827e-02,-2.305217781642594430e-02,2.878768102160185992e-03
4.315320284111421462e-02,9.476903378870511763e-02,-4.019874224241656857e-02,2.441083684340785917e-02,-2.295987032796621349e-02,2.867272899187283362e-03
4.298062275189040715e-02,9.438994434071994177e-02,-4.003803670794944120e-02,2.431328780292681818e-02,-2.286793198956932685e-02,2.855823759228969579e-03
4.280873280756680027e-02,9.401237134624564062e-02,-3.987797360256943591e-02,2.421612923335687145e-02,-2.277636132487674547e-02,2.844420497989771663e-03
4.263753024865356983e-02,9.363630873879588701e-02,-3.971855035840093223e-02,2.411935957196375060e-02,-2.268515686343626145e-02,2.833062931913748334e-03
4.246701232669243542e-02,9.326175047615500868e-02,-3.955976441783034397e-02,2.402297726226555047e-02,-2.259431714067895725e-02,2.821750878179378648e-03
4.229717630421170327e-02,9.288869054028099648e-02,-3.940161323346473565e-02,2.392698075400807867e-02,-2.250384069789520408e-02,2.810484154699232403e-03
4.212801945468278714e-02,9.251712293720817937e-02,-3.924409426809153528e-02,2.383136850313904292e-02,-2.241372608221115642e-02,2.799262580114654942e-03
4.195953906247672921e-02,9.214704169695121794e-02,-3.908720499463732428e-02,2.373613897178368515e-02,-2.232397184656575995e-02,2.788085973794131745e-03
4.179173242282019363e-02,9.177844087340925050e-02,-3.893094289612776537e-02,2.364129062822098101e-02,-2.223457654968737790e-02,2.776954155830038858e-03
4.162459684175198737e-02,9.141131454427006697e-02,-3.877530546564701003e-02,2.354682194685688360e-02,-2.214553875607029945e-02,2.765866947035549011e-03
4.145812963608083712e-02,9.104565681091511542e-02,-3.862029020629756393e-02,2.345273140820215013e-02,-2.205685703595223687e-02,2.754824168942193469e-03
4.129232813334101498e-02,9.068146179832495268e-02,-3.846589463116036056e-02,2.335901749884595341e-02,-2.196852996529113922e-02,2.743825643796061683e-03
4.112718967175050394e-02,9.031872365498391786e-02,-3.831211626325468911e-02,2.326567871143270239e-02,-2.188055612574198172e-02,2.732871194556219657e-03
4.096271160016733137e-02,8.995743655278724826e-02,-3.815895263549890642e-02,2.317271354463792954e-02,-2.179293410463443298e-02,2.721960644890325000e-03
4.079889127804828264e-02,8.959759468694633577e-02,-3.800640129067022616e-02,2.308012050314299513e-02,-2.170566249494951250e-02,2.711093819173697982e-03
4.063572607540535259e-02,8.923919227589645342e-02,-3.785445978136609685e-02,2.298789809761228251e-02,-2.161873989529817033e-02,2.700270542484182849e-03
4.047321337276434117e-02,8.888222356120284440e-02,-3.770312566996441433e-02,2.289604484466882181e-02,-2.153216490989733403e-02,2.689490640601025894e-03
4.031135056112275517e-02,8.852668280746923968e-02,-3.755239652858466393e-02,2.280455926686962217e-02,-2.144593614854864785e-02,2.678753940001882185e-03
4.015013504190684951e-02,8.817256430224423847e-02,-3.740226993904896546e-02,2.271343989268371014e-02,-2.136005222661499850e-02,2.668060267858604097e-03
3.998956422693203394e-02,8.781986235593156054e-02,-3.725274349284335429e-02,2.262268525646654593e-02,-2.127451176499958740e-02,2.657409452036716552e-03
3.982963553835931064e-02,8.746857130169663486e-02,-3.710381479107922875e-02,2.253229389843802374e-02,-2.118931339012267503e-02,2.646801321090188133e-03
3.967034640865508416e-02,8.711868549537588047e-02,-3.695548144445468669e-02,2.244226436465774494e-02,-2.110445573390002175e-02,2.636235704260625739e-03
3.951169428054993743e-02,8.677019931538744457e-02,-3.680774107321637539e-02,2.235259520700255687e-02,-2.101993743372096088e-02,2.625712431473724469e-03
3.935367660699701925e-02,8.642310716263895687e-02,-3.666059130712139708e-02,2.226328498314279411e-02,-2.093575713242602082e-02,2.615231333335907033e-03
3.919629085113155581e-02,8.607740346043907254e-02,-3.651402978539917965e-02,2.217433225651949807e-02,-2.085191347828564343e-02,2.604792241132368718e-03
3.903953448623004308e-02,8.573308265440654496e-02,-3.636805415671381242e-02,2.208573559632058189e-02,-2.076840512497811486e-02,2.594394986824552496e-03
3.888340499567047304e-02,8.539013921238228222e-02,-3.622266207912613889e-02,2.199749357745872311e-02,-2.068523073156835687e-02,2.584039403047003539e-03
3.872789987289037422e-02,8.504856762433904427e-02,-3.607785122005636308e-02,2.190960478054779920e-02,-2.060238896248582294e-02,2.573725323104083217e-03
3.857301662134809267e-02,8.470836240229404068e-02,-3.593361925624660030e-02,2.182206779188033963e-02,-2.051987848750325832e-02,2.563452580968341495e-03
3.841875275448172061e-02,8.436951808021991850e-02,-3.578996387372374022e-02,2.173488120340475935e-02,-2.043769798171543237e-02,2.553221011277246547e-03
3.826510579567064113e-02,8.403202921395802605e-02,-3.564688276776217107e-02,2.164804361270291494e-02,-2.035584612551810321e-02,2.543030449330801242e-03
3.811207327819340213e-02,8.369589038112916490e-02,-3.550437364284708686e-02,2.156155362296718198e-02,-2.027432160458596255e-02,2.532880731088284904e-03
3.795965274519038507e-02,8.336109618104817209e-02,-3.536243421263741277e-02,2.147540984297792097e-02,-2.019312310985209302e-02,2.522771693166424474e-03
3.780784174962385086e-02,8.302764123463590717e-02,-3.522106219992923032e-02,2.138961088708180025e-02,-2.011224933748733540e-02,2.512703172835710399e-03
3.765663785423765952e-02,8.269552018433384832e-02,-3.508025533661957712e-02,2.130415537516905031e-02,-2.003169898887836170e-02,2.502675008019145456e-03
3.750603863151969614e-02,8.236472769401682881e-02,-3.494001136366962912e-02,2.121904193265110317e-02,-1.995147077060776403e-02,2.492687037288363744e-03
3.735604166366133377e-02,8.203525844890804941e-02,-3.480032803106878486e-02,2.113426919043881122e-02,-1.987156339443220746e-02,2.482739099861674351e-03
3.720664454252042147e-02,8.170710715549386882e-02,-3.466120309779855552e-02,2.104983578492028787e-02,-1.979197557726327522e-02,2.472831035601059414e-03
3.705784486958067780e-02,8.138026854143802502e-02,-3.452263433179654506e-02,2.096574035793921306e-02,-1.971270604114497282e-02,2.462962685009878645e-03
3.690964025591526171e-02,8.105473735549725833e-02,-3.438461950992072885e-02,2.088198155677253864e-02,-1.963375351323462178e-02,2.453133889230511844e-03
3.676202832214680444e-02,8.073050836743683734e-02,-3.424715641791385712e-02,2.079855803410958492e-02,-1.955511672578190419e-02,2.443344490041178714e-03
3.661500669840992567e-02,8.040757636794666763e-02,-3.411024285036791392e-02,2.071546844802901050e-02,-1.947679441610838252e-02,2.433594329853771328e-03
3.646857302431324999e-02,8.008593616855719244e-02,-3.397387661068877046e-02,2.063271146197849168e-02,-1.939878532658732141e-02,2.423883251711188291e-03
3.632272494890172176e-02,7.976558260155680591e-02,-3.383805551106101178e-02,2.055028574475291012e-02,-1.932108820462366885e-02,2.414211099284812451e-03
3.617746013061821225e-02,7.944651051990761492e-02,-3.370277737241267335e-02,2.046818997047278321e-02,-1.924370180263376695e-02,2.404577716872029376e-03
3.603277623726696549e-02,7.912871479716379608e-02,-3.356804002438065065e-02,2.038642281856267377e-02,-1.916662487802495846e-02,2.394982949393573667e-03
3.588867094597455315e-02,7.881219032738856489e-02,-3.343384130527574799e-02,2.030498297373097699e-02,-1.908985619317604340e-02,2.385426642391252992e-03
3.574514194315481924e-02,7.849693202507256051e-02,-3.330017906204775502e-02,2.022386912594731703e-02,-1.901339451541725692e-02,2.375908642025440984e-03
3.560218692446991129e-02,7.818293482505173086e-02,-3.316705115025139067e-02,2.014307997042274687e-02,-1.893723861701080216e-02,2.366428795072276960e-03
3.545980359479428135e-02,7.787019368242592554e-02,-3.303445543401171969e-02,2.006261420758817873e-02,-1.886138727513055752e-02,2.356986948920745950e-03
3.531798966817754903e-02,7.755870357247802993e-02,-3.290238978598975655e-02,1.998247054307357440e-02,-1.878583927184280036e-02,2.347582951572142231e-03
3.517674286780766296e-02,7.724845949059351569e-02,-3.277085208734865224e-02,1.990264768768730888e-02,-1.871059339408614672e-02,2.338216651635070722e-03
3.503606092597522093e-02,7.693945645217929730e-02,-3.263984022771956178e-02,1.982314435739534336e-02,-1.863564843365291684e-02,2.328887898324861084e-03
3.489594158403594437e-02,7.663168949258380991e-02,-3.250935210516772006e-02,1.974395927329991932e-02,-1.856100318716899858e-02,2.319596541460529782e-03
3.475638259237489452e-02,7.632515366701793369e-02,-3.237938562615905180e-02,1.966509116162077145e-02,-1.848665645607452945e-02,2.310342431461805471e-03
3.461738171037068157e-02,7.601984405047441939e-02,-3.224993870552635145e-02,1.958653875367248956e-02,-1.841260704660505065e-02,2.301125419347881292e-03
3.447893670635929220e-02,7.571575573764940947e-02,-3.212100926643595561e-02,1.950830078584557190e-02,-1.833885376977216833e-02,2.291945356733969714e-03
3.434104535759834043e-02,7.541288384286398694e-02,-3.199259524035431151e-02,1.943037599958572295e-02,-1.826539544134417326e-02,2.282802095828817546e-03
3.420370545023125597e-02,7.511122349998482217e-02,-3.186469456701514907e-02,1.935276314137375497e-02,-1.819223088182723991e-02,2.273695489433633435e-03
3.406691477925227057e-02,7.481076986234586057e-02,-3.173730519438595216e-02,1.927546096270476780e-02,-1.811935891644675389e-02,2.264625390938134874e-03
3.393067114847012067e-02,7.451151810267152287e-02,-3.161042507863556783e-02,1.919846822006883447e-02,-1.804677837512791774e-02,2.255591654319575017e-03
3.379497237047363045e-02,7.421346341299801808e-02,-3.148405218410114254e-02,1.912178367493113512e-02,-1.797448809247711998e-02,2.246594134138895499e-03
3.365981626659633741e-02,7.391660100459683524e-02,-3.135818448325551622e-02,1.904540609371105017e-02,-1.790248690776333196e-02,2.237632685539825243e-03
3.352520066688156192e-02,7.362092610789761071e-02,-3.123281995667492525e-02,1.896933424776349117e-02,-1.783077366489935547e-02,2.228707164245309538e-03
3.339112341004768503e-02,7.332643397241092598e-02,-3.110795659300628901e-02,1.889356691335813618e-02,-1.775934721242317105e-02,2.219817426556001689e-03
3.325758234345303765e-02,7.303311986665245170e-02,-3.098359238893517303e-02,1.881810287166067394e-02,-1.768820640347935208e-02,2.210963329347797549e-03
3.312457532306224001e-02,7.274097907806720276e-02,-3.085972534915375903e-02,1.874294090871261517e-02,-1.761735009580146089e-02,2.202144730069484531e-03
3.299210021341077159e-02,7.245000691295289119e-02,-3.073635348632868317e-02,1.866807981541212386e-02,-1.754677715169224855e-02,2.193361486740166410e-03
3.286015488757174086e-02,7.216019869638559681e-02,-3.061347482106906506e-02,1.859351838749412344e-02,-1.747648643800665466e-02,2.184613457946760120e-03
3.272873722712071193e-02,7.187154977214355034e-02,-3.049108738189532444e-02,1.851925542551116632e-02,-1.740647682613299940e-02,2.175900502842808767e-03
3.259784512210268936e-02,7.158405550263338690e-02,-3.036918920520684587e-02,1.844528973481452533e-02,-1.733674719197464062e-02,2.167222481145250710e-03
3.246747647099772899e-02,7.129771126881455368e-02,-3.024777833525101392e-02,1.837162012553447688e-02,-1.726729641593266820e-02,2.158579253132326178e-03
3.233762918068738140e-02,7.101251247012600742e-02,-3.012685282409165166e-02,1.829824541256169779e-02,-1.719812338288740153e-02,2.149970679641044578e-03
3.220830116642087182e-02,7.072845452441146874e-02,-3.000641073157783723e-02,1.822516441552760047e-02,-1.712922698218006384e-02,2.141396622066218253e-03
3.207949035178201541e-02,7.044553286784652202e-02,-2.988645012531286269e-02,1.815237595878537238e-02,-1.706060610759562585e-02,2.132856942356291773e-03
3.195119466865594532e-02,7.016374295486421664e-02,-2.976696908062294311e-02,1.807987887139183777e-02,-1.699225965734516355e-02,2.124351503012736949e-03
3.182341205719534799e-02,6.988308025808374901e-02,-2.964796568052699421e-02,1.800767198708828204e-02,-1.692418653404724124e-02,2.115880167087090796e-03
3.169614046578800304e-02,6.960354026823616092e-02,-2.952943801570524426e-02,1.793575414428086323e-02,-1.685638564471126852e-02,2.107442798178544695e-03
3.156937785102382349e-02,6.932511849409188354e-02,-2.941138418446882438e-02,1.786412418602355626e-02,-1.678885590071900469e-02,2.099039260432393559e-03
3.144312217766163930e-02,6.904781046239019671e-02,-2.929380229272967109e-02,1.779278095999814457e-02,-1.672159621780791930e-02,2.090669418537300164e-03
3.131737141859709805e-02,6.877161171776494109e-02,-2.917669045396947478e-02,1.772172331849602642e-02,-1.665460551605338693e-02,2.082333137723417753e-03
3.119212355482976068e-02,6.849651782267510147e-02,-2.906004678920998466e-02,1.765095011840068714e-02,-1.658788271985084384e-02,2.074030283760008690e-03
3.106737657543083911e-02,6.822252435733228149e-02,-2.894386942698277260e-02,1.758046022116784360e-02,-1.652142675789966889e-02,2.065760722953141615e-03
3.094312847751130510e-02,6.794962691962973256e-02,-2.882815650329887541e-02,1.751025249280844034e-02,-1.645523656318510081e-02,2.057524322144584257e-03
