1.517541381095295801e-03,3.573681438610433123e-03,-1.356425489919717287e-03,-3.962671409213500075e-04,-3.430933401944219387e-04,1.381597723959911584e-03
1.511472232265690004e-03,3.559386687218381914e-03,-1.351001722113087103e-03,-3.946042177731354131e-04,-3.416721509305418319e-04,1.376114754578112130e-03
1.505427355299778685e-03,3.545149115026369115e-03,-1.345599638814084587e-03,-3.929481851748991292e-04,-3.402568056570266504e-04,1.370653617475959792e-03
1.499406653126834953e-03,3.530968493316664208e-03,-1.340219153333661222e-03,-3.912990155574111082e-04,-3.388472809185689278e-04,1.365214225084155969e-03
1.493410029064203438e-03,3.516844594285105374e-03,-1.334860179329321571e-03,-3.896566814604184741e-04,-3.374435533524275605e-04,1.359796490185433398e-03
1.487437386815995775e-03,3.502777191040408640e-03,-1.329522630803737886e-03,-3.880211555317967013e-04,-3.360455996888633314e-04,1.354400325912022158e-03
1.481488630471660762e-03,3.488766057597374702e-03,-1.324206422103338908e-03,-3.863924105272560118e-04,-3.346533967498997210e-04,1.349025645744883787e-03
1.475563664504086570e-03,3.474810968875666813e-03,-1.318911467916868098e-03,-3.847704193099399502e-04,-3.332669214497380487e-04,1.343672363512617325e-03
1.469662393768104546e-03,3.460911700694951822e-03,-1.313637683274297262e-03,-3.831551548496856864e-04,-3.318861507940884113e-04,1.338340393388366299e-03
1.463784723499413250e-03,3.447068029771628486e-03,-1.308384983545050418e-03,-3.815465902229603183e-04,-3.305110618799089869e-04,1.333029649891497069e-03
1.457930559312292738e-03,3.433279733715225747e-03,-1.303153284437123631e-03,-3.799446986121213926e-04,-3.291416318941609910e-04,1.327740047883062095e-03
1.452099807198821337e-03,3.419546591024759385e-03,-1.297942501995316905e-03,-3.783494533061281949e-04,-3.277778381150292172e-04,1.322471502566368055e-03
1.446292373527160004e-03,3.405868381085717499e-03,-1.292752552599996671e-03,-3.767608276974769273e-04,-3.264196579105603339e-04,1.317223929485328076e-03
1.440508165039547633e-03,3.392244884165498183e-03,-1.287583352966032834e-03,-3.751787952851303311e-04,-3.250670687382539769e-04,1.311997244522584982e-03
1.434747088851392929e-03,3.378675881410760171e-03,-1.282434820141101347e-03,-3.736033296713422752e-04,-3.237200481447247494e-04,1.306791363897972158e-03
1.429009052449709688e-03,3.365161154843412158e-03,-1.277306871504437814e-03,-3.720344045627044455e-04,-3.223785737657754603e-04,1.301606204168640184e-03
1.423293963691464256e-03,3.351700487357652924e-03,-1.272199424765592607e-03,-3.704719937690780255e-04,-3.210426233259972158e-04,1.296441682225515186e-03
1.417601730802053959e-03,3.338293662715706954e-03,-1.267112397963147605e-03,-3.689160712038657775e-04,-3.197121746379617976e-04,1.291297715294202402e-03
1.411932262374076749e-03,3.324940465544530196e-03,-1.262045709463225415e-03,-3.673666108830563179e-04,-3.183872056022367327e-04,1.286174220931890358e-03
1.406285467365470283e-03,3.311640681333342419e-03,-1.256999277958498629e-03,-3.658235869246086701e-04,-3.170676942069162139e-04,1.281071117027698242e-03
1.400661255098612033e-03,3.298394096429051875e-03,-1.251973022466397207e-03,-3.642869735484947111e-04,-3.157536185273923332e-04,1.275988321798692329e-03
1.395059535258302450e-03,3.285200498033003565e-03,-1.246966862328258022e-03,-3.627567450764211817e-04,-3.144449567250855886e-04,1.270925753792228512e-03
1.389480217890657135e-03,3.272059674197797322e-03,-1.241980717207859025e-03,-3.612328759308727159e-04,-3.131416870492060634e-04,1.265883331881528752e-03
1.383923213401580272e-03,3.258971413824032163e-03,-1.237014507090076565e-03,-3.597153406347213108e-04,-3.118437878339540151e-04,1.260860975265913099e-03
1.378388432555154594e-03,3.245935506656497712e-03,-1.232068152279650270e-03,-3.582041138119399491e-04,-3.105512374998262311e-04,1.255858603469035481e-03
1.372875786472632642e-03,3.232951743281541317e-03,-1.227141573399945750e-03,-3.566991701854338144e-04,-3.092640145526681108e-04,1.250876136337901196e-03
1.367385186630317795e-03,3.220019915122340065e-03,-1.222234691391728368e-03,-3.552004845778659664e-04,-3.079820975835349415e-04,1.245913494040989293e-03
1.361916544859105875e-03,3.207139814437048094e-03,-1.217347427511544528e-03,-3.537080319112670813e-04,-3.067054652683196382e-04,1.240970597067821276e-03
1.356469773342153240e-03,3.194311234314472798e-03,-1.212479703331010000e-03,-3.522217872054196120e-04,-3.054340963667666071e-04,1.236047366226643730e-03
1.351044784613739894e-03,3.181533968670609280e-03,-1.207631440735156513e-03,-3.507417255793545828e-04,-3.041679697231781574e-04,1.231143722644438727e-03
1.345641491558296089e-03,3.168807812247321533e-03,-1.202802561921327389e-03,-3.492678222494060973e-04,-3.029070642656111079e-04,1.226259587764828938e-03
1.340259807408643311e-03,3.156132560605997683e-03,-1.197992989397707146e-03,-3.478000525292606693e-04,-3.016513590057865813e-04,1.221394883345979041e-03
1.334899645744210992e-03,3.143508010126365177e-03,-1.193202645982555186e-03,-3.463383918297952436e-04,-3.004008330373881316e-04,1.216549531461829118e-03
1.329560920490554469e-03,3.130933958002610640e-03,-1.188431454802481042e-03,-3.448828156590140947e-04,-2.991554655380612303e-04,1.211723454498332686e-03
1.324243545917255967e-03,3.118410202240224846e-03,-1.183679339291402897e-03,-3.434332996204408472e-04,-2.979152357672333151e-04,1.206916575153357384e-03
1.318947436636756267e-03,3.105936541652561458e-03,-1.178946223189435843e-03,-3.419898194137277968e-04,-2.966801230663206556e-04,1.202128816435142807e-03
1.313672507603136277e-03,3.093512775857682438e-03,-1.174232030541396766e-03,-3.405523508339349708e-04,-2.954501068590293278e-04,1.197360101661867687e-03
1.308418674110455818e-03,3.081138705275462790e-03,-1.169536685695907923e-03,-3.391208697716949802e-04,-2.942251666500676700e-04,1.192610354458885401e-03
1.303185851791586157e-03,3.068814131123789347e-03,-1.164860113303906389e-03,-3.376953522114945600e-04,-2.930052820252660329e-04,1.187879498758738495e-03
1.297973956617021717e-03,3.056538855415852438e-03,-1.160202238317517781e-03,-3.362757742332861269e-04,-2.917904326510185236e-04,1.183167458800054965e-03
1.292782904892913120e-03,3.044312680956693783e-03,-1.155562985989055328e-03,-3.348621120102109007e-04,-2.905805982747474781e-04,1.178474159125345163e-03
1.287612613260699862e-03,3.032135411340728011e-03,-1.150942281869426738e-03,-3.334543418089915478e-04,-2.893757587235714647e-04,1.173799524580230492e-03
1.282462998694700778e-03,3.020006850946752724e-03,-1.146340051807284623e-03,-3.320524399898777007e-04,-2.881758939042418041e-04,1.169143480312237991e-03
1.277333978501497130e-03,3.007926804937334844e-03,-1.141756221947762750e-03,-3.306563830055962326e-04,-2.869809838033763770e-04,1.164505951770253246e-03
1.272225470318558279e-03,2.995895079253284212e-03,-1.137190718731045328e-03,-3.292661474017406493e-04,-2.857910084865463471e-04,1.159886864702200414e-03
1.267137392112529940e-03,2.983911480613068556e-03,-1.132643468891525668e-03,-3.278817098156098001e-04,-2.846059480981998871e-04,1.155286145153945230e-03
1.262069662178183374e-03,2.971975816506496060e-03,-1.128114399456502104e-03,-3.265030469766024186e-04,-2.834257828608161217e-04,1.150703719469636094e-03
1.257022199137274379e-03,2.960087895195015473e-03,-1.123603437744819921e-03,-3.251301357050532322e-04,-2.822504930762295347e-04,1.146139514288830284e-03
1.251994921936672818e-03,2.948247525706329791e-03,-1.119110511366119788e-03,-3.237629529124058376e-04,-2.810800591233976508e-04,1.141593456545726779e-03
1.246987749847741156e-03,2.936454517832063921e-03,-1.114635548219207115e-03,-3.224014756006081503e-04,-2.799144614588118399e-04,1.137065473469065641e-03
1.242000602464498043e-03,2.924708682124382408e-03,-1.110178476491301136e-03,-3.210456808623925618e-04,-2.787536806160980599e-04,1.132555492578585709e-03
1.237033399702590700e-03,2.913009829894248198e-03,-1.105739224656626532e-03,-3.196955458794546430e-04,-2.775976972064149754e-04,1.128063441686702082e-03
1.232086061798226767e-03,2.901357773206211105e-03,-1.101317721475209748e-03,-3.183510479238436334e-04,-2.764464919172461023e-04,1.123589248895294924e-03
1.227158509306206695e-03,2.889752324877289773e-03,-1.096913895992053262e-03,-3.170121643565834983e-04,-2.753000455123614273e-04,1.119132842595275783e-03
1.222250663099237007e-03,2.878193298472958832e-03,-1.092527677535816118e-03,-3.156788726266254817e-04,-2.741583388314621688e-04,1.114694151465711993e-03
1.217362444366696045e-03,2.866680508304782302e-03,-1.088158995717484904e-03,-3.143511502725759442e-04,-2.730213527903755538e-04,1.110273104472056819e-03
1.212493774612819668e-03,2.855213769426688270e-03,-1.083807780429603103e-03,-3.130289749204289720e-04,-2.718890683801679950e-04,1.105869630865719249e-03
1.207644575656042921e-03,2.843792897632306527e-03,-1.079473961844905870e-03,-3.117123242838517922e-04,-2.707614666667663788e-04,1.101483660181961288e-03
1.202814769627302827e-03,2.832417709452696511e-03,-1.075157470415345328e-03,-3.104011761642506387e-04,-2.696385287911289355e-04,1.097115122240131715e-03
1.198004278969055014e-03,2.821088022152235149e-03,-1.070858236870859351e-03,-3.090955084499446442e-04,-2.685202359690802782e-04,1.092763947140900065e-03
1.193213026434123379e-03,2.809803653726140535e-03,-1.066576192218130588e-03,-3.077952991157899471e-04,-2.674065694898858391e-04,1.088430065266932523e-03
1.188440935083947582e-03,2.798564422898633993e-03,-1.062311267739916637e-03,-3.065005262227982153e-04,-2.662975107173425776e-04,1.084113407279682032e-03
1.183687928287911707e-03,2.787370149117891164e-03,-1.058063394993578356e-03,-3.052111679182041917e-04,-2.651930410886475060e-04,1.079813904120285580e-03
1.178953929721643368e-03,2.776220652555433984e-03,-1.053832505810058540e-03,-3.039272024347554877e-04,-2.640931421144495153e-04,1.075531487007908623e-03
1.174238863366327407e-03,2.765115754100488932e-03,-1.049618532292799240e-03,-3.026486080907744912e-04,-2.629977953783778008e-04,1.071266087436646653e-03
1.169542653507243740e-03,2.754055275360451499e-03,-1.045421406816664928e-03,-3.013753632890109010e-04,-2.619069825368819425e-04,1.067017637177864907e-03
1.164865224731961727e-03,2.743039038655188926e-03,-1.041241062026951976e-03,-3.001074465170368646e-04,-2.608206853184572428e-04,1.062786068276655622e-03
1.160206501930080829e-03,2.732066867015808115e-03,-1.037077430838143988e-03,-2.988448363464275923e-04,-2.597388855243010480e-04,1.058571313050848603e-03
1.155566410291547714e-03,2.721138584181066484e-03,-1.032930446432874438e-03,-2.975875114336089863e-04,-2.586615650268853420e-04,1.054373304092017134e-03
1.150944875305359109e-03,2.710254014594902158e-03,-1.028800042260998157e-03,-2.963354505171461595e-04,-2.575887057709434790e-04,1.050191974261716456e-03
1.146341822758829973e-03,2.699412983403579481e-03,-1.024686152038246922e-03,-2.950886324195903200e-04,-2.565202897721669179e-04,1.046027256691045093e-03
1.141757178735771814e-03,2.688615316452431635e-03,-1.020588709745481578e-03,-2.938470360465502600e-04,-2.554562991171081322e-04,1.041879084781320965e-03
1.137190869615701660e-03,2.677860840283605506e-03,-1.016507649627421562e-03,-2.926106403863153790e-04,-2.543967159635237055e-04,1.037747392201537194e-03
1.132642822072603677e-03,2.667149382133022877e-03,-1.012442906191596053e-03,-2.913794245083714649e-04,-2.533415225388778078e-04,1.033632112887150406e-03
1.128112963073809195e-03,2.656480769928135262e-03,-1.008394414207482680e-03,-2.901533675650251544e-04,-2.522907011413480635e-04,1.029533181039421312e-03
1.123601219878547558e-03,2.645854832283922337e-03,-1.004362108705241169e-03,-2.889324487901414880e-04,-2.512442341388931378e-04,1.025450531124314467e-03
1.119107520037208869e-03,2.635271398501668090e-03,-1.000345924974682926e-03,-2.877166474982168626e-04,-2.502021039690018522e-04,1.021384097871952043e-03
1.114631791389771682e-03,2.624730298564578908e-03,-9.963457985644422633e-04,-2.865059430854476757e-04,-2.491642931383724236e-04,1.017333816275066459e-03
1.110173962064876872e-03,2.614231363137012494e-03,-9.923616652806974830e-04,-2.853003150276917543e-04,-2.481307842229835874e-04,1.013299621587235083e-03
1.105733960478521823e-03,2.603774423559808860e-03,-9.883934611863650927e-04,-2.840997428816513276e-04,-2.471015598672909332e-04,1.009281449322886083e-03
1.101311715333122164e-03,2.593359311848535218e-03,-9.844411225998408316e-04,-2.829042062840572192e-04,-2.460766027841206527e-04,1.005279235256753296e-03
1.096907155616145668e-03,2.582985860691206989e-03,-9.805045860941769779e-04,-2.817136849508504372e-04,-2.450558957552451426e-04,1.001292915420774537e-03
1.092520210599178107e-03,2.572653903444757206e-03,-9.765837884959664879e-04,-2.805281586773683859e-04,-2.440394216293156210e-04,9.973224261051005617e-04
1.088150809836625245e-03,2.562363274132748846e-03,-9.726786668842543485e-04,-2.793476073379728216e-04,-2.430271633236315179e-04,9.933677038567701682e-04
1.083798883164674605e-03,2.552113807442362055e-03,-9.687891585897121741e-04,-2.781720108858985524e-04,-2.420191038224700996e-04,9.894286854768305581e-04
1.079464360699925038e-03,2.541905338722789086e-03,-9.649152011935692918e-04,-2.770013493522216030e-04,-2.410152261767943842e-04,9.855053080223461458e-04
1.075147172838711264e-03,2.531737703981119976e-03,-9.610567325265740755e-04,-2.758356028463709582e-04,-2.400155135050376976e-04,9.815975088020749764e-04
1.070847250255789820e-03,2.521610739880639912e-03,-9.572136906677969868e-04,-2.746747515556527603e-04,-2.390199489920931159e-04,9.777052253784749344e-04
1.066564523902896206e-03,2.511524283738244493e-03,-9.533860139441270717e-04,-2.735187757438787399e-04,-2.380285158892541590e-04,9.738283955650484233e-04
1.062298925008275637e-03,2.501478173521127276e-03,-9.495736409287999389e-04,-2.723676557529945783e-04,-2.370411975134992992e-04,9.699669574250160617e-04
1.058050385074818869e-03,2.491472247844879386e-03,-9.457765104407575389e-04,-2.712213720008255810e-04,-2.360579772475460082e-04,9.661208492717702047e-04
1.053818835879740843e-03,2.481506345970128924e-03,-9.419945615434283277e-04,-2.700799049830376192e-04,-2.350788385401624111e-04,9.622900096671032494e-04
1.049604209472703711e-03,2.471580307801677940e-03,-9.382277335439168260e-04,-2.689432352696601481e-04,-2.341037649045250456e-04,9.584743774194436376e-04
1.045406438175538631e-03,2.461693973883410155e-03,-9.344759659918421132e-04,-2.678113435074930271e-04,-2.331327399198059979e-04,9.546738915840820208e-04
1.041225454580608839e-03,2.451847185397838629e-03,-9.307391986786264825e-04,-2.666842104185183264e-04,-2.321657472292983180e-04,9.508884914616247538e-04
1.037061191549905640e-03,2.442039784162535702e-03,-9.270173716361193713e-04,-2.655618168005317121e-04,-2.312027705410568093e-04,9.471181165976685261e-04
1.032913582213771438e-03,2.432271612627583818e-03,-9.233104251362323107e-04,-2.644441435257740745e-04,-2.302437936270686691e-04,9.433627067804770247e-04
1.028782559970106312e-03,2.422542513873467834e-03,-9.196182996894557366e-04,-2.633311715412320689e-04,-2.292888003231717119e-04,9.396222020409864635e-04
1.024668058483112080e-03,2.412852331608546664e-03,-9.159409360441613055e-04,-2.622228818680494484e-04,-2.283377745292261075e-04,9.358965426524822745e-04
1.020570011682482613e-03,2.403200910166098606e-03,-9.122782751854471113e-04,-2.611192556014915018e-04,-2.273907002086716467e-04,9.321856691279395597e-04
1.016488353761909377e-03,2.393588094502090927e-03,-9.086302583346144487e-04,-2.600202739106909707e-04,-2.264475613875986616e-04,9.284895222199193330e-04
1.012423019178458009e-03,2.384013730192615071e-03,-9.049968269476496054e-04,-2.589259180380604664e-04,-2.255083421551727348e-04,9.248080429203552576e-04
1.008373942651235190e-03,2.374477663431478428e-03,-9.013779227147022521e-04,-2.578361692991470782e-04,-2.245730266636727544e-04,9.211411724583387292e-04
1.004341059160523443e-03,2.364979741027891519e-03,-8.977734875589967953e-04,-2.567510090821573305e-04,-2.236415991274131362e-04,9.174888523002371630e-04
1.000324303946486604e-03,2.355519810404163843e-03,-8.941834636359979752e-04,-2.556704188479235721e-04,-2.227140438229895851e-04,9.138510241477025304e-04
9.963236125083878899e-04,2.346097719591938233e-03,-8.906077933323510581e-04,-2.545943801298726429e-04,-2.217903450890452868e-04,9.102276299376784070e-04
9.923389206036379705e-04,2.336713317231383768e-03,-8.870464192648906589e-04,-2.535228745326612975e-04,-2.208704873256839751e-04,9.066186118406301207e-04
9.883701642461753881e-04,2.327366452568346497e-03,-8.834992842801467784e-04,-2.524558837335888657e-04,-2.199544549944947058e-04,9.030239122603289951e-04
9.844172797062139373e-04,2.318056975451010960e-03,-8.799663314528190054e-04,-2.513933894803456904e-04,-2.190422326178873491e-04,8.994434738333050450e-04
9.804802035085352641e-04,2.308784736328740525e-03,-8.764475040854651346e-04,-2.503353735919793140e-04,-2.181338047800956124e-04,8.958772394263002934e-04
9.765588724321495103e-04,2.299549586248716797e-03,-8.729427457070548400e-04,-2.492818179587546709e-04,-2.172291561253859654e-04,8.923251521367168721e-04
9.726532235085988626e-04,2.290351376854177570e-03,-8.694520000723637149e-04,-2.482327045409012914e-04,-2.163282713584318521e-04,8.887871552908503149e-04
9.687631940214677098e-04,2.281189960382015540e-03,-8.659752111610206915e-04,-2.471880153695839885e-04,-2.154311352445271977e-04,8.852631924447822891e-04
9.648887215049840220e-04,2.272065189659520923e-03,-8.625123231767819511e-04,-2.461477325450931613e-04,-2.145377326086098677e-04,8.817532073806128847e-04
9.610297437434106799e-04,2.262976918103158045e-03,-8.590632805461743699e-04,-2.451118382375948464e-04,-2.136480483356227068e-04,8.782571441074669711e-04
9.571861987697323970e-04,2.253924999715690471e-03,-8.556280279180044843e-04,-2.440803146869900697e-04,-2.127620673695251538e-04,8.747749468609432050e-04
9.533580248647450985e-04,2.244909289083637030e-03,-8.522065101623781547e-04,-2.430531442019951717e-04,-2.118797747140785826e-04,8.713065601002359080e-04
9.495451605560504323e-04,2.235929641375658094e-03,-8.487986723698058827e-04,-2.420303091601161665e-04,-2.110011554313186079e-04,8.678519285099170607e-04
9.457475446170743490e-04,2.226985912339507229e-03,-8.454044598503321958e-04,-2.410117920071714757e-04,-2.101261946427718577e-04,8.644109969958340073e-04
9.419651160664875957e-04,2.218077958299250873e-03,-8.420238181323887790e-04,-2.399975752581559292e-04,-2.092548775281410261e-04,8.609837106880022153e-04
9.381978141663633317e-04,2.209205636155051056e-03,-8.386566929624725752e-04,-2.389876414949883895e-04,-2.083871893256744232e-04,8.575700149360608419e-04
9.344455784219500962e-04,2.200368803378261340e-03,-8.353030303037684142e-04,-2.379819733677066777e-04,-2.075231153313533933e-04,8.541698553108310584e-04
9.307083485804766923e-04,2.191567318011151868e-03,-8.319627763355803493e-04,-2.369805535935512605e-04,-2.066626408993565967e-04,8.507831776025476071e-04
9.269860646298088607e-04,2.182801038663046127e-03,-8.286358774523730052e-04,-2.359833649578247511e-04,-2.058057514409734228e-04,8.474099278197524824e-04
9.232786667982121644e-04,2.174069824509532092e-03,-8.253222802628704981e-04,-2.349903903115350165e-04,-2.049524324250439321e-04,8.440500521897467169e-04
9.195860955528530794e-04,2.165373535289510584e-03,-8.220219315891504758e-04,-2.340016125728082452e-04,-2.041026693776922776e-04,8.407034971553756144e-04
9.159082915990530635e-04,2.156712031302207219e-03,-8.187347784659883927e-04,-2.330170147267531780e-04,-2.032564478821564317e-04,8.373702093765885909e-04
9.122451958792375309e-04,2.148085173406469404e-03,-8.154607681399024359e-04,-2.320365798233236848e-04,-2.024137535777022754e-04,8.340501357276712069e-04
9.085967495718792969e-04,2.139492823016861910e-03,-8.121998480682139556e-04,-2.310602909791800957e-04,-2.015745721604416025e-04,8.307432232978032060e-04
9.049628940909113742e-04,2.130934842103360694e-03,-8.089519659183753682e-04,-2.300881313762198090e-04,-2.007388893827650274e-04,8.274494193898450757e-04
9.013435710845724060e-04,2.122411093187058159e-03,-8.057170695669305148e-04,-2.291200842617715258e-04,-1.999066910531436029e-04,8.241686715186774840e-04
8.977387224344264387e-04,2.113921439339827481e-03,-8.024951070989060986e-04,-2.281561329476833821e-04,-1.990779630353468671e-04,8.209009274115404171e-04
8.941482902542588788e-04,2.105465744180429026e-03,-7.992860268069268675e-04,-2.271962608116270810e-04,-1.982526912488874471e-04,8.176461350061497036e-04
8.905722168897556778e-04,2.097043871873757910e-03,-7.960897771900331829e-04,-2.262404512947420302e-04,-1.974308616689472522e-04,8.144042424501501433e-04
8.870104449170104939e-04,2.088655687127861579e-03,-7.929063069534590842e-04,-2.252886879024992069e-04,-1.966124603253966232e-04,8.111751981015627401e-04
8.834629171415145409e-04,2.080301055192094930e-03,-7.897355650073908766e-04,-2.243409542053396175e-04,-1.957974733029937714e-04,8.079589505255709101e-04
8.799295765980141241e-04,2.071979841854322633e-03,-7.865775004661909511e-04,-2.233972338362088487e-04,-1.949858867415587118e-04,8.047554484958591462e-04
8.764103665487633400e-04,2.063691913440025318e-03,-7.834320626476492513e-04,-2.224575104919747706e-04,-1.941776868347743249e-04,8.015646409923970171e-04
8.729052304829051055e-04,2.055437136808829692e-03,-7.802992010722596770e-04,-2.215217679328472446e-04,-1.933728598312438069e-04,7.983864772008890430e-04
8.694141121158277920e-04,2.047215379352860555e-03,-7.771788654622255451e-04,-2.205899899820223963e-04,-1.925713920331906563e-04,7.952209065130027036e-04
8.659369553877265977e-04,2.039026508995103217e-03,-7.740710057407274285e-04,-2.196621605248798997e-04,-1.917732697959072491e-04,7.920678785240418485e-04
8.624737044632616988e-04,2.030870394186496536e-03,-7.709755720312613586e-04,-2.187382635100691035e-04,-1.909784795296357940e-04,7.889273430330624899e-04
8.590243037301636400e-04,2.022746903904564224e-03,-7.678925146565764156e-04,-2.178182829477104214e-04,-1.901870076967768371e-04,7.857992500422126322e-04
8.555886977987432751e-04,2.014655907650343518e-03,-7.648217841381531193e-04,-2.169022029099239345e-04,-1.893988408135591228e-04,7.826835497544053569e-04
8.521668315009588114e-04,2.006597275447209901e-03,-7.617633311949777381e-04,-2.159900075311423193e-04,-1.886139654490989943e-04,7.795801925748774720e-04
8.487586498890240189e-04,1.998570877839032228e-03,-7.587171067434957767e-04,-2.150816810064206579e-04,-1.878323682248566663e-04,7.764891291088646570e-04
8.453640982352515635e-04,1.990576585886414882e-03,-7.556830618959141160e-04,-2.141772075924116506e-04,-1.870540358148086401e-04,7.734103101603836874e-04
8.419831220306569879e-04,1.982614271166653966e-03,-7.526611479602554394e-04,-2.132765716067898235e-04,-1.862789549458581013e-04,7.703436867332372727e-04
8.386156669843974204e-04,1.974683805769752651e-03,-7.496513164388377481e-04,-2.123797574278935517e-04,-1.855071123963246264e-04,7.672892100282427278e-04
8.352616790226343553e-04,1.966785062298445023e-03,-7.466535190280883119e-04,-2.114867494941492939e-04,-1.847384949963738786e-04,7.642468314436822417e-04
8.319211042877786141e-04,1.958917913864407449e-03,-7.436677076176030155e-04,-2.105975323044925339e-04,-1.839730896279531799e-04,7.612165025745289745e-04
8.285938891378064313e-04,1.951082234086699493e-03,-7.406938342890543496e-04,-2.097120904183446871e-04,-1.832108832249033459e-04,7.581981752105645565e-04
8.252799801449890943e-04,1.943277897090600137e-03,-7.377318513158373113e-04,-2.088304084533731118e-04,-1.824518627717801854e-04,7.551918013372739893e-04
8.219793240955270254e-04,1.935504777504349315e-03,-7.347817111620973075e-04,-2.079524710882422447e-04,-1.816960153041608959e-04,7.521973331334049981e-04
8.186918679882372466e-04,1.927762750457900432e-03,-7.318433664820680334e-04,-2.070782630599286563e-04,-1.809433279090088707e-04,7.492147229709746449e-04
8.154175590340234214e-04,1.920051691580363816e-03,-7.289167701191373236e-04,-2.062077691649220478e-04,-1.801937877229387855e-04,7.462439234154951686e-04
8.121563446550181427e-04,1.912371476999255582e-03,-7.260018751052782710e-04,-2.053409742580909053e-04,-1.794473819342425655e-04,7.432848872228699135e-04
8.089081724833362087e-04,1.904721983336163209e-03,-7.230986346602134157e-04,-2.044778632529966472e-04,-1.787040977805294572e-04,7.403375673406198875e-04
8.056729903606741185e-04,1.897103087707377412e-03,-7.202070021907748488e-04,-2.036184211217612972e-04,-1.779639225492349525e-04,7.374019169063323774e-04
8.024507463373707194e-04,1.889514667720253779e-03,-7.173269312899079389e-04,-2.027626328936026458e-04,-1.772268435784078928e-04,7.344778892467792751e-04
7.992413886715717206e-04,1.881956601471771861e-03,-7.144583757361019092e-04,-2.019104836568135972e-04,-1.764928482553615311e-04,7.315654378785858142e-04
7.960448658282396001e-04,1.874428767546460883e-03,-7.116012894926860817e-04,-2.010619585567406740e-04,-1.757619240168772272e-04,7.286645165044610154e-04
7.928611264786098768e-04,1.866931045014420852e-03,-7.087556267069321583e-04,-2.002170427955444359e-04,-1.750340583488095537e-04,7.257750790155339258e-04
7.896901194989813582e-04,1.859463313430116931e-03,-7.059213417095623177e-04,-1.993757216334000437e-04,-1.743092387857649657e-04,7.228970794896912109e-04
7.865317939703283211e-04,1.852025452828985445e-03,-7.030983890137337518e-04,-1.985379803865870848e-04,-1.735874529118438018e-04,7.200304721885861670e-04
7.833860991771010585e-04,1.844617343726570428e-03,-7.002867233144581842e-04,-1.977038044286959922e-04,-1.728686883594151896e-04,7.171752115615258024e-04
7.802529846066409529e-04,1.837238867116810581e-03,-6.974862994879450599e-04,-1.968731791889383968e-04,-1.721529328088336626e-04,7.143312522395933771e-04
7.771323999483097534e-04,1.829889904469046008e-03,-6.946970725907494716e-04,-1.960460901532410597e-04,-1.714401739897389830e-04,7.114985490393155006e-04
7.740242950927671717e-04,1.822570337727151936e-03,-6.919189978590421656e-04,-1.952225228636691589e-04,-1.707303996788000794e-04,7.086770569583351886e-04
7.709286201309346019e-04,1.815280049306958535e-03,-6.891520307079847165e-04,-1.944024629178544802e-04,-1.700235977008526735e-04,7.058667311780823621e-04
7.678453253534239624e-04,1.808018922094633500e-03,-6.863961267309248325e-04,-1.935858959685288314e-04,-1.693197559288509512e-04,7.030675270593366409e-04
7.647743612496864891e-04,1.800786839445258497e-03,-6.836512416988465559e-04,-1.927728077246193300e-04,-1.686188622826652642e-04,7.002794001450055039e-04
7.617156785070955003e-04,1.793583685180064882e-03,-6.809173315594566067e-04,-1.919631839488954140e-04,-1.679209047296762727e-04,6.975023061572437804e-04
7.586692280102309317e-04,1.786409343584846208e-03,-6.781943524366035748e-04,-1.911570104602826911e-04,-1.672258712838962534e-04,6.947362009973450129e-04
7.556349608401276589e-04,1.779263699408907421e-03,-6.754822606295248335e-04,-1.903542731312914018e-04,-1.665337500068522097e-04,6.919810407454134865e-04
7.526128282735404084e-04,1.772146637862121029e-03,-6.727810126120691665e-04,-1.895549578892183925e-04,-1.658445290063276277e-04,6.892367816587019295e-04
7.496027817821300640e-04,1.765058044613286060e-03,-6.700905650322629787e-04,-1.887590507156858418e-04,-1.651581964367811683e-04,6.865033801720600484e-04
7.466047730315168328e-04,1.757997805788754156e-03,-6.674108747112346592e-04,-1.879665376464005947e-04,-1.644747404993790842e-04,6.837807928966057290e-04
7.436187538805101365e-04,1.750965807971050035e-03,-6.647418986429710691e-04,-1.871774047700264568e-04,-1.637941494406582640e-04,6.810689766183976486e-04
7.406446763807235031e-04,1.743961938195254377e-03,-6.620835939931718657e-04,-1.863916382293880926e-04,-1.631164115533897713e-04,6.783678882996583637e-04
7.376824927753338054e-04,1.736986083948862660e-03,-6.594359180988378305e-04,-1.856092242205641173e-04,-1.624415151763712747e-04,6.756774850758935852e-04
7.347321554987480859e-04,1.730038133169197823e-03,-6.567988284674954481e-04,-1.848301489927591608e-04,-1.617694486942234343e-04,6.729977242560055859e-04
7.317936171753174762e-04,1.723117974242534441e-03,-6.541722827766377826e-04,-1.840543988478437055e-04,-1.611002005361826972e-04,6.703285633224084512e-04
7.288668306190466311e-04,1.716225496000719055e-03,-6.515562388728420463e-04,-1.832819601404464874e-04,-1.604337591771582588e-04,6.676699599295882583e-04
7.259517488325228614e-04,1.709360587720712204e-03,-6.489506547712496154e-04,-1.825128192778273731e-04,-1.597701131367560909e-04,6.650218719036626739e-04
7.230483250065557459e-04,1.702523139122354536e-03,-6.463554886548431933e-04,-1.817469627189702080e-04,-1.591092509800962681e-04,6.623842572399429082e-04
